X	Y
0.05066023397234385	0.6467137435696941
0.05208850714325279	0.7336893060357479
0.05336266981844065	0.7643387544893607
0.05464269664788319	0.7604783674067519
0.055921339845036645	0.7461410184828352
0.05720269541854897	0.7307668923368932
0.058472140546664955	0.7162003405201622
0.059750188596490346	0.7025687198927835
0.06102047484887611	0.6897989628341537
0.06229147739806999	0.6778112959638256
0.06357167623063079	0.6665346138959076
0.06484343877515023	0.6559041832846815
0.06612623209440505	0.6458440608159715
0.06741267914520835	0.6362454431051889
0.06869531186154448	0.6269911437306821
0.07014050190385482	0.6180727970733269
0.07158550148806443	0.6096450339792784
0.07287516245032873	0.6018532594072921
0.07414981987666945	0.5946697527466822
0.07543004105600616	0.5879655904654714
0.07671172252824436	0.5816423491552986
0.07797970793428725	0.5756514061492541
0.07925080077016523	0.569960367845817
0.08052484722464108	0.5645414315740435
0.08180385030461733	0.5593747983311621
0.08308233720486138	0.5544466141775495
0.08435943831881274	0.5497420274400148
0.08564219281776175	0.5452374868895646
0.08692525945602549	0.5408915321465853
0.08820519683619384	0.5366560321144351
0.0896428783270098	0.53253165251225
0.09107861172470375	0.5285933081363952
0.09235591957720057	0.5249107199444927
0.09363377427313535	0.5214744973659668
0.0949085077034137	0.5182290628070285
0.09618342621562861	0.5151306782383701
0.09746603899270352	0.5121597000798302
0.09875247340064898	0.5093103426446061
0.10003152834962824	0.5065803522132584
0.10130362981038504	0.5039640711219002
0.10258140880171547	0.5014516657808874
0.10386152727045421	0.49902969796542573
0.10514381549005399	0.49667661770611776
0.10642501542223216	0.4943676000577745
0.1078612165131899	0.49210438398759937
0.10929916588122718	0.48992966507932345
0.11058261252792594	0.48788435100761207
0.11186044887939277	0.48596632087099356
0.11313677362691939	0.4841472072177856
0.1144123757213171	0.4824044556081121
0.11569179259929188	0.4807283637174151
0.11697257258187248	0.4791158099865847
0.11824320565732817	0.4775645534871442
0.11951603116817845	0.4760709741605256
0.12079399773696811	0.4746312284790499
0.12207109522422989	0.47324212557355433
0.12335016576640118	0.47189849389828115
0.12462890241075801	0.47058890499344264
0.1259098125912426	0.46929936522790094
0.12734884440187225	0.4680312745952745
0.1287839970815538	0.46680939100426805
0.13006958910285282	0.4656572268196897
0.13134611120602485	0.4645739047727625
0.13262495703982338	0.46354401227444786
0.13390669803678765	0.462555783098455
0.13518085955630418	0.461604234648879
0.13645989379596282	0.46068704734883537
0.13773882822776773	0.4598025592999828
0.13901705971658093	0.45894957243292495
0.14030131228904258	0.4581273606546318
0.14157905595102926	0.457335149367069
0.14285692957482213	0.4565701405991611
0.14412640690237036	0.4558250956634918
0.14540834116996618	0.4550911933811264
0.1468482494927622	0.45436919311952123
0.14828575938020574	0.4536738311357237
0.1495667853325696	0.4530189471311956
0.15084363009990198	0.45240405769652053
0.15212191425316543	0.451820330884223
0.15340130416797956	0.45126099454081053
0.15467215323673028	0.45072310341445
0.15596105430529209	0.4502056107196183
0.15723557742303731	0.4497081924589185
0.15851111194528802	0.44923037632716656
0.15978928768149925	0.4487711160490471
0.16106211528796704	0.44832834078826306
0.16234201957867592	0.4478980529485369
0.16362620568964198	0.4474758565803683
0.16506737823680512	0.44706272053204377
0.1665008028389019	0.44666704015650294
0.16778042754448835	0.4462963347491619
0.169057555822694	0.44595004400188043
0.1703379234938844	0.44562311775978825
0.17161446718701884	0.44531179796537446
0.17289040648349735	0.44501444755397995
0.17416917510683527	0.44473034750433055
0.17545035778031998	0.4444591182771912
0.1767274846393803	0.4442004692573242
0.17800438261677462	0.44395401277379176
0.17928578540988016	0.44371926009953166
0.1805659653953405	0.4434953843228045
0.1818421415759677	0.44328057480314265
0.1831221359917099	0.44307260328182524
0.18456216675990386	0.4428717257415693
0.18599418280453078	0.4426818488660734
0.1872756480450047	0.4425065242398376
0.1885546957236778	0.44234542233030333
0.189829039987585	0.4421960167773138
0.19111163093785768	0.44205640143662595
0.19238446021523614	0.44192573908633503
0.19366041142288976	0.44180361041948374
0.19494221026741754	0.4416897148267138
0.19621902556108756	0.44158383752440145
0.19749962750908112	0.4414857790218609
0.19877617813809487	0.4413952852453787
0.20005554690536168	0.44131195569654735
0.2013353312804514	0.4412351031071964
0.20261068186984335	0.4411639677119616
0.2040521665280461	0.44109860258503486
0.20548745119946712	0.44104017999075446
0.20676574199918837	0.4409896667150096
0.2080460906496542	0.4409467488586186
0.2093214051737812	0.4409104511729184
0.21059873361720174	0.44088003455684915
0.21187505822084227	0.44085511690663626
0.2131518056986846	0.44083547296880043
0.21443626361216234	0.44082092351365704
0.21571268214583517	0.4408113017335161
0.21699083177310244	0.44080643803983977
0.21827132966455148	0.4408061678001279
0.21955029738497742	0.44081037793730926
0.22082620206070022	0.4408190860054219
0.22210465046800237	0.44083241204226814
0.22354292669759132	0.4408502720673796
0.22498322215247918	0.4408721311701034
0.22626130173547804	0.44089733270980624
0.22753718705110354	0.4409255730656803
0.22881587685305854	0.44095684440217997
0.23009138479397534	0.44099113924515915
0.23136979496981855	0.4410283685339232
0.23264404270050157	0.441068414107374
0.2339235890647496	0.4411111510693826
0.23520609912541113	0.44115643599673765
0.23648323277665834	0.4412041367911357
0.23776609893191852	0.44125426662194267
0.23904033067997282	0.4413071905819087
0.24031969919044874	0.4413634665357019
0.24175938949755638	0.44142292216109014
0.24319866938805762	0.44148415743902447
0.24447281707140486	0.44154573845915007
0.24575158239685319	0.4416074214646477
0.24703130948715687	0.44166970320015086
0.24830890859120333	0.4417329228843196
0.2495890800369228	0.44179710866889865
0.250862320395172	0.4418621775887691
0.25214333478118556	0.4419280318756267
0.25342098542939967	0.4419945592129234
0.25469862456947445	0.4420616446898402
0.25597910438578975	0.44212920283336593
0.25725994797860346	0.442197300707017
0.25853454543796356	0.4422664006693657
0.25981567205150813	0.4423371648814481
0.2612537926028876	0.4424093728827919
0.26268841058434184	0.4424813949025037
0.2639702780977452	0.4425516108854993
