X	Y
0.050667871062009165	0.26030542970039655
0.052090222559936464	0.27996658647691197
0.05336662964132491	0.29267090074233193
0.05464368665968174	0.3007402417599972
0.0559282703240736	0.30732478057629353
0.057208176807789925	0.3137400358804515
0.05847690336078617	0.32027179082889
0.05975603075105014	0.3269750182367509
0.06102691205213707	0.3338795396286921
0.06230683741629006	0.3410078030986339
0.06360066825295196	0.34837501339267407
0.0648726923183734	0.3560055049008921
0.06614544071583776	0.3639666952924871
0.06742052141816489	0.37240544242548523
0.06869727382125103	0.38152943147678936
0.07013182456253256	0.3914620369691108
0.07157304983602078	0.4021377827484207
0.0728667233351066	0.41348618155102507
0.07414004810701788	0.42568475502870623
0.07541830734036072	0.43917917422484254
0.07669489743206452	0.4547710107886242
0.0779545484645934	0.474210348819758
0.07922044666416506	0.5009711902557351
0.08050069067217078	0.5399554338749719
0.08178837160662568	0.5948990277312775
0.08307417276933128	0.6640108172400274
0.08435490320198738	0.736849467041145
0.08563956155520518	0.7959485876768199
0.08692642378479261	0.8238665198597483
0.08820857393189901	0.8122793009022556
0.08964611779195321	0.767472705563765
0.09108168303280392	0.7073583410466999
0.0923737344751813	0.6509107832089808
0.09366117182372065	0.6087327832943362
0.09494142117316459	0.5818208779328319
0.09621365492765102	0.5661015693190413
0.0974798970458786	0.5569403407386264
0.09875252547803924	0.5511972630521602
0.10003071101081683	0.547291364977141
0.10130237273372927	0.5445259382224469
0.10258014351253521	0.5425526303413379
0.10386082802366908	0.5411552804456937
0.10514215108306692	0.5401853104854205
0.10642200825341566	0.5395294372635543
0.10785390076989315	0.5390981644177695
0.10929443120766776	0.5388264243297541
0.11057738937217645	0.5386655295251227
0.11185497837592966	0.5385728265307551
0.1131305324149525	0.5385120531851988
0.11440558001260591	0.5384567060976749
0.11568397961345077	0.538387472015845
0.11696418238277372	0.5382879765097539
0.11823426648602083	0.5381444338734749
0.11950552140692895	0.5379469183992904
0.12078466657961873	0.5376880657518914
0.12206525817148398	0.5373602336193756
0.12334509909218748	0.5369539463122734
0.1246260434948535	0.5364571248109746
0.12591013051221997	0.5358568984468103
0.12735025553074472	0.535148990163006
0.1287857306531538	0.5343444636968444
0.1300721726721509	0.5334578304415742
0.1313500467523064	0.5324914332622598
0.1326289131454821	0.5314379167334221
0.13390791383258097	0.5302905760289163
0.13518230915030383	0.5290462838764025
0.13646101820927084	0.5277034334403401
0.13774015629860847	0.5262607440041356
0.13902058588700875	0.5247178069005548
0.14030456669126865	0.5230758742863946
0.1415808821408142	0.5213360250076814
0.14285809316672066	0.5194922906500719
0.14412437595721347	0.5175231636932197
0.1454082679550375	0.5153998764056849
0.1468442872540084	0.5131232972801403
0.14828353681792744	0.5107427183783073
0.14956478939339043	0.5083106566742915
0.15084116022968913	0.5058352152687877
0.1521191469328128	0.5032948734438765
0.15339887884495898	0.5006724669748982
0.15466958382194954	0.49796267834077534
0.1559569426880348	0.4951670210388678
0.15723127201615186	0.49228991950920875
0.15850546782433553	0.4893345105070549
0.1597865631302216	0.4863010609870926
0.16106212456918428	0.48318368554655966
0.16234334467810124	0.4799620358543898
0.16362705900912222	0.47661467955348036
0.16506826442227954	0.4731721379120848
0.1665012731793262	0.4697318141152852
0.1677806465401129	0.4663566645062833
0.16905608601886696	0.46295672496991946
0.1703357888212988	0.45927983254766086
0.17161319217438228	0.4549892288702758
0.17288926438244354	0.4497776424655084
0.1741683091652126	0.4434957445342048
0.1754503418393159	0.43623448076887866
0.17672682562712655	0.4282973586422606
0.17800238409718838	0.42007757921569927
0.17928374732582947	0.41192065663797006
0.18056520504707452	0.4040316467353984
0.18184091988539688	0.3964429357640985
0.18312099034035265	0.3890759804848957
0.18456097886586015	0.3818996882380299
0.18599554320561537	0.37501288457788085
0.18727680690872434	0.36851681675198456
0.1885550444174824	0.36238553984754224
0.18983021251734006	0.35652008215118913
0.19111275593550647	0.3508477114493107
0.19238602130700388	0.34533696049960333
0.1936617647564721	0.33997275042961694
0.19494285957092727	0.33474544510581744
0.19622025147030778	0.32965004457895203
0.19749979145361704	0.3246830360846985
0.19877678388552703	0.3198382735825951
0.20005651759586776	0.31509967992517657
0.20133695109543998	0.3104287941982653
0.202611853993894	0.30577724299105624
0.20405377832216334	0.30115281428648877
0.20548848585739943	0.29665106843166716
0.20676666588436032	0.29236402071698697
0.208048152767768	0.2882939298679758
0.20932222681342544	0.2843898950619136
0.21060190532410894	0.28061318098508414
0.2118761436993698	0.27694851403785914
0.21315275278388646	0.27339086491648346
0.2144370854544811	0.2699394767150205
0.21571555118785796	0.2665960526381298
0.2169931430108541	0.26336132915147387
0.21827316118817913	0.26023326444585465
0.21955260321401626	0.25720373375272026
0.22082934310605637	0.2542501593966447
0.2221061407501947	0.25134310769460455
0.22354457796038057	0.24848806801291984
0.2249842420932366	0.2457450674261384
0.22626350062530712	0.2431714685857162
0.2275376236359316	0.24076746876189453
0.22881560143070617	0.2384993365245369
0.23009304982552398	0.236342151592622
0.23137301190761397	0.23428725779335047
0.23264730713177295	0.2323321117521176
0.23392373178711984	0.23047465692942726
0.23520882727370654	0.22871344748500155
0.23648320386750632	0.22704739475451452
0.23776770497259292	0.22547231800287074
0.2390410514516018	0.22397662442094923
0.24031932498413872	0.2225457399843476
0.2417600661413636	0.22118211885512112
0.24319790275977593	0.2199131751805015
0.24447307727251244	0.21876311992296313
0.2457523825661315	0.2177288318419576
0.24703222990924026	0.21679254560932049
0.2483098113055747	0.21594125712082854
0.2495884824980353	0.21516914335951098
0.2508625241135882	0.21447308307842966
0.25214397430599866	0.21385052306426836
0.25342102327864485	0.21329914211451878
0.25469876282451887	0.2128166127292376
0.25597951344364994	0.2124004806062183
0.25725997895129066	0.212048044967408
0.2585364412473301	0.21175599128991068
0.25981376256163524	0.21152107944584259
0.26125297645505524	0.21134231101623466
0.26268696102993794	0.21122081033278045
0.2639697382810965	0.21115599628682172
0.2652460831029103	0.21114375410630198
0.2665251248357056	0.21117884428545233
0.26780149359249855	0.21125712083853307
0.26907791474785586	0.21137553084711427
0.27035788177293196	0.21153144291910728
0.2716342368390839	0.2117223302537314
0.2729136717323064	0.21194571474905144
0.2741922050963402	0.21219916012036993
0.2754712184122523	0.21248043648933085
0.276750293202094	0.21278830153661016
0.27802678962210464	0.213123824659811
0.27930804203593734	0.21348935750024614
0.2807432259471194	0.2138825264579247
0.28218448486786507	0.21429278193773346
0.2834643549243029	0.21470905459552067
0.2847377009545002	0.21512818944051512
0.28601922177938	0.21555229041891255
0.2872986720455311	0.21598253079058624
0.2885744625282731	0.21641804387858182
0.2898500320158063	0.2168573691026694
0.29112723953697545	0.2172990127385569
0.2924080943876169	0.21774137328135568
0.29368298764891043	0.21818304326811214
0.2949624268648465	0.21862372990638237
0.2962441592627364	0.2190654409783224
0.2975193263639765	0.21951127907965542
0.2989559924405623	0.21995914624889037
0.30039571828607203	0.22039842129703405
0.30167743389199736	0.220818562784348
0.30295489956099647	0.22121783992176808
0.304233855913732	0.2216000657236978
0.30551076555896467	0.2219680353024537
0.3067891558418867	0.2223222164449182
0.3080681846379437	0.22266204678560517
0.3093461041668891	0.22298676233380815
0.31062410089948794	0.22329563935293578
0.3119033549336454	0.22358804267140953
0.31317859524436353	0.22386356842903363
0.3144539482838124	0.22412240097655897
0.31573870096245304	0.22436568663839282
0.3170128486580724	0.22459479259879764
0.31845210881394354	0.22480852465978973
0.31988891686927956	0.22500210524062084
0.3211650467105784	0.22517142974657223
0.3224483791000327	0.22531664795487288
0.32372351432621	0.22544018995290382
0.3250025866429218	0.2255438157268382
0.32627940931780075	0.2256282018519955
0.32755571448876153	0.2256935857586988
0.3288410658002036	0.22574011674536393
0.33011745483820515	0.22576795216610995
0.33139416930187565	0.2257773062307383
0.3326808348066176	0.2257684225422808
0.33395671885670375	0.22574136706492415
0.3352345432851721	0.22569565156520904
0.33650838736527294	0.22563035324809796
0.3379469867439436	0.22554554120356993
0.33938647844469183	0.2254434099801161
0.34066270270839516	0.2253267170208454
0.34194220842017103	0.22519660012789153
0.3432195114100194	0.2250528931982127
0.3445001325446348	0.22489549955699417
0.34577632557017735	0.22472475123730226
0.34705529272683033	0.224541171473272
0.34833507781782713	0.22434536610270417
0.34961357690010886	0.22413800761874175
0.35089306821353544	0.22391976172935868
0.3521687817805844	0.22369110236925502
0.3534475428283964	0.22345181800364697
0.35472738616334093	0.22320022313178198
0.356005528706726	0.22293388415367626
0.357440588443227	0.22265368922394094
