X	Y
0.050642115350293254	0.06559875165294567
0.052090437624041135	0.08093476387566312
0.05335845698788828	0.09107126999129021
0.054642639666127396	0.09776126155366861
0.055906822877847	0.10345032539442509
0.05717943007142487	0.1092079511832355
0.05846744351971755	0.11524224755455471
0.05977827312191468	0.12148542506616973
0.06105239272272578	0.12797948239935983
0.062321058364459704	0.13506756639677062
0.06359424946514189	0.14307744829288194
0.06486928688746757	0.1520513311307566
0.06614456141601391	0.16211424118283826
0.06742318055048704	0.17389840210636665
0.06869248769272986	0.18853041813740687
0.0701231533819365	0.20757738868833833
0.07156070807947686	0.23419016131645018
0.07283732569538062	0.27959558347512836
0.07409816051038658	0.3824031278397635
0.07536960629051202	0.62253674031449
0.07665511322773574	1.0380600449256507
0.0779505752304641	1.4441109459273267
0.0792722183373474	1.504785045489498
0.08058440818267525	1.163620540126275
0.08186711173273191	0.7344264140042663
0.08312866014174686	0.467900107192341
0.08439266144806408	0.3567915139214608
0.0856728580956071	0.3139512527545049
0.08694348939044698	0.2927894453664775
0.08822595377197405	0.2793758125158759
0.08965391530890689	0.2698597882427203
0.09106941686556244	0.2627921301928311
0.09233978691982583	0.2574036459048266
0.09362267628618676	0.2532403681136919
0.09490348359120268	0.2500502742558032
0.09618755482646815	0.24753370199292724
0.09747003055603377	0.24531599994565104
0.09875187291226033	0.2432250961386538
0.10003072874940223	0.2413129705317634
0.10130284855637185	0.23961714543840168
0.10257583171268496	0.23808274582814878
0.10385474370386398	0.2366343235720965
0.10513622880684464	0.23522201986205746
0.10641221277418107	0.2338311078897735
0.10784249235210612	0.2324710102493262
0.10927902962961647	0.23114596078658367
0.11055972186680953	0.229843510614306
0.11183705344469141	0.2285625344670059
0.11310965456949403	0.2273213693482265
0.1143849953620133	0.226113225647479
0.11566946650178282	0.22489936771873023
0.1169559641654812	0.22366004306002127
0.11824260481797294	0.2224092456414884
0.11953398987995083	0.2211664301958148
0.12082466230305411	0.21993608742409868
0.12210172509634647	0.21870494820159192
0.12337485396254436	0.21746053255391043
0.12464895275184039	0.2162098547530065
0.1259236343272128	0.21496282878363604
0.127368344880493	0.21372049891333444
0.12879486204457183	0.21249745085772814
0.13007905327065547	0.2113236417658248
0.13135179218838658	0.21021758638316076
0.13262982664615777	0.20917813064853452
0.13391138762418694	0.208200086501239
0.13518448012231998	0.20728776961474785
0.1364622881188864	0.20645810523320773
0.1377355703481148	0.20573869356498672
0.1390110486943793	0.20515424275559718
0.14029265167191127	0.20471287192126958
0.1415740744672138	0.2044305267550322
0.14284964192021865	0.20436858063863053
0.1441193145462515	0.2046264367958149
0.14539894478146964	0.2053204607461862
0.14683682883904955	0.20659062685889923
0.14827735812157364	0.20862695988535218
0.14955661868095704	0.2117522408919412
0.15083486815625216	0.21663646553025265
0.15211406858194979	0.22479221909171512
0.15339210707542394	0.2392497520817424
0.1546627944027998	0.2628277528371509
0.15595589067576923	0.28971883680893346
0.1572312789299644	0.3004135392094806
0.15850986873636788	0.2804272093631206
0.1597972712894127	0.2407153459640012
0.16107830672569937	0.2027787493846388
0.1623524208457238	0.17577631272993718
0.16363618631242535	0.1574486889746584
0.16507349495281004	0.1439021290816306
0.16650231871813612	0.13311840676422151
0.16778594594789992	0.12425366110568735
0.16906478747358092	0.11676722980446409
0.17034201825883458	0.11023587427870213
0.17161952559348181	0.10438750162550839
0.17288847024999282	0.09906579821419273
0.1741711915195786	0.09417525247825972
0.17545166482217844	0.08965449464738771
0.1767281606813919	0.08545897744613162
0.17800540860746372	0.08155002222828991
0.17928676397565385	0.07789394386321935
0.18056229576910168	0.07445767813095884
0.18184093191769424	0.07119795046688829
0.18312079909753276	0.06806942836032015
0.18455759360409946	0.0650660971973787
0.18599147655806791	0.062237230189302314
0.18727167981764645	0.05962846771013691
0.1885536853493698	0.05722968743614814
0.18982603609732188	0.054999350475743405
0.19111214469030052	0.05290577234220835
0.1923824598305624	0.05093364462830393
0.19366061003766127	0.04907449565909789
0.19494497284329348	0.0473225002289248
0.1962201914514347	0.045673397954601486
0.19749861463604124	0.04412272963842494
0.19877899742197186	0.04266543606853024
0.20005763417917513	0.041294649369577635
0.20133593166656458	0.0399980837345303
0.20261071652924248	0.03876123992505072
0.20405233932047612	0.03758415846318941
0.20548376242448124	0.03648820905826618
0.20676645193291754	0.03549253894382492
0.20804238028922833	0.03459359889960892
0.20932464306949197	0.033775380629028975
0.2105974044122261	0.03302567468084803
0.211877584772182	0.03233840393850283
0.2131496359363583	0.031710085215889645
0.21443200214126465	0.031138021358185566
0.2157096384788062	0.030619895978796136
0.21698613834964878	0.03015345130574296
0.21826895202572077	0.02973630111595298
0.2195466427543413	0.029365648310853094
0.22082457792868898	0.029037641685984925
0.22210580779109035	0.02874824128270899
0.22353945919876966	0.02849652811730612
0.22497906126110515	0.02828549728051163
0.22626112193706532	0.028117009813669394
0.22753456146648232	0.027988059928656026
0.22881771808357124	0.027893336700847416
0.23009200179933917	0.027828626397630025
0.2313632577414977	0.02779115295858275
0.23264606108415609	0.027778722986912488
0.23392658536798197	0.027789174258745133
0.23520276724628048	0.0278199708798868
0.23648515623532262	0.027868033522878925
0.23776712013737614	0.027930288534975443
0.23904497926777735	0.02800461219380439
0.2403258151737467	0.028089762103359145
0.24175426040955175	0.028183703352954885
0.24319903946443763	0.028282555638976907
0.24447958078571413	0.028382371143333474
0.24575615543736679	0.028481246402448934
0.2470330933823856	0.02857878251124746
0.2483090373374402	0.028674584773114468
0.2495885433227169	0.028767882961203355
0.2508595163535342	0.028857817443127893
0.2521410883601002	0.028943592411113474
0.2534226391001251	0.029024442011483503
0.2547029828899988	0.02909965200993874
0.25597786042599363	0.02916866138167127
0.2572571907543518	0.029231132886402996
0.2585337227592348	0.0292869796950548
0.25981404396095126	0.029336164592532937
0.2612546042733287	0.029378153688638338
0.2626932846915575	0.029411847491733673
0.2639653029552008	0.029436492372862347
0.26524813200809644	0.02945226296994217
0.2665335971604221	0.029459757088988466
0.2678053055940459	0.029459427760925604
0.26908158894898493	0.02945154861303873
0.27035954193950573	0.029436351591757247
0.27163629353819363	0.029414087950029484
0.2729116190269426	0.029385038771997878
0.274192649151815	0.029349521770162857
0.2754711684324083	0.029307872024879812
0.2767516181101631	0.0292603127355129
0.2780311323588658	0.029206725406334958
0.2793094850500561	0.02914679708906245
0.28074441475760903	0.029081019490193507
0.282184671845087	0.02901130408768133
0.28346175022088577	0.028939718712615855
0.28474007395801454	0.028867049993914515
0.2860171994417106	0.02879319605429672
0.28729400083765605	0.028718171572940807
0.2885746409206038	0.0286423688892769
0.28985821571293674	0.02856638794180625
0.2911311638113932	0.028490844849563258
