X	Y
0.05065722114113205	0.21973438497072045
0.052085981958632774	0.21867971179191834
0.05335894938251621	0.2184931930607936
0.054642080448328016	0.21877054073282592
0.05592027827518342	0.219152604500889
0.05719958609329299	0.21953903191599555
0.05847677076943294	0.21990772269974132
0.059758365401891486	0.22022347623199312
0.061031131839787894	0.22046661515464577
0.062304230315992734	0.22064833145379956
0.06358788770622352	0.22078819664845076
0.06485871839737992	0.22089759641957898
0.06611600471390469	0.22098010327503476
0.0673788370630859	0.2210372007029342
0.06865773971293672	0.22107136529735322
0.07009113720417243	0.22107946201043238
0.071563434118917	0.22104772915296617
0.07285517226385634	0.22096180524817335
0.07414470275267207	0.22081081991922294
0.0754292123853775	0.22056907481145255
0.07671421401430148	0.22014560424753463
0.077992867506965	0.21918729169003093
0.07927697712706525	0.21650662818556826
0.08055513816861426	0.20978256401612252
0.08183365414684916	0.1983240682233784
0.08310944939352284	0.1880599978924952
0.08437884241412535	0.18811153849379206
0.08565653114137099	0.19871118408076363
0.08693114975441625	0.2107194842347305
0.0882052426923588	0.21782746953416834
0.08962675924387556	0.22066636313304183
0.09105235058955244	0.22168932428196286
0.09235534916544681	0.22215567781807996
0.09364309877830629	0.22243710162363525
0.0949049938753277	0.22263449607924735
0.09619512384351814	0.2227843559726841
0.09750080270691307	0.2229031157964183
0.09877413939032353	0.2229989927267532
0.10002062202086677	0.22307691463653948
0.10128130918250614	0.22314119294138554
0.10255571695428571	0.22319585488504567
0.10383713449577361	0.22324357612514897
0.10512272435407873	0.22328573296616214
0.10640762018106954	0.22332325172163778
0.10784075429859014	0.2233566358077579
0.10928846576882013	0.22338576614076208
0.11057615640507021	0.22341061449794078
0.11185962904017555	0.22343187031373254
0.11313649466946808	0.22345038259523464
0.11441386502878119	0.22346650713574387
0.11569606317784165	0.22348020379701738
0.11697844503605927	0.223491194020228
0.11825458471254029	0.22349866875692603
0.11953066862646594	0.22350010267824852
0.12081002146128851	0.22348755982936222
0.1220846069305071	0.22344240668095333
