X	Y
0.05063915387160363	0.34154781125842626
0.052100646371429145	0.3909385942819279
0.053367059947919966	0.41394508991911416
0.05464423000028552	0.4209408061439821
0.055916896896753596	0.4227492033402905
0.05718540599958796	0.42307674692073427
0.058481944827003716	0.42322507754296473
0.05977664538550343	0.4242381734994
0.06104148820817866	0.42616095020259304
0.062310810834968505	0.4283894580739631
0.06358607031548719	0.43071760471744386
0.06485292820289927	0.4333824779543727
0.06615386240739078	0.43656164517365703
0.0674318211046403	0.440261932746724
0.06870483456711754	0.44448730146117277
0.07013514507824788	0.4492761960458808
0.07157157001466861	0.4546048135358674
0.07286825561198434	0.46038623553081126
0.07414084576433223	0.4665826628556578
0.07541556916163032	0.47325959588273764
0.07669892383869317	0.4805437487373079
0.07797437303287393	0.48855924665995604
0.0792577339462928	0.49740090722224856
0.08054229211733692	0.5071555982260846
0.08183035971228171	0.517941434061657
0.08309826495718398	0.5299460756647376
0.08435455357764231	0.543457803764971
0.0856252259031018	0.5589306730260957
0.08690207994263621	0.5771466161323846
0.08818644934152904	0.5992811901398052
0.08960963040032441	0.6267252824981091
0.0910454409075705	0.6617161596422798
0.0923219257400625	0.7097627065480386
0.09360654223382768	0.7798503343985935
0.0948989731531393	0.8748543439200239
0.09619464522199193	0.9756355889150595
0.09748526073028498	1.0400999289681558
0.09877458125085925	1.0306284946357773
0.10005730931482473	0.9466067507434274
0.10132724485346299	0.8251460800693626
0.10259925639639482	0.7098279903482135
0.10387280397674456	0.622924700465751
0.10514902319393424	0.5637187787531575
0.10642448761250879	0.5225140939325252
0.10785787566597006	0.4915402746992797
0.10929580148043402	0.4671341243047063
0.11057741728841049	0.44766660690182863
0.11185693117036341	0.43188176901759645
0.11313176778373783	0.41869541328689774
0.11440731462673397	0.40738004226474733
0.1156875700019935	0.3975086178310253
0.11696936881527763	0.38881244732158327
0.11824542889329293	0.38109758419969203
0.11952109429518926	0.3742101286115543
0.12080331731445558	0.36802663618602727
0.12208241009283423	0.36244858160488524
0.12336045790405241	0.3573875120114257
0.12463736719711994	0.3527482636620988
0.12591353696219887	0.348439321910193
0.1273502754060099	0.3444259396364863
0.1287855357826147	0.3407496789906448
0.1300697251648942	0.33744919094924797
0.13134434492799318	0.3344914566614837
0.13262647297965713	0.3318056539611821
0.13390866826576014	0.3293379241760876
0.13518132590485762	0.3270578555227541
0.13645996081555561	0.32494515997159074
0.1377358948735333	0.3229838354473551
0.13901072307032686	0.32115997505609517
0.1402941815925846	0.3194604873648432
0.14157312720379386	0.31787349341465293
0.1428482495953935	0.3163860810528958
0.1441195918330902	0.31497913758692464
0.1454024460634499	0.31363112524470954
0.14684113587281358	0.3123373615878354
0.14827925631375188	0.31111770299100894
0.14956031175143658	0.30999052536614835
0.15083937115061166	0.3089496914882477
0.15211624510977553	0.3079752335282882
0.1533954100323414	0.30705109872919
0.15466613729889556	0.3061680604750928
0.1559533373339685	0.30532062304221885
0.15722568020428107	0.3045049575141641
0.15849909635719264	0.3037171580021932
0.15978031567138504	0.30295264404324135
0.16105659037477507	0.3022055727055999
0.16233442532085487	0.30146663905440974
0.16361628405774292	0.3007249583497414
0.1650555930013007	0.2999788405584013
0.16649875130872996	0.2992411380508033
0.16778492643451828	0.29852494263597107
0.16906730436868003	0.2978293132312527
0.17034820385495789	0.2971445446682956
0.17162660051892056	0.2964627056404322
0.17290165218165762	0.2957796402086479
0.1741788138632361	0.29509297513700483
0.17545659368823616	0.294401058801516
0.17673089018354526	0.2937024813107967
0.17800604900098882	0.29299573600052503
0.17928426396935565	0.2922790734761949
0.18056186555870812	0.2915492589143137
0.18183934816322309	0.29079891642699013
0.1831176812950438	0.2900184669826097
0.18455163061107396	0.2892079622163275
0.18598898276129325	0.2883834585155107
0.18726424598836464	0.28756137104659846
0.18854257786664466	0.28674229114041694
0.1898202855551229	0.2859168728524686
0.19110505708773326	0.28507777192698147
0.19238126787301152	0.28422122209300127
0.19366101101308775	0.28334394162188137
