X	Y
0.05065694600369191	0.10049957276533725
0.05208601083420883	0.10042309319241258
0.05335884984346404	0.10037557821109987
0.05464203061419848	0.10034367885670582
0.055920209763821095	0.10031271654642239
0.057199401231564445	0.10027773112225072
0.058477161630553706	0.10023877270484637
0.05975831726628608	0.10019646121327846
0.06103095536645366	0.10015083136864941
0.06230384995574488	0.10010138744870219
0.06358721311826487	0.10004744779386072
0.06485779216250596	0.09998860355306241
0.06611547901270509	0.0999244365299797
0.06737813758026082	0.09985358176448149
0.06865712279703522	0.0997736771463519
0.07009048582199813	0.0996830295588515
0.07156331184306376	0.09958216125111856
0.07285541558092792	0.09947221718932214
0.0741453942408292	0.09935207030384081
0.07543024955262315	0.09921844360694618
0.07671562944854281	0.09906775149462628
0.07799442792432416	0.09889664151514432
0.07927783104121199	0.09870105929452089
0.08055543006167594	0.09847497559817271
0.08183439019081656	0.09820977916810825
0.08311033481431813	0.09789349177127311
0.08437917451466945	0.09750811531722402
0.0856563075472888	0.09702204913777443
0.08693051431254872	0.09636760702735983
0.08820443756981329	0.09538670529772304
0.08962539588435404	0.09374639469128078
0.09105100366307865	0.0910198915844045
0.09235447160688359	0.08740958051261244
0.09364240535783068	0.08457525707070733
0.09490448168294724	0.0844491975235864
0.09619543171181152	0.08682644602238342
0.0975020170653163	0.08970726309626574
0.0987752432380912	0.09171634317229242
0.1000204399362564	0.09281034035505953
0.10128059735933996	0.09338915956018651
0.10255503065947222	0.09371911514121845
0.1038365380212579	0.09391379981254566
0.10512227392527207	0.09402057818401965
0.10640732632806457	0.09406211628806194
0.10784052797037173	0.09405098401029453
0.10928856178236399	0.09399593620079735
0.1105764035259993	0.09390377735160192
0.1118600130112688	0.09377882283278317
0.11313700824092912	0.09362297818666088
0.11441451058678644	0.09343669760654677
0.11569677881115946	0.09321972412995327
0.11697918345933904	0.09297136915242775
0.11825522808378681	0.0926903691342689
0.11953100536129926	0.09237475577106843
0.12081024063137182	0.09202196590738765
0.12208477629768034	0.09162855894980193
0.12336490644482276	0.09118880082214259
0.1246436376425913	0.09069225787539008
0.1259220398900928	0.0901249055867957
0.1273662820123487	0.08947861251794088
0.12879421336483035	0.08875701171519193
0.13007916575497805	0.08796285241876606
0.13135142038178155	0.08708241181557233
0.13262574781893885	0.08608560864519188
0.1339012361654667	0.08492888474237464
0.13517312906138346	0.08354141232629297
0.1364512650823726	0.08179120352356034
0.137728588903391	0.07948202740777259
0.13900570308251967	0.07659612287618081
0.1402898055959438	0.07388021752461248
0.14156902834161844	0.07280277239650793
0.14284814805718668	0.07398478042939738
0.14412212594748403	0.07628894013186223
0.14540371832890528	0.078307793848265
0.14684718390795706	0.07962856349990083
0.1482868940555717	0.08043565442148672
0.14956676565740978	0.0809331870510592
0.1508456033275941	0.08123680966852824
0.1521245993346043	0.08141031352039868
0.15340520474731847	0.08148844285273753
0.1546750641633726	0.08149004922130179
0.1559626072135495	0.08142645691599251
0.1572316969546843	0.08130511640286502
0.15850471151130655	0.08113102981165274
0.15979661442325782	0.08090771109112085
0.16108403361427148	0.0806371042592592
0.16235965488024462	0.08031792325773893
0.1636352412352622	0.07994635610950207
0.16507652918191482	0.07952299204268035
0.16650481939226208	0.07905727833949897
0.16778246549389983	0.07855950818219291
0.1690596206007741	0.07803177387105793
0.1703410197286553	0.07747062440964853
0.1716148895538051	0.07687320422543725
0.17289182239978043	0.07623843666012624
0.174168884811158	0.07556605845375464
0.17544830517124205	0.0748562358048094
0.176727972583623	0.0741093576068593
0.1780030501097055	0.07332578471004114
0.1792877009397504	0.07250554400728221
0.18056321797209235	0.0716459777332151
0.18183279565080665	0.07073706869164997
0.18311038391270434	0.06976528600750312
0.18456109557220007	0.0687398834404791
0.1860055366168055	0.06773363328154741
0.18728272459192094	0.06690445198563444
0.18855660538659502	0.06643371899226515
0.18982958860611726	0.06636553005451518
0.1911103783504827	0.06654228502577254
0.19238819838403623	0.0667613087361989
0.19366103628239686	0.06692035284531828
0.1949435528438955	0.06700323888754736
0.19621457709524623	0.06701972676034715
0.19749917178647172	0.0669799917484433
0.19877567162744098	0.06689115991730218
0.20005142402343712	0.06675766155998597
0.20133494513618827	0.06658107928790498
0.20260877853819226	0.06636112105418379
0.2040464153951793	0.06609995289252052
0.2054827968921862	0.06580521634570308
0.20676065030035132	0.06548532834052039
0.20804422753541357	0.06514363659087029
0.20932304607986188	0.06477977807146257
0.21059868875833904	0.0643934959916971
0.21187484096570297	0.06398555132466249
0.2131508222710796	0.06355723726223848
0.21443196839871514	0.06311014644671728
0.2157069984607549	0.06264602061257474
0.21698815024263896	0.0621666669154529
0.21826929719741503	0.06167389357709154
0.21954896700244406	0.06116841808638635
0.2208235081143889	0.0606478169545168
0.22210385651540476	0.060108114038096794
0.22354067801739574	0.0595524483252886
0.22498539496537445	0.05899553222047625
0.22626038111286448	0.058452452247431196
0.22753784199379876	0.05792728975171077
0.22881379250055098	0.057417384585797614
0.23009035989137616	0.05692197226000532
0.23136548407681293	0.05644416852237898
0.23264186377047896	0.055990069398618676
0.2339231206251258	0.055568391713089686
0.2352032474126024	0.05518785454949223
0.23648352732466038	0.05485050850118027
0.23776484171660242	0.05454714052262897
0.23903723514652	0.054260888516585185
0.24031540793138728	0.05397570953491929
0.2417543957683315	0.05368387790485025
0.2431950463541063	0.05338726217026041
0.2444756693524007	0.05308996773834293
0.24575499788265706	0.052791487678107395
0.2470338827403268	0.05248825854638178
0.24831134872590538	0.05217771537764486
0.2495893054021952	0.051859015359959966
