X	Y
0.05065747298753563	0.6075393824195066
0.052085115682259965	0.7477688698864217
0.053356365020240715	0.8279411068048912
0.05463973708747781	0.8701111348762911
0.055917964225032084	0.9012878692404845
0.057195788723835905	0.932386656557385
0.05847466113369501	0.9655765244152652
0.05975576668877364	1.0010129516482589
0.06102745405465895	1.0386330306655722
0.062298861019043854	1.0783884388039169
0.06358091065644556	1.120211465568958
0.06485114723021355	1.164032124578829
0.06611426663009824	1.2099602319009246
0.06738268190175861	1.25847848564607
0.06866384116042404	1.3102117124086359
0.07010286827748735	1.3650152532302122
0.07157145963191458	1.4214595582558858
0.07286291102647638	1.4779136449457293
0.07415270295682236	1.5337988281249286
0.07543519644258267	1.5892877642440761
0.07671790514772228	1.6444395703411303
0.07799552918059749	1.6989486090754358
0.0792775937137849	1.752177711361457
0.08055388105078175	1.8029553527273958
0.08183083390775785	1.849173295961987
0.08310490356769146	1.8880674877580728
0.08437591585603965	1.9181250412421602
0.08565381648009966	1.9410335016026774
0.08692885429438815	1.9608228216577928
0.08820279718310894	1.9810507176242549
0.08962179301044089	2.0031946301317434
0.0910480472820069	2.027020907893315
0.09235414000658419	2.05176453662207
0.09364341673542911	2.076975365614477
0.09490082290743791	2.1025972092271816
0.09618573777779392	2.128643141366655
0.09749368065360886	2.1549479753671053
0.09877274064629706	2.181222957421272
0.10001964697430323	2.20728607404743
0.10128160668678383	2.2331192310624046
0.1025571754158771	2.258722978158513
0.10383974766526535	2.284056358219659
0.10512574480986628	2.309141157454545
0.10641161961150576	2.334056988084698
0.10784753259401676	2.358627591813265
0.10929269313806872	2.382252540235027
0.11058044131572398	2.4043587518398835
0.11186333019738585	2.424854990351116
0.11313917522493212	2.443962647794243
0.11441552795523276	2.4618665813542244
0.11569734475038683	2.4786260232735993
0.11697983993960837	2.494234135793011
0.11825367858059546	2.5086782833853354
0.11952982185228049	2.5219647362243824
0.12080834064047259	2.534111337489787
0.12208229109052736	2.545140778911011
0.12336214114147165	2.5550911977355137
0.12464039196534148	2.5640311711789487
0.1259179899955353	2.572033661011523
0.1273611735936442	2.5790827248141537
0.12879067735682398	2.585049354485178
0.13007622452100562	2.5898344257763286
0.13134911633774124	2.5934735134791542
0.1326232344798606	2.596065457566511
0.1339016933027983	2.5976776121469465
0.13517220694626114	2.5983350677155337
0.13645166409858542	2.598044967842568
0.137730361812826	2.5968101851234127
0.13900644104842652	2.5946332120433184
0.14029146708513232	2.5915185143119657
0.14157146313562202	2.587470054348017
0.14285060292574617	2.5824714319747373
0.14412468337355785	2.576451860062308
0.1454053544114688	2.5693064369913103
0.1468494815009125	2.561033107315082
0.1482889045203772	2.5518196896292547
0.1495688074506598	2.541882448357928
0.1508465620879618	2.531275560136824
0.15212466572857597	2.5199371472906007
0.15340492439256895	2.5078174208482245
0.15467442532057793	2.4949085363182073
0.1559627097370157	2.481223574570481
0.1572299811126897	2.466772964924053
0.15850291402123387	2.4515500263458474
0.15979465879928068	2.4355525991801916
0.16108413246131498	2.4187720122619325
0.16235826787092877	2.401093319651513
0.16363416300095604	2.38231277629181
0.16507493866995968	2.3624519062762706
0.1665036469578323	2.3419358435805786
0.1677799442499725	2.321203310415367
0.16905795321626735	2.3003125928068164
0.17034003579885623	2.279089897552793
0.17161452261838522	2.2574085515060425
0.1728908778478991	2.235230746667925
0.17416861668638486	2.2125566583370633
0.17544831700480062	2.189404731072236
0.17672750336522247	2.1658027340517414
0.17800430147631177	2.1417786783864314
0.17928674676275624	2.1173518406342
0.18056278129069248	2.0924736804596336
0.18183255990262415	2.0669142758053707
0.18310890848227082	2.0403476675336316
0.1845605711644666	2.0128208691336718
0.18600658089214325	1.9849878785609785
0.1872856672732594	1.957514020763786
