X	Y
0.05064727810347354	0.3626854125279943
0.052084817128100404	0.36263562105631175
0.0533619507542787	0.3625629632827435
0.05463599547996975	0.36246810666820534
0.055915745385155	0.3623521613327598
0.05719473621915174	0.36221626548498764
0.05847175307778739	0.36206164543364844
0.05975511968839045	0.36188956405199046
0.06102111069028532	0.36170106890573295
0.06228899043884378	0.3614967273909696
0.06356432538103227	0.36127670687512525
0.06483947410332978	0.36104096026639854
0.06613362319614584	0.3607890146761546
0.06743066484772002	0.3605193050884034
0.06872340547287667	0.3602299533287412
0.07018037396255397	0.35992278902368197
0.07158687949121814	0.35960471384119236
0.0728487417517829	0.35928138343693106
0.07413712764827736	0.3589526338700102
0.07542828042012445	0.3586160703976183
0.07671185783498047	0.3582707672725759
0.07797674172870922	0.3579165886557432
0.07925543537653483	0.3575530453806358
0.08052684901366146	0.3571796315947557
0.08181159263796177	0.35679651593604433
0.08310394628365446	0.35640466639664165
0.08436750238260399	0.35600477040038264
0.08564347214283803	0.3555956820168572
0.0869168420841585	0.3551735713098671
0.08819179054395647	0.3547332423164831
0.08960095573752293	0.35427392206776814
0.0910397894606215	0.3538036531323316
0.09235990405078691	0.3533331812946474
0.09364844877811197	0.3528665909373106
0.09490641983953077	0.35240069569174515
0.09617453382031665	0.35193020986250845
0.09744586927279777	0.3514514639310095
0.09874035322387796	0.3509636094772341
0.10003862534497696	0.35046809609411106
0.10131703078524147	0.34996663623896934
0.10259681561387839	0.34945940952388566
0.10387653523715905	0.3489445714124747
0.10515937702995035	0.3484176014946616
0.10643369167934993	0.3478726889269975
0.1078628673951567	0.34731018550125237
0.10929163038643393	0.34674090138768343
0.1105741973551141	0.3461761832121686
0.11185892808069013	0.3456174721491992
0.11313769708968628	0.3450597497856072
0.11441436667707028	0.3444988902037083
0.11569220515142016	0.34393330674518113
0.1169709651897394	0.3433627346058498
0.11824487939687439	0.3427871947366299
0.11952002345591635	0.3422065277837618
0.12079756636744973	0.34162043746316884
0.12207299095107417	0.3410284122117402
0.12335487909731065	0.3404287166097113
0.12463577761676316	0.33981650413145986
0.12591447020730537	0.33918524838586017
0.12734918077484791	0.33853577405431057
0.12878325579749872	0.33788126916365374
0.13006743120792494	0.33723521094310477
0.13134260034193923	0.3365987257518816
0.1326247494039831	0.33596513532046307
0.13390841528458255	0.33532957128679863
0.13518442123110663	0.3346906186620993
0.136462986266036	0.3340479420464135
0.13774038564555183	0.33340124012917816
0.1390185626180443	0.33275038664434736
0.1403008957140152	0.3320956436017392
0.14157843624783392	0.33143721926675507
0.14285480193576136	0.3307733378684345
0.14412322324848784	0.33009767589110317
0.14540530361946183	0.3294018361399392
0.14683965249105116	0.32868650542111466
0.14828117597256574	0.32796686574489015
0.1495626605837298	0.3272584484827479
0.15084049280653627	0.3265628735760782
0.15212209450444056	0.32587295921121384
0.15339780185985727	0.3251830831416543
0.15466881527327234	0.3244910641927288
0.15595269812631302	0.32379624066182494
0.15722108786531502	0.3230979643329111
0.15849258108325645	0.32239501217271604
0.15979145344462262	0.3216868625655386
0.16108100161282196	0.3209733074172154
0.16235504236407391	0.32024992849649064
0.16363066700419118	0.3195084640581249
0.16506933869517967	0.3187489895987239
0.16650156721694784	0.3179867986386276
0.1677838857788863	0.3172377250014542
0.16906094511514108	0.31650314402599034
0.17033996532788032	0.31577529385488246
0.17161726652674342	0.3150481365796034
0.17289354992650466	0.3143194565989961
0.1741716807512081	0.31358877635022003
0.17545142373957776	0.3128562057350812
0.17672701568585986	0.3121219491893998
0.17800395571429095	0.3113860028230324
0.17928258041414669	0.31064796531873407
0.18055894445099194	0.30990552295744184
0.18183263677365785	0.3091516064844808
0.18311168201289488	0.30837701110767535
0.18456430918951913	0.30758333831972257
0.18600753105125298	0.3067889019629837
0.18728163632651967	0.3060114088154327
0.1885554639503341	0.3052515176356476
0.18983024159662054	0.3044998022517054
0.19111193695603476	0.30374951378049875
0.19238494392002425	0.30299854160573136
0.19366140511990804	0.30224635912700604
0.19494287852273967	0.3014928408747194
0.196220425620056	0.3007382415071515
0.19750050750977496	0.29998277672864304
0.1987768844507414	0.2992261002471879
0.20006015744615205	0.29846610938926865
0.20133648395489068	0.29769652732089696
0.20261392850550516	0.2969087948821005
0.20405141445909317	0.2961038874312895
0.20548930078955308	0.29529857733040477
0.2067656337168978	0.29450972224308264
0.20804637349062644	0.293738545628338
0.20932378432981866	0.2929766562244358
0.21060100142456653	0.29221766482517875
0.21188002747524212	0.29145927832081175
0.21315358797065737	0.2907008674184867
0.21443522384934252	0.28994226851984717
0.2157147963715066	0.2891837213101709
0.216991299340536	0.2884254923934029
0.21827007107316576	0.28766723856563414
0.21954944201197452	0.28690667858007857
0.22082356272121992	0.2861371419771259
0.22210483495542183	0.28534991632470585
0.22354513080497315	0.28454637856296366
0.22498175605458504	0.28374377541570117
0.22626091899973838	0.2829590621880061
0.22753525461754576	0.2821932044326656
0.2288161688224168	0.2814374898818369
0.23009169845962854	0.28068548141238137
0.23137104132675257	0.27993501226362405
0.23264502069702306	0.2791854459260024
0.23392255010746446	0.27843638454094943
0.23520757111952514	0.27768788174360803
0.2364836858466913	0.27694010418327847
0.23776581399568514	0.27619131057401297
0.2390399108991322	0.2754351411872004
0.24031792364554075	0.2746628601111918
0.2417544793842118	0.27387522132653536
0.2431957402907732	0.2730886398376764
0.24447374749393416	0.2723198377544302
0.24575780008089554	0.27157039390015913
0.24703486440553163	0.27083235780251935
0.24830938016836826	0.27009936576142946
0.2495887484295117	0.2693688677402931
0.25086160589769274	0.26864005889754106
0.2521412210414576	0.2679126690263178
0.2534221148341297	0.26718685834576833
0.2546991075795394	0.26646291891051177
0.2559765605374322	0.2657405519698684
0.2572580824911912	0.26501763836396713
0.25853365521652666	0.2642881027078873
0.2598138407466968	0.26354394484316884
0.2612525195385085	0.2627863743015866
0.26268833749612797	0.2620313443894563
0.2639689113797405	0.26129462385922697
0.26524340401906893	0.2605771305734431
0.2665266544886678	0.2598708035252275
0.26780253385733216	0.2591697246622302
0.2690809859396278	0.2584719218991487
0.27035773932287854	0.25777689752332006
0.27163283626207724	0.25708435065973384
0.272913729460955	0.2563941223968895
0.27419218569027476	0.25570628110774263
0.27547020240265674	0.25502063670038577
0.27675208292219916	0.25433533289826327
0.2780282187711208	0.2536446604868494
0.2793080269088702	0.2529410493833362
0.28074890610919734	0.25222570497904967
0.28218426574336075	0.25151379930186585
0.2834639754628002	0.25082022891076067
0.284739588436518	0.25014576036542613
0.28601873783656784	0.24948264652418634
0.2872989570628718	0.24882522159222115
0.288573679078598	0.24817160268725194
0.28985121312228335	0.2475212645978615
0.2911292002854384	0.24687400182412067
0.292409315844518	0.2462298432622552
0.29368568112401294	0.24558857558689895
0.29496583619462746	0.2449483996686015
0.29624332934770814	0.24430403289483116
0.2975240774791523	0.24364855495974794
0.29895684664448574	0.24298290333494052
0.30039705684300977	0.2423208149435283
0.30167788756089986	0.24167620503867276
0.30295615964141426	0.2410502323422709
0.30423459082106963	0.24043594462291268
0.3055118207534477	0.23982785448924762
0.3067867683674416	0.2392238298466975
0.3080677746429967	0.2386233684106583
0.3093469206467554	0.238026622094205
0.31062470988717955	0.23743386492849936
0.31190152040055075	0.23684512029122068
0.3131794462714661	0.23625994414936152
0.3144555125993105	0.2356765132944713
0.3157361240220972	0.23508993820576438
0.31701270572142526	0.23449395781700338
0.3184516376781915	0.23388963208018532
0.319888556390084	0.23328966153932978
0.3211658351806532	0.2327065567941541
0.32244544539477954	0.2321410193196213
0.3237230297161724	0.23158655163150454
0.32500076487341556	0.23103821657963058
0.3262812378206415	0.23049431631990322
0.32755868986683906	0.229954627615945
0.3288399769347505	0.22941921633112577
0.33011557474778946	0.22888796567798242
0.3313917643385128	0.2283606067956407
0.3326832998926171	0.22783706048565772
0.33395698329164764	0.2273163871956608
0.3352331902529859	0.22679437592663007
0.3365122543426345	0.2262651102120377
0.33794943540177735	0.22572932541641352
0.3393853256234589	0.22519822081587335
0.3406624004542716	0.22468278268415134
0.3419430555266289	0.22418359111569724
0.34322111951910766	0.22369499267207432
0.3445006831178646	0.2232127884149291
0.34577852740177173	0.2227355417312312
0.3470551460378876	0.2222628925301152
0.3483333556768629	0.22179468265836513
0.34961369151904953	0.22133089906615938
0.35089096345466375	0.22087160952255616
0.35217079669587315	0.22041665361455928
0.3534491130338207	0.21996480069062802
0.35472633820242394	0.21951236504973284
0.3560054032114232	0.21905450523179457
0.3574405751485597	0.21859195292012573
0.35887858232663566	0.21813432162740223
0.36015537736786907	0.2176911156916005
0.36143683075299776	0.21726289946484723
0.3627123711851175	0.216844739605821
0.36399086487557447	0.21643285175298402
0.3652706680024428	0.21602594723484683
0.36654889274743335	0.21562382854114834
0.36782255592338486	0.2152264004687666
0.3691066728771361	0.21483356975385084
0.3703829277058492	0.2144451944920925
0.37166043490192874	0.21406024461040227
0.3729426956664634	0.21367564799913158
0.37421927564881047	0.21328740010629854
0.3756522254892008	0.21289603507882363
0.37709322484964425	0.2125095559942507
0.37837526129957244	0.21213610585415113
0.37965295264949767	0.211776307217031
0.3809297472271223	0.21142596174994185
0.3822114541106818	0.21108182228729336
0.3834856561549936	0.21074276154272864
0.3847666410546415	0.2104085716818231
0.386044031164995	0.21007926425669932
0.3873190325432123	0.20975483379125956
0.38859883140448725	0.2094351766824949
0.3898725202543585	0.2091200159159972
0.3911535745117995	0.20880844985468852
0.39243510174679785	0.20849810467624594
0.39370940009181016	0.20818581899781657
0.39514492838365173	0.20787200199029907
0.3965874975369834	0.20756310038855466
0.3978685168401648	0.20726567636007187
0.3991488272359837	0.2069802222401011
0.40042454725945187	0.20670335888594404
0.40170610437493254	0.20643245237140495
0.40298156599900986	0.20616656497454713
0.4042615539986009	0.205905517140967
0.4055398849513361	0.2056493167825911
0.40681639271251613	0.20539795753297918
0.40809171561363855	0.20515134139371757
0.40937297614495105	0.20490929156987114
0.41065025019466717	0.20467118685516722
0.4119267082076753	0.20443514125106088
0.4132047932232605	0.20419867402441785
0.4146471233495937	0.20396227048178825
0.41608347625760644	0.20373099112820167
0.4173607416390925	0.20350968003465772
0.41864094727895146	0.20329848434940664
0.419914577792874	0.2030947510917388
0.42119449307547174	0.2028964735134534
0.42247321310196045	0.20270296771465313
0.4237524556037719	0.20251414077540936
0.4250296288536966	0.20232998932970286
0.42630934276638344	0.20215049620533887
0.4275896665052678	0.2019755826224832
0.42886335469807774	0.20180477905880112
0.4301468420145015	0.20163674796324504
0.4314219587513818	0.20146981020149615
0.4328611061128963	0.20130431170592528
0.4343008370048901	0.20114374597939408
0.43558052563019806	0.2009914856795339
0.43685356980376316	0.20084760031024756
0.4381346282688365	0.20071018677856767
0.43941169957579695	0.20057784860549463
0.440690120383737	0.20045011558914208
0.4419702638469062	0.20032690630983024
0.44324744438642666	0.20020822864052665
0.4445276646043991	0.20009409196137484
0.44580144099992336	0.19998445991575756
0.4470786345538301	0.19987921063766004
0.4483581634823835	0.199778041481793
0.4496377042245036	0.19968025418074933
0.4509171796201739	0.19958500132918747
0.4523542975219631	0.19949254455642162
0.45378913514968966	0.19940479687386753
0.4550676295061029	0.19932351393013995
0.456347679246988	0.1992486647498896
0.45762698742865876	0.19917920716883789
0.45890387300405117	0.19911437798782014
0.46018551907801036	0.19905390622673802
0.46146343495654335	0.19899773188986633
0.46273836225562465	0.19894582506290165
0.46402087821318255	0.19889815431950547
0.4652969717568183	0.19885469751122875
0.4665744313911886	0.1988154246145007
0.46785860328362083	0.19878026651924027
0.46913346716189597	0.19874906609657803
0.4704105732117545	0.19872164909877332
0.4718501093007752	0.1986981358449847
0.4732869443327286	0.1986790144245745
0.47456407999590483	0.19866464427538408
0.47584606598854384	0.1986549130725589
0.4771209744083846	0.198649497337229
0.4784002023479665	0.19864817811528135
0.4796790707240846	0.1986508681047875
0.48095623228509493	0.1986575341823262
0.48223248439356126	0.1986681562381306
0.48351289956110727	0.1986827144546122
0.4847910815497017	0.19870118861834504
0.48606801692963203	0.19872357847980157
0.4873488073606128	0.19874998304167268
0.4886246413010075	0.19878074781951385
0.4899014829815728	0.19881638251623815
0.49134095175885045	0.19885692377477213
0.4927770217515613	0.19890151403946416
0.49405713529993095	0.198949160865702
0.49533630151186386	0.19899965779157552
