X	Y
0.05064992672896116	0.4629325544977734
0.05208817688748678	0.5151239732270154
0.0533613845023376	0.5297040475133011
0.0546351287544593	0.5217215788533585
0.05592155896957809	0.5072253283999139
0.057193733151038796	0.4924276422446683
0.05847867818079422	0.478507111032873
0.05976895834567308	0.4655303456428955
0.061036908383220324	0.4534325038772227
0.06231828198863725	0.44213452890790894
0.0636163372944631	0.4315826526439802
0.06489676851407496	0.42174903046000867
0.06615364676988675	0.4125681533244123
0.0674031361578308	0.40389544635197194
0.0686868174770674	0.3955766154701897
0.07012282113988443	0.3875936254892345
0.07156007706937366	0.380087556110126
0.07282359730617975	0.3731756875815916
0.07414250322018573	0.36682934950303675
0.07543267371035586	0.3609577786283031
0.07671012805115247	0.3554935385538853
0.07797591051970452	0.35038817461078936
0.07925421775067619	0.3455998311197667
0.08051686177037598	0.341094167239372
0.08179851414652414	0.3368466944198648
0.08309794002182189	0.33284714560634093
0.08437126603039466	0.32909223416101957
0.08565013089726983	0.32556775981838265
0.08692160475367584	0.3222392074945406
0.08819064491624493	0.3190613484999742
0.08957904844171567	0.31601476848485505
0.0910184307485064	0.3131341755064738
0.09236282774538557	0.3104742367537717
0.09366209412564713	0.3080513897972277
0.0949113646883366	0.30583541412002124
0.09618832835516654	0.30378363828959887
0.09747780559480078	0.30186988772075174
0.09876596066694089	0.3000866750054124
0.10004920231369534	0.2984324920215152
0.10132012585901037	0.2969027898162838
0.1025907633041195	0.29548897806281016
0.1038661728996603	0.29418029561701237
0.1051459393525287	0.29296367273919255
0.10642226735990354	0.2918262103148571
0.10784947211519309	0.2907672793567213
0.1092827354209776	0.28980358684853846
0.11056978257530212	0.28895020121708725
0.11186177471385389	0.2882036626344735
0.11313663131535663	0.28754973622350666
0.11441204153179252	0.28697649152196714
0.11569180980704233	0.28647714719133344
0.11697142041836248	0.2860478984834243
0.11824496107695688	0.28568590425608126
0.11952089332369235	0.2853883890709319
0.12079573364514114	0.28515264833272275
0.12207177209049211	0.2849762652352554
0.12335381743373436	0.2848573296679791
0.1246391484041667	0.2847947843350427
0.12592005282261126	0.2847884067174922
0.12736348013350707	0.28483748505428264
0.12879429722670652	0.2849390974245198
0.1300803046275491	0.28508879729219955
0.13135288752402993	0.2852831030626672
0.13262980751528064	0.285520187915498
0.13390658123320962	0.28579882046807226
0.13517681397122366	0.28611781068944886
0.13645508323228212	0.2864760039746938
0.1377331088470417	0.2868721984458558
0.13900918949242475	0.2873051192699144
0.1402927337556171	0.2877733518079681
0.14157242594718744	0.28827559833693955
0.14284787836486568	0.28881242218308995
0.14411910592969093	0.28938881416456835
0.1454020743308945	0.2900120980434165
0.1468359306963947	0.29068133564909626
0.14828059712082403	0.29138141887960956
0.14956208943069188	0.29209599948291165
0.15083926377177387	0.29282179565694083
