X	Y
0.050657796561937446	0.26640813159116983
0.05209480387179098	0.287880645966629
0.053367078554222146	0.301613771811548
0.0546435813355978	0.31016886763375723
0.05592255188211909	0.31702829087931944
0.05719533699774627	0.3236596190737644
0.058481019038203186	0.330379921675977
0.059766264657361866	0.3372209208710897
0.061032802140915984	0.34417544197572847
0.062306736656151517	0.3512428639915115
0.06359087960103807	0.3584351832292693
0.06485784463017011	0.3657844617849273
0.06615106075957436	0.37335443731596096
0.06742846369707517	0.3812542759281164
0.06870025339295337	0.38962221434032157
0.07012781518687083	0.3985144307826613
0.07156786192993446	0.4078308828174406
0.07287323943672307	0.4174658131494148
0.07414671485009906	0.42749996012292146
0.07542126075575485	0.43821851502662423
0.07669825673892124	0.4501413071096818
0.07796072886839289	0.4642548863129217
0.07922596618077832	0.48224229099849164
0.0805106083412699	0.5063079425819579
0.08180319914341656	0.5384050331106489
0.08308039048363851	0.5790727927360262
0.08435088052170574	0.6263390784090563
0.08563045489613072	0.6752107470943485
0.0869167642312271	0.7182586536600957
0.08820210167714997	0.7474863902432907
0.08963817981277243	0.7571121883799419
0.09107296708261503	0.7461766323989174
0.09235781249923411	0.7191205851333894
0.09364409234878464	0.6836146318175353
0.09493326635864963	0.6474361794514647
0.09621813410294335	0.6162461022790444
0.09749030600340255	0.5926964899184789
0.09876285934155928	0.576753366170542
0.10003785546386154	0.5667999227359511
0.10130560431089199	0.5608195950781776
0.10258180280531964	0.5571591505782214
0.10386059997319169	0.5547738400421229
0.10514096867083968	0.5531179469802601
0.10641909751933316	0.5519246578549366
0.1078511404106737	0.5510483928630919
0.10929567864001499	0.5503981461377634
0.11057911565395886	0.5499103905164046
0.11185596650219075	0.5495326196757697
0.11313173352406074	0.5492163130198087
0.11440688877635091	0.5489154111218475
0.11568497153177626	0.5485891772196357
0.11696567791226871	0.5482088417390795
0.11823700539714477	0.5477605974794879
0.11950829954978702	0.5472406303345307
0.12078990034507224	0.5466468807418796
0.12207058374265564	0.5459735218279024
0.12335044672005706	0.5452087646957107
0.12462879927177418	0.5443339602389785
0.1259101536125242	0.5433287501128584
0.12734705613960656	0.5421885766917655
0.128783255110551	0.5409346191384496
0.1300692710198876	0.5395922458375688
0.13134712847120467	0.5381662778465135
0.13262772613276974	0.5366470246156211
0.13390808115245087	0.53502692802575
0.13518220180383345	0.5333036332716852
0.13646127167997668	0.5314763756549306
0.13773939980264138	0.5295450668312744
0.13901878770278508	0.5275111826519379
0.1403023842219881	0.5253781215362562
0.14157893312150913	0.5231488263663806
0.14285579199207257	0.5208180295520718
0.14412299417918056	0.51836258580517
0.1454066624247674	0.5157516519251246
0.14684413017599884	0.5129907154105493
0.1482831354050451	0.5101425743778805
0.14956378472184798	0.5072712179418353
0.15084131270044743	0.5043853340016704
0.15211842971039097	0.5014586937131387
0.15339768208876728	0.49847269626348745
0.15466865770842192	0.4954251336916103
0.15595547131151394	0.4923220826344244
0.15722977138452046	0.48917134770940846
0.1585032340015643	0.48597774180157044
0.15978368031548146	0.4827425325882433
0.1610592129982375	0.47946096624133466
0.16234043798542558	0.4761133303302134
0.16362565710458635	0.47267711695916764
0.1650712613544905	0.46918155586797355
0.16650612810999568	0.46573411708517776
0.16778651653881058	0.46244896780401745
0.16906167152230112	0.4593667856592515
0.170339544593823	0.4564527213505961
0.17161468750577552	0.4536093580562567
0.17288993402999622	0.45065954889515475
0.1741686466865063	0.44734424378616
0.17544894429872365	0.44336828287537944
0.17672554769501012	0.43847955720459053
0.1780021440640865	0.43254895703488005
0.17928293938924622	0.42561673323213234
0.1805637728696704	0.4178718392158687
0.18184005628780717	0.4095655766251731
0.18311981401251742	0.40095204798752204
0.18455749744720923	0.39233759028814374
0.1859926275755957	0.38408815226140824
0.1872722572768062	0.376448578507129
0.1885516385465994	0.3694127919723664
0.18982964261855145	0.3628377426278644
0.1911134808048848	0.35659990230340644
0.19238795346832968	0.3506295518949253
0.19366515435201676	0.3448854467610679
0.19494657703049129	0.33934032716475127
0.1962221193456971	0.33397639838214316
0.19750237351334252	0.32878030992922824
0.198778570140262	0.32373868694746166
0.20005694096511367	0.3188296054804213
0.2013372147910815	0.3140091850223601
0.2026123644757261	0.3092247344696434
0.20405342741169671	0.3044820157254346
0.20548831953788524	0.29987671948827843
0.20676640607123506	0.2955007799185308
0.20804708596252372	0.2913544582575709
0.20932326699113268	0.2873842854745625
0.21060139448374293	0.28354979416986925
0.21187688626171766	0.2798345522603321
0.21315319981504277	0.2762326655272487
0.21443707691766625	0.27274249684417007
0.21571459996010148	0.26936457615205756
0.21699274148475867	0.26609859803663644
0.21827283211700577	0.26294196414199533
0.21955212576637315	0.2598861106438899
0.22082897066989096	0.2569078054326473
0.2221061850420686	0.2539770114952744
0.22354480626397968	0.25109902954721325
0.2249835917677769	0.2483339033259127
0.22626246538500575	0.24573863485707687
0.22753631964964435	0.24331275935129743
0.22881652099828287	0.24102230018899956
0.23009352932030108	0.23884239136030339
0.23137091196067913	0.23676390230079392
0.23264766832115116	0.23478362900636604
0.23392424447678628	0.23289946425063401
0.23520835967487655	0.23111010649811548
0.2364837220684725	0.22941429427627502
0.23776682580819833	0.2278074645805484
0.2390409066056571	0.22627755041075476
0.24032060264640862	0.2248096047135391
0.24175877533022164	0.22340613681249574
0.2431975170105055	0.22209524693776173
0.2444733382938884	0.22090206624532793
0.24575270934501653	0.21982382195127825
0.2470307552771791	0.2188423984066712
0.2483081450798089	0.2179443648196719
0.24958900385938013	0.21712389262188475
0.2508623108254543	0.2163781293100363
0.2521432152059857	0.21570469276371856
0.25342170644536166	0.21510139294425368
0.25470093010463474	0.21456616821594354
0.2559798144246527	0.21409679107625462
0.25725939440503315	0.21369049822931216
0.25853579816501393	0.21334357752462194
0.25981446389497775	0.21305235425820557
0.2612532197880885	0.2128161587183729
0.2626881713605269	0.21263753415944397
0.26396965895347185	0.21251726221179468
0.2652454951216869	0.2124514379172558
0.26652519371326	0.2124343121757136
0.2678018459632943	0.21246133611813445
0.2690793607336921	0.2125293154995456
0.2703569066070163	0.2126355949237402
0.271634479342474	0.212777649391294
0.2729135867689875	0.21295298916640415
0.27419192930154246	0.21315917685235944
0.27546972701419653	0.2133939963929429
0.2767502688139446	0.21365609776254008
0.27802772730055536	0.21394616274085904
0.27930600351301227	0.21426609163403398
0.2807436945963507	0.2146136675285789
0.2821835256899974	0.21497935403021803
0.28346389515142656	0.21535306184917957
0.2847378239242006	0.21573170760290228
0.2860190908324875	0.21611691635143232
0.2872989849226986	0.21650954794096594
0.2885743115163489	0.21690867782336382
0.2898519167353534	0.21731282818888648
0.29112809233860504	0.21772048296393057
0.2924090865811597	0.2181300752194077
0.2936842759902515	0.2185402352089336
0.2949637631088311	0.21895063291865036
0.2962433342210973	0.21936314997261536
0.2975204089469446	0.21978071328274862
0.2989561944196319	0.22020130734205742
0.30039564127645024	0.2206148854421096
0.30167751443880975	0.22101147915304065
0.30295463837921077	0.2213893966897072
0.30423341641272744	0.22175216116123805
0.30551151555961537	0.22210233551042885
0.3067882788356863	0.2224403029357313
0.3080688207503769	0.22276549051052894
0.3093462348765158	0.22307712014937844
0.3106243075991644	0.22337445472603185
0.3119030537872981	0.22365686750650915
0.31317844242649867	0.223923952754026
0.31445487518960286	0.22417585963095532
0.3157375134126439	0.22441370237043212
0.3170134365642691	0.22463884343361232
0.3184521182480367	0.22485010118499532
0.31988792244527425	0.22504272455747507
0.321164715067708	0.22521260475886415
0.3224475069401385	0.22535982440685673
0.32372357768569676	0.22548672495562622
0.32500291590067326	0.22559499182941933
0.3262805835478083	0.22568524259797695
0.32755685804006063	0.22575766982561354
0.32884037952908857	0.22581238998656905
0.3301177087003149	0.22584952918535095
0.33139471299456646	0.2258692625036224
0.33268217828397323	0.22587179157049872
0.3339571720944325	0.22585717247841733
0.33523319526624634	0.2258250038472258
0.33651000338399567	0.2257745171067726
0.3379471337313991	0.22570574869437574
0.33938657034035086	0.22562051266121483
0.3406635890036469	0.22552115610902806
0.3419421428312212	0.22540872603029763
0.3432200216274597	0.22528317407652207
0.3445001429475822	0.22514448654944613
0.34577661325797676	0.22499299545847457
0.3470553714746793	0.22482918997491583
0.34833539709196154	0.2246536377701736
0.34961458086858643	0.2244669766784726
0.35089319098553484	0.22426983706866704
0.35216956453323794	0.22406267025279997
0.3534481886978232	0.22384530619983678
0.35472742958394904	0.22361621889702857
0.3560054855336462	0.22337318219386781
0.35744061889182766	0.2231170126667231
0.3588795420786824	0.2228536604580554
0.36015449464043636	0.22258928509694784
0.3614368763181455	0.2223250865974901
0.36271458426185654	0.22205909167773238
0.36399283455394804	0.22178989911301406
0.3652739701004957	0.22151743421125247
0.36654934172836257	0.2212421623355005
0.3678270551204035	0.2209645973743646
0.3691082399317069	0.22068527918093658
0.37038451814948314	0.2204046523444794
0.37166188310591264	0.22012244809892384
0.3729434873894656	0.21983684081709925
0.374218974298444	0.2195452347200888
0.37565145219036244	0.2192484525379397
0.37709435817226744	0.21895310765004264
0.37837747300529523	0.21866603977127705
0.3796527282968629	0.21838829756121614
0.3809304484363092	0.21811711876875492
0.3822117981906144	0.21785044448665886
0.3834867287417447	0.21758785210370785
0.38476553779509964	0.21732954813106725
0.3860415223339522	0.21707578960885549
0.38731806680018804	0.21682681896899347
0.38860054493432095	0.2165829544102355
0.38987984033535744	0.21634449631579977
0.3911542842200731	0.21611115950877766
0.3924369138928418	0.215881402412057
0.39371242456881805	0.21565319247172623
0.39515002739315075	0.21542724207567074
0.39658962718378743	0.21520851001064675
0.397866837589476	0.21500175403141683
0.39914623763750423	0.21480725100229392
0.4004216210813439	0.2146225882580795
0.4017027662087648	0.2144459885668254
0.40298198006122504	0.21427692965228562
0.404260052636553	0.21411541935228323
0.40554174824694167	0.2139615479943271
0.40681597821463755	0.21381535104616822
0.40809199165605836	0.2136767732379685
0.4093735384139084	0.21354571626487087
0.41065067996452326	0.2134219032622378
0.4119264651128171	0.21330451159166802
0.4132056022825154	0.21319250767971823
0.4146487535847176	0.21308620837239903
0.4160820314437895	0.21298782816959
0.4173610765441278	0.2128992816424536
0.4186411760572186	0.21282036000976143
0.41991527254552574	0.21274970031407162
0.4211951966233247	0.21268628229693595
0.4224751904617864	0.21262966447052348
0.42374845027874924	0.21257963554929774
0.4250304435413261	0.21253601760211951
0.4263115293888748	0.2124986445176724
0.4275858907784051	0.21246734200459375
0.42886482932809034	0.21244190099622215
0.4301468907988557	0.21242209766912465
0.4314220360567972	0.21240775596549644
0.4328598786956495	0.21239881309300895
0.4342979729450619	0.21239524136890037
0.43557861649290197	0.2123968491847587
0.43685477525168664	0.2124032625599055
0.4381349113241563	0.21241409237389688
0.43941130556256364	0.21242902795682048
0.44069094025873046	0.2124478143207655
