X	Y
0.05064647755061126	0.19373254808246734
0.052096616466442376	0.19219308369634902
0.05336719393277611	0.19149467852333207
0.05464509830126533	0.19132491203590354
0.05592600604468683	0.19132217723840017
0.05720444921367011	0.19134195340949375
0.05847669285956272	0.19135469275501102
0.059763774017637626	0.19135715148061025
0.06103337941675828	0.19134971060011524
0.06231279494768942	0.1913327533141746
0.06360362762208364	0.19130618787438508
0.06488038504375648	0.19127064931104096
0.06614536041006258	0.19122573505739499
0.06741784483750121	0.1911700117384061
0.0687043076139671	0.19110311963033222
0.07015562553028774	0.19102420258226618
0.07159330527830865	0.1909343781750562
0.07285071782234599	0.19083585580118018
0.07412822604746813	0.19072802237057584
0.07541727340457795	0.19060904170378165
0.07670813180079492	0.19047765782459822
0.07797920302051095	0.1903327184664188
0.07925898449668249	0.19017263539732343
0.08051190574785014	0.18999492692020667
0.0817779891635713	0.189795858965575
0.08307433130119758	0.18957101987734792
0.08436470840741418	0.18931552881143618
0.08565232788585826	0.18902187406267723
0.08692653757581316	0.18867576101002453
0.08819466324369249	0.18825377896337606
0.08960850100366446	0.18772625785624295
0.09104562051516922	0.1870533554194487
0.09232652757011521	0.18614859389081012
0.09360300291474587	0.18480288652673074
0.0948818444656173	0.1826712127253244
0.0961744842534684	0.1796858297964783
0.09747319980478103	0.1769148503249104
0.098771170937521	0.17635520591706647
0.10005983369401127	0.1788145979902597
0.10133537550634879	0.18279505684644556
0.10260822722287744	0.18631077334973628
0.10388245362780937	0.18866858608641437
0.10515818075085485	0.1901638770836699
0.10643642210138077	0.1911961188068478
0.10787228271680258	0.1919787523134315
0.10929562106162952	0.19259807293164222
0.11057476836904823	0.1930947896921034
0.1118590760689321	0.19350091335446645
0.11313340992220669	0.19384311483481276
0.1144096100148706	0.19413914425295659
0.11569202496498451	0.19439948709435964
0.11697242490510859	0.1946307059449132
0.1182459101158022	0.19483755612552636
0.11952025436103847	0.19502390799617164
0.12079231246006254	0.19519297777008154
0.12206975626178107	0.19534741224005436
0.12334681599044507	0.19548955907016333
0.1246315432697581	0.19562187818220533
0.12591390439922137	0.19574668322466784
0.12736093110258234	0.19586463968532292
0.12879496149581227	0.19597422831825304
0.1300799276804191	0.19607410863101524
0.1313520161217277	0.19616513984755765
0.13262940801041911	0.19624934712089784
0.13390823774530405	0.19632826503002332
0.13518042115013792	0.196402706672833
0.13645735610564946	0.1964731736255239
0.13773538043339392	0.19654006546844505
0.1390093144133776	0.19660371944546173
0.1402939668749353	0.1966644077765365
0.1415737819681986	0.19672236027493253
0.14284788867497744	0.19677792289437973
0.1441205144301101	0.19683174561201364
0.1454036136100958	0.1968845691166016
0.14683930423654473	0.19693644485195416
0.1482769596553673	0.19698643115501377
0.14956035306963603	0.1970336255781064
0.15083783740217857	0.19707811545272452
0.15211645273996713	0.1971205733218513
0.15339687939200455	0.19716152150601202
0.15466669464228597	0.1972012029516772
0.15595459033458223	0.19723972549165472
0.15722469000544495	0.1972771557261853
0.1584989029781279	0.19731357126983373
0.15978136139542362	0.1973490580202411
0.1610577568918916	0.19738374204295178
0.16233266052848577	0.19741792067881714
0.16360825779726434	0.1974520010875772
0.1650357920989565	0.19748600606155936
0.16648546301262174	0.1975192909469306
0.1677749322697721	0.19755116479459015
0.169062016171391	0.1975815616751609
0.17034713895669562	0.1976108273740105
0.17163066725144943	0.19763923834598887
0.1729077913825601	0.1976669079610943
0.17418476346968026	0.19769388147352918
0.17546510368550977	0.19772017969836186
0.17673779574381174	0.19774581510801023
0.17800959388239496	0.19777081202160626
0.17928702498943447	0.19779520787053795
0.1805638386028255	0.19781907499456178
0.18184075384896595	0.19784259217308736
0.18311843418353513	0.19786598860407945
0.1845543455702592	0.19788921082275684
0.1859922527644344	0.19791176498801183
0.18726650560566388	0.19793318022198625
0.18854046069385974	0.19795345384342075
0.1898127274212695	0.19797286257108485
0.19109641832493737	0.19799160955915104
0.19237307737701648	0.19800976307454624
0.19365306015875394	0.19802734025233854
0.1949426434995783	0.1980443457167049
0.19622400654329245	0.19806077436186195
0.1975079086906437	0.19807661615281635
0.19878580132324847	0.19809185780548305
0.20006700474467698	0.19810650412782593
0.20134561989578512	0.19812062993280796
0.20261953121555318	0.19813435508273924
0.20406324455565192	0.19814765323398711
0.20549415304236843	0.1981602634242148
0.20676998546316003	0.19817195300848064
0.2080513696220852	0.1981827504666099
0.20932400048279298	0.19819282840719918
0.21060387670585587	0.19820231717187067
0.21188068848665062	0.19821127479757852
0.2131570408393302	0.1982197291483763
0.21443374741038407	0.19822770189500677
0.21571767145142684	0.19823521017033047
0.21699348706325222	0.19824226765258507
0.21827382335508083	0.19824889099064433
0.21955289671346281	0.19825510898047122
0.22082954822308154	0.1982609757799872
0.22210741608808748	0.19826655414370356
0.22354745642327936	0.19827183998462936
0.22498449069616616	0.19827673326813203
0.22626129988754964	0.19828114571201277
0.22753959964564716	0.1982850931526489
0.22881671077422627	0.19828864796374068
0.23009062432849364	0.19829186461535583
0.23137130679219994	0.1982947683246079
0.2326460734157017	0.19829737146716925
0.23392374824153017	0.1982996836760593
0.23520451697498002	0.1983017137768999
0.23648471713020652	0.19830346954487799
0.2377678091512267	0.1983049592670788
0.23904226702862266	0.19830619404704175
0.24031685369365918	0.19830718465991562
0.24176177525930678	0.19830793171143551
0.24319914531536732	0.19830842612355426
0.24447159806464977	0.19830866616420081
0.24575517498305505	0.19830866531121694
0.2470313926176797	0.19830844148807872
0.24830775993707563	0.19830800764294335
0.24958667099781323	0.19830737207148166
0.25086241456972536	0.19830654124805702
0.2521416027972432	0.19830552107148092
0.2534189491811748	0.19830431708476398
0.2546967268439002	0.198302934554673
0.25598094843950014	0.19830137800202072
0.2572582966777927	0.19829964662508903
0.2585381228243475	0.19829772563516518
0.2598171807093399	0.19829559198841848
0.26125664473248145	0.19829325057230462
0.26269156499231805	0.19829075549369343
0.26397226069450974	0.19828816505974364
0.26524522194527406	0.1982854917837489
0.2665267447618871	0.19828271726339983
0.2678020505182333	0.1982798271679099
0.269074427472288	0.1982768179387355
0.2703586811296753	0.1982736913707624
0.2716345182003982	0.19827045253691283
0.27291829786270705	0.1982671077789291
0.2741917173772973	0.1982636620683108
0.2754708962003199	0.19826011633631505
0.2767482529582394	0.19825646091837448
0.27802509058213176	0.19825266402641706
0.2793099981145155	0.1982486840756324
0.280745761106126	0.198244530591456
0.28218310273228336	0.19824029478846875
0.2834626624852193	0.198236068679893
0.2847373304175526	0.1982318625571648
0.28601767030700953	0.19822763560867301
0.28729980856259046	0.19822335880822797
0.2885742763887907	0.19821902502292293
0.28985133443713096	0.19821463426923788
0.29113347475293017	0.1982101884456929
0.2924071918017752	0.19820569054920886
0.29368954851598017	0.1982011407686201
0.29496333923160944	0.19819652723250197
0.29624602449214504	0.19819181197386232
0.29752482640705474	0.1981869448049463
0.2989579177835256	0.19818193437017825
0.30039674552155604	0.19817688620967117
0.30167809311781696	0.1981719083725348
0.3029524418295905	0.19816701219547292
