X	Y
0.05067542517047556	0.03592929973094598
0.05208400156838385	0.039765277932898344
0.05336429379197165	0.04309760021335509
0.05464391388172144	0.046191473445686505
0.05593095831046635	0.049451693213867304
0.057219433655854	0.05306684297900058
0.05846681237978255	0.05711712839640476
0.0597485978272383	0.061676120866269
0.061026366730575314	0.06682329068747633
0.06231147830852579	0.07263293032034007
0.06361465845220726	0.07915351066835782
0.06489953761804784	0.08641702625595693
0.06613648279660851	0.09455250527533213
0.06740991875169453	0.10391301640345306
0.06869414184945978	0.11497029016184683
0.0701396697732587	0.12799011523144396
0.0715789457836663	0.14294686408648652
0.07284402486459499	0.15993335313666363
0.07411205278264055	0.1795723895930078
0.07539239320514284	0.203052327147131
0.07667174454799178	0.23227725830575568
0.07794617430191408	0.27093156359061943
0.0792380078949125	0.327699078219424
0.08051917517781704	0.4215387524374164
0.0817921653782303	0.572958968289153
0.08307758684515487	0.752541635422318
0.08436430023361498	0.8487821597190198
0.08565372799522891	0.7822236755627057
0.08693995492059607	0.6201941240757627
0.08821871320564086	0.4768318871224172
0.08965721796278261	0.38993833125143035
0.09109259290882295	0.3423209121097121
0.09239408020170761	0.31431260742819717
0.09368427048119354	0.2959681299893366
0.09494405944183283	0.2828643257558952
0.09618967416486768	0.2729058783628505
0.09745426869323508	0.26502082649963915
0.09873660575235424	0.25862801670283103
0.1000242680105207	0.2533976138772372
0.10130256995846618	0.2491082480220687
0.10258071653526017	0.24557296599082995
0.10386280182284921	0.2426349088314093
0.10514469725751281	0.24017757083983593
0.10642560747527312	0.23811566870978035
0.10785660109188733	0.23639435232787026
0.109288077025882	0.2349891662600741
0.11056896238885437	0.2338764971151014
0.11184752609582548	0.23301051542210383
0.1131215269328341	0.2323375750964658
0.11439625863081723	0.23181564272682392
0.11567716648473947	0.23141577096602778
0.11695903555352619	0.23111556145512346
0.11823420771254937	0.2308941882534037
0.11951230638846005	0.230731635820285
0.12079062549967372	0.2306102949883037
0.12206836628616087	0.2305146063244239
0.12334531235345042	0.23042895623095178
0.12462741740219307	0.23033662673660144
0.12591259631697468	0.23022045414947134
0.12735740050225272	0.23006531539183317
0.12879060162488465	0.22986027866646297
0.13007726684050902	0.22959656227737946
0.131354306042914	0.22926384764088387
0.13263087257407263	0.22885015075651205
0.1339084084536	0.22834369662785375
0.13518303023010372	0.22773359137467147
0.13646099499615344	0.22700978763624463
0.1377405177722082	0.22616319617134412
0.1390214055070428	0.2251858754742428
0.14030543439110096	0.22407120078724801
0.14158230453134782	0.2228126721882539
0.14285947360036683	0.2213986656741097
0.14412509582396757	0.2198044609830931
0.14540846742604918	0.21799801861530238
0.14684230895871317	0.21597290417229614
0.14828203507437504	0.213768158690326
0.14956386458095952	0.21142974291508893
0.1508389490332787	0.20896543286130487
0.15211858272483922	0.2063558718645534
0.1533985629487117	0.20358536973456087
0.15466883904053524	0.20064882950099533
0.15595853368932935	0.19754744939544916
0.1572332204414299	0.1942857046881708
0.15850989633844126	0.19086753603097956
0.15979359674999333	0.1872945231635832
0.16107037957873416	0.18355954105908862
0.16234966348542415	0.1796316657943648
0.16363014485201166	0.1754648031986385
0.16506064035419227	0.17105449030798975
0.16649135689396863	0.1664593205134925
0.16777178493215564	0.16171556625444905
0.16905017932196537	0.15679183649195466
0.17033265673112605	0.15169046454487337
0.1716138463900248	0.14651704001912902
0.17288970365473086	0.1414050336392952
0.17416961602172695	0.13643350034767177
0.17545368098218805	0.13162821170876374
0.1767296419401006	0.12699059801641607
0.1780037166983636	0.12251174458538411
0.17928567477592783	0.1181790181057545
0.18056680819605025	0.11397460630709037
0.18184246523554545	0.10986200130636006
0.18312300282235805	0.10579553692248266
0.18456546272173907	0.10177967462134706
0.18599897524659878	0.09789547316658824
0.18728244624280044	0.09422057331730659
0.18855950784949552	0.09075455544695855
0.18982870634128773	0.08744953822430906
0.1911097007741071	0.08426806041880278
0.19238037870730562	0.08119464591384987
0.1936549305880402	0.07822308627851338
0.1949373292963561	0.0753504902541825
0.1962179093560991	0.07257692995574186
0.19749656264917992	0.06990278462331802
0.19877552500396642	0.0673259482545393
0.20005717111617746	0.0648389786344418
0.20133719457542146	0.06242327899498941
0.20261161967660754	0.06005511285830804
0.20405484652479047	0.0577386747901676
0.20548826450157603	0.055521329832756906
0.2067672966112479	0.053447521746831
0.20804880025018113	0.05151654939918969
0.20932136653577998	0.049701510789787594
0.21060202375624731	0.04798187730222692
0.21187578297348245	0.046349066104852225
0.21315179935221348	0.044799552853308014
0.21443578650596687	0.04333165092622804
0.21571594937604519	0.04194484100982559
0.21699226005524896	0.04063823663986829
0.2182727969119559	0.039409641126880675
0.21955204855358923	0.038254683571794235
0.22082898777278237	0.03716431088334048
0.22210613840844015	0.03612750683941689
0.2235433745835721	0.0351452126039903
0.22498393934666225	0.0342362041082763
0.2262643891555736	0.03341741494312041
0.2275388307219875	0.03268616801153764
0.22881488717344242	0.03202857225463671
0.2300920799547367	0.03143395308443269
0.2313736819331317	0.030897357504195134
0.2326466033095917	0.030416104015177924
0.2339237162788442	0.029987706112768454
0.23520787496479842	0.029609766077293122
0.23648309559936787	0.02928006142758706
0.2377689029687275	0.028996095461378844
0.23904239721923376	0.028754635178175943
0.24031908422832707	0.0285523477719316
0.24176074518277343	0.028387971430508203
0.24319884577904788	0.02826261349889408
0.2444741905417678	0.028176247620872914
0.24575305466034064	0.02812560694715587
0.24703453957879645	0.028106198058263986
0.24831189108086735	0.028114432946967756
0.24958753406391151	0.028147714276063465
0.2508620744224989	0.028203861692469245
0.25214424219899056	0.028280810628816704
0.25342033087730204	0.028376557884734477
0.2546966166043489	0.028489197368884462
0.2559788379968011	0.028616946519542864
0.2572600065126745	0.028758427545318748
0.25853688757361604	0.028913338429260253
0.2598129506746081	0.02908206475409269
0.26125320025131865	0.02926288254046398
0.26268701351942747	0.029450373170120975
0.2639689519303824	0.029638961784232264
0.26524727512730234	0.02982666391655401
0.266527095137687	0.03001389567399225
0.26780182541761294	0.030200856811756636
0.26907654420743027	0.0303869648485327
0.2703597763749683	0.03057124690964827
0.27163423567868095	0.030752629437431366
0.27291347671927924	0.030930120910261677
0.2741926251198138	0.031102814882066926
0.275473479315347	0.03126989110301269
0.27675052464309835	0.03143092650107967
0.27802629781843546	0.031586332469616035
0.2793115995409945	0.031736817009751096
0.2807428226813665	0.03188131438515628
