X	Y
0.0506608853215905	0.5319564716229989
0.052085594721784416	0.5930886527059273
0.053360267304694106	0.6258111908761742
0.05464274996148297	0.6402459816298727
0.05592119813194747	0.648815198640733
0.05720206296564072	0.6566610913426654
0.058471487475551816	0.6650349604882291
0.05975899565105829	0.6744058540775942
0.061033456841141295	0.6849506253017499
0.062309408941420556	0.6952476724739625
0.06359736661582184	0.7005779671842423
0.06487247281787846	0.6947828616509127
0.06612425819939001	0.6762901516637991
0.06739054106286255	0.6506420756828819
0.06866862880581794	0.6253779238001453
0.0701032131879293	0.6045453621369934
0.07156577687078738	0.5885622264947916
0.07285055664874052	0.5764371938349137
0.07413220229172483	0.5670280756772379
0.07541191156794998	0.5594402923837167
0.07669292819574802	0.5531159942294153
0.07797192584973935	0.5477391402779328
0.07926641840416614	0.5431179656170256
0.0805516616447785	0.5391216769061431
0.08182516141797912	0.535647740571759
0.08309969896326694	0.5326075285879892
0.08437530989372662	0.5299263365391929
0.08565891191330233	0.5275426989862984
0.08693810808827883	0.5254003310489392
0.08821449266168853	0.5234472808124344
0.08964330691890919	0.5216555497340534
0.09107019384444597	0.520030349098941
0.09236804849899866	0.518579166054821
0.09365368594544667	0.5172825982185169
0.09491319301393533	0.5161042868299586
0.09619015829106897	0.5150130448442346
0.0974823549468479	0.5139908172181791
0.0987587412451399	0.5130281786131371
0.10002307523697675	0.5121169388942782
0.1012911790572282	0.5112476666670105
0.10256576835225828	0.5104115728348494
0.10384635404114011	0.5096009378031344
0.10512997423789076	0.5088064897154431
0.10641251226819474	0.5080182279566904
0.10784458913803452	0.5072354078624628
0.1092868362946975	0.5064720316572795
0.11057200884836627	0.5057426735067208
0.11185337911193749	0.5050477611101696
0.11312844001617875	0.5043785254291364
0.11440421764233288	0.503727877624898
0.11568595474175061	0.5030931904078118
0.11696853704934505	0.5024744280689474
0.11824641915573897	0.5018722655688472
0.1195265226679426	0.501287264295472
0.1208073772298511	0.5007198666914479
0.12208258689060959	0.5001701271051292
0.12335938787214965	0.4996366365413917
0.12463828325998984	0.49911531473124116
0.1259186613712318	0.49860129561808
