X	Y
0.05064680375058097	0.7763422060696501
0.05209378776610175	0.8925656646246731
0.05336552606354019	0.8380289228798463
0.054643854168395414	0.7185213491581162
0.05591560744900369	0.6108053365638808
0.05719318141488779	0.5299232681860001
0.05847407891310339	0.46985218790184613
0.059756917169132104	0.42427552617391956
0.061022200454561776	0.3887501227154153
0.06228597334496609	0.3601308804886739
0.06355636858783538	0.33674987241080173
0.06482972541307497	0.3181120704279161
0.06613295024241402	0.3033580583718045
0.06743059463593615	0.29105239374762615
0.06871610587941956	0.2805485234063896
0.07016625240287232	0.2719742162944802
0.07159143081634022	0.26528695052863704
0.07288247836424683	0.2601666754873596
0.0741442748032358	0.2565381066388173
0.07542383416560951	0.2545502150148261
0.07670936786260149	0.25401062748285186
0.0779784179390611	0.2546000522170986
0.07925292130689478	0.2563767817249182
0.08053424106658696	0.25964289337838353
0.08182019484060479	0.2647344886704054
0.08309106381573556	0.27213929917217794
0.08435410320878942	0.2829040599829393
0.08563051615101933	0.2996881567792738
0.08691173320864264	0.33013007362741187
0.08819584374554534	0.3938162968985383
0.08963624350790214	0.5180275110277821
0.09107568141570382	0.6869161951456006
0.09233245471202517	0.7913451028746026
0.09360803603000063	0.7267855214739534
0.09489997864787768	0.5402571210900515
0.09618327937781608	0.36300493272469625
0.09746033194215539	0.2559864208904459
0.09875097117719012	0.2022755433527354
0.10004079419068422	0.17337513535025853
0.10131573298884052	0.15492180341031359
0.10259473863048292	0.14168550212902636
0.10387359486467408	0.13157985692025495
0.1051546297011855	0.12353737518862723
0.10643152521331022	0.11692223440950994
0.10786699903837314	0.1113765147623981
0.10930209573644281	0.10674287071350799
0.11058264261077004	0.10291400073848656
0.11185792708572115	0.09973389683582047
0.11313590867392863	0.09704111337769342
0.11441217240780173	0.09472256589018484
0.11569061028915463	0.09270828010221793
0.11697107017717068	0.0909529988704907
0.11824406176357753	0.08942532684582448
0.11951734239498871	0.08810157293160792
0.12079828858476828	0.08696512372753688
0.12207599718422174	0.08600751032625897
0.12335488140117071	0.08522683307883655
0.12463071428415881	0.0846268746065608
0.12590847353873785	0.08422021558062025
0.12734206870300666	0.08403148937781622
0.12877941137003757	0.08409479285094039
0.13006390754817002	0.08445063493511303
0.13134078910516642	0.0851551156927436
0.1326235670738822	0.0863042337039767
0.13390840845228427	0.0880779186323671
0.13518435081818003	0.09078183775319738
0.13646338271613842	0.09468181786416412
0.13774086860576767	0.09937476828806677
0.13901857946174292	0.10342523775959847
0.14030192601183278	0.10558021828058244
0.14157927428275466	0.10620253760219991
0.1428561871148367	0.1065541378206135
0.14412514472878718	0.10736373021812742
0.1454071408533709	0.10868455004188673
0.14684644927922935	0.11036744925647077
0.14828268732285707	0.11227763212645707
0.14956376258194104	0.11433201330143432
0.1508420659868274	0.11650849560514756
0.15212060535022404	0.11882142316649574
0.1533986800665703	0.12128991115599033
0.15467059128348407	0.12392915441001556
0.15595897316400278	0.12675146701490997
0.15723658752691325	0.12976662755600332
0.15851255215494134	0.1329858292027597
0.15978561203686845	0.13642925359785427
0.1610520958574439	0.14013650128520083
0.16233420466477697	0.14417676804666318
0.16362207987913863	0.148629735885067
0.16506684736276267	0.15351348264290327
0.16650403072081313	0.1587470478768665
0.16778703484662127	0.16424362294932815
0.16906463210981615	0.17001137545260828
0.1703428284008328	0.1761247796560346
0.17161791637796917	0.18265411885850058
0.17289290602711144	0.189649705050437
0.17417129303790307	0.19715402946749655
0.1754505032309902	0.20521049087952886
0.1767269796687638	0.21387229554201295
0.17800492311420052	0.22321325256145533
0.17928549096506588	0.23334282941658435
0.18056515702774747	0.244420060783116
0.18184448355768276	0.2565138792476692
0.1831258654757121	0.26896920808415536
0.18455951756251768	0.27968644054547787
0.18598649269256057	0.2860925875832322
0.18726596336389326	0.28769555981841605
0.18854856788753302	0.2866149684663546
0.18982762659334987	0.28525671989403645
0.19111136253234096	0.28468187720377436
0.19238545147184083	0.2849701427338376
0.19366376809386127	0.2859554908626005
0.1949456931482901	0.2874996120573053
0.19622239198134667	0.28951385088339415
0.19750311034437046	0.29194104555902045
0.19877883020790055	0.29474480709179995
0.2000578489809346	0.2979107919967658
0.20133643370986412	0.3014570527735988
0.2026129060689663	0.3054211348886817
0.20405257197198343	0.30979151475634503
0.20548844347176778	0.3144658205791516
0.2067655416447439	0.31933392895753726
0.20804536379023278	0.3243706292476506
0.20932243497865946	0.3296078754059003
0.2105995204403279	0.33506977678871613
0.2118769183446331	0.3407583546107119
0.21315314197737542	0.34666442360880706
0.21443630380777767	0.3527726351884035
0.21571319298305788	0.3590636403468709
0.2169905941152075	0.3655178031999368
0.2182707960038626	0.3721172796299936
0.21954970370328014	0.3788565730533746
0.2208260506463343	0.3857658048121559
0.2221044154888109	0.39288978292891336
0.22354399142957718	0.4001758541364355
0.22498129582258522	0.4074166012225017
0.22626077359059135	0.4143914742916294
0.22753498977738493	0.4209976732313929
0.2288166215862963	0.427160385830928
0.23009206499302806	0.43268615568019286
0.2313685109034596	0.4372886991683621
0.23264473645308642	0.44080646655432415
0.2339237017300046	0.4433884281023915
0.23520649292952028	0.4454055073780691
0.23648415689492527	0.4472052491113839
0.237765796385079	0.4489939919240759
0.23904082844643065	0.4508772293365938
0.24032187115491072	0.4529155552790251
0.24176010854384913	0.4551228858303236
0.24319881847942915	0.4574582283975868
0.24447260337715535	0.4598727213464613
0.24575226352627103	0.46235780875905036
0.24702990060538166	0.4649312255617433
0.24830691489964127	0.46760426990157533
0.24958892936620247	0.4703752167611598
0.2508620023981227	0.4732366787409232
0.2521427767603397	0.47617990836899937
0.2534222396713287	0.4791944394048285
0.25470140679868464	0.48226821342645027
0.25597947419683986	0.4853902365692493
0.25725923020140906	0.4885572535695326
0.2585335949363302	0.4917839305230406
0.25981561355872074	0.495092384758255
0.261253438933443	0.49846181898342784
0.2626893121643193	0.5018050595165051
0.2639701374135528	0.505035957520465
0.26524545421455836	0.5081347185123657
0.26652630865355903	0.51112203147322
0.2678026076083401	0.5140096482465075
0.2690801259903382	0.5167917772104562
0.2703569046888535	0.5194554407935222
0.2716362208473954	0.5219857273913396
0.27291512533603307	0.5243668457804591
0.27419340946326065	0.5265829516800478
0.2754706564628202	0.5286193189434907
0.27675258276585085	0.5304659774764215
0.27802731176887907	0.5321265667892224
0.27930486553806994	0.5336217725190874
0.2807459026442773	0.534972576060982
0.28218305901254576	0.5361854789593472
0.2834648656759318	0.5372682627916812
0.2847395093893192	0.5382467829390749
0.2860193547681634	0.5391531081775334
0.2872996937729477	0.5400091331238639
0.28857439667531826	0.5408259972697942
0.2898526212226419	0.5416096791341707
0.2911292636297402	0.542363738141552
0.29240872549462	0.5430900017118
0.29368656039355623	0.5437892277673236
0.2949650489046094	0.5444625423182484
0.2962434424735616	0.5451132903709154
0.2975231282125525	0.5457452454151182
0.29895666973604323	0.5463542306764039
0.3003954091704585	0.5469246334024398
0.3016778425753663	0.5474414780222262
0.30295397551040604	0.5479015713778984
0.30423311767558897	0.5483086083634245
0.30551311852684826	0.5486644442876425
0.3067870996498889	0.5489676919213817
0.30806852690939684	0.5492156950211069
0.3093468667450299	0.5494055988942157
0.3106243035643846	0.5495346954181582
0.3119018906452078	0.5496005634310765
0.3131784544526568	0.5496009193002492
0.3144551347493919	0.5495329445155417
0.31573699069194566	0.5493920547133292
0.3170130411774653	0.5491723447141017
0.3184518446587865	0.5488716486736338
0.31988732478062326	0.5484957746367813
0.3211647861961081	0.5480532472746154
