X	Y
0.05067543128845895	0.022647616782802308
0.05208619047556376	0.027480586874950134
0.05336600315565418	0.03077951253912118
0.05464393615222207	0.033153716781464566
0.05593250510406082	0.035409240431133235
0.05721925164689478	0.03792054045739235
0.05847163338327053	0.04083498175069149
0.05974838025683093	0.04428191650775874
0.06102402038413399	0.04844650471632291
0.062309107124168046	0.0536077334143362
0.06361174799248288	0.06023761319435831
0.06489176830856508	0.06938351584624061
0.06614117130902061	0.0837213545051641
0.06741400386046462	0.10838849889759189
0.0686958057976956	0.14632323331419167
0.07013711729574892	0.1862125260767241
0.07157735104503911	0.20270127321864226
0.0728551041240681	0.18312092355579107
0.07412604101819831	0.14410940289043833
0.07540670088425806	0.10980492583260437
0.07668363290120424	0.08870272276241517
0.07794719318597873	0.07709634248050926
0.07922307155705612	0.0702023760431853
0.08050165510979213	0.06558857919171529
0.08178307932128667	0.0622629283518053
0.08307261264399733	0.05977447362736211
0.08435898237494568	0.057877305380215065
0.08564706712732033	0.05641998994153694
0.08693422822701763	0.05530120208693671
0.088214242086618	0.05445003212944628
0.08965277370731753	0.05382124889382171
0.09108893022888587	0.05338993321405981
0.09238803939045032	0.05313589669429469
0.09367825147444182	0.053034220399973374
0.09494862335942464	0.053060306626614644
0.09620476268741311	0.05319627265457899
0.09746587261622534	0.0534313064689092
0.09874181597891442	0.0537583751240834
0.10002581620412357	0.054170935384168284
0.10130182150573684	0.05466323078803054
0.10258040749860496	0.05523146856359614
0.10386232363079594	0.05587402153063492
0.10514405942951151	0.05659421744047718
0.1064249293813193	0.05739889644873121
0.10785621035852104	0.058285114703078
0.1092916372922045	0.059231894592762256
0.11057351579341373	0.06021609253852902
0.11185176644388774	0.06123098363016576
0.11312667419215633	0.06228200051699199
0.11440152304917192	0.06337363628290518
0.11568083628226436	0.06450520599385771
0.11696129140123981	0.06567311258590386
0.1182325178921309	0.06687351904492034
0.11950594552683932	0.06810347542247684
0.12078367797317956	0.06936026761307379
0.12206353983272458	0.07064094494862919
0.12334257578266745	0.07194497773076676
0.12462515140027311	0.07327873895934842
0.12591084407108918	0.07465115553359633
0.12735375415268552	0.07605344283867416
0.12878830928629117	0.0774497968583304
0.13007503444370722	0.07880464978581186
0.13135272981029317	0.08010922249798658
0.1326302037365147	0.08137145455924236
0.13390806459190413	0.08259578243023655
0.13518269249234427	0.0837787118820146
0.13646098839136248	0.08491193816236
0.13774071273181282	0.08598124599920276
0.13902185202300377	0.08695475844824155
0.14030603599549235	0.08775603482864769
0.14158234609945058	0.08824814289971741
0.14285967024024313	0.08829259327108546
0.14412515441224558	0.08787231921806993
0.14540913148397125	0.08713618509150348
0.14684352817986923	0.08629836046156802
0.14828307829163773	0.08551524287192419
0.1495648648170249	0.08484798919670256
0.15084024828973588	0.08429353977413456
0.15211917433666344	0.08382874923156128
0.1533992521093278	0.08343449643734849
0.15466969150315993	0.08309867321894665
0.15595796905886125	0.08281288118028926
0.15723245289164975	0.08257048314331406
0.158507752257299	0.08236573129592636
0.15978995514502614	0.08219344453667773
0.1610658194889653	0.08204890311947471
0.16234655896163688	0.08192756929471956
0.1636283824256331	0.08182525484442799
0.16506365786836932	0.08173906887213508
0.16649533466891392	0.08166755718972094
0.1677748039889704	0.08160905706298424
0.16905156772717272	0.08156058435787464
0.17033314987951564	0.08151869714073559
0.17161293601249034	0.08148052413270881
0.17288934782128174	0.08144380358125017
0.1741687530346013	0.08140659180165899
0.17545220312829157	0.08136713451112829
0.17672837785517503	0.08132381466571298
0.17800289699737823	0.08127510390777873
0.17928465888923814	0.08121953692458952
0.18056636508841312	0.08115554253211088
0.18184182643391525	0.08108103658751825
0.1831222086411606	0.08099359594993408
0.18456395683447632	0.08089206718185732
0.18599797610246024	0.08077766307160811
0.18728069884544077	0.08065211426145313
0.18855798069863627	0.08051536660780012
0.18982988287954955	0.0803660186885804
0.1911112184218151	0.08020285880335468
0.19238311426541285	0.08002525224389817
0.19365780330367438	0.07983281411587587
0.19493926523590574	0.07962532931726193
0.19621875858160545	0.07940281536875293
0.1974977206470578	0.07916538080034405
0.1987757218993057	0.07891296890718663
0.20005674755836136	0.07864480908937177
0.20133712196286407	0.0783583872244899
0.20261173434093005	0.07805018379206438
0.20405450394044264	0.07772062657732495
0.20548866684418532	0.07737696904425961
0.20676707370121283	0.07702692667929611
0.20804903566772118	0.07667189770780417
0.2093215018269706	0.07630910042053676
0.21060240669955899	0.07593634905064636
0.21187578974491997	0.07555305779078147
0.21315237708055498	0.07515934691335557
0.21443671915836582	0.07475573077697625
0.21571636045661638	0.07434303856864968
0.21699322321742773	0.07392197627624333
0.21827332571506725	0.0734927780239451
0.21955281074107305	0.07305452168398419
0.2208296084649734	0.0726035832496655
0.22210620470205877	0.07213478680264956
0.2235442650004198	0.07164873726481479
0.22498451649405346	0.07115590977459915
0.22626437786469683	0.0706671592904155
0.22753866785186153	0.07018364795724721
0.22881492749439558	0.06970019242111805
0.23009258355722711	0.06921280457714873
0.23137443459298254	0.06872035975675689
0.23264708167405976	0.06822279333095702
0.23392347249540857	0.06771997575319416
0.23520889168836276	0.06721190583063559
0.23648293932519526	0.0666986691220586
0.23776860275756356	0.06617911104886914
0.23904159094669503	0.06564881845468418
0.24031858066982048	0.06510160004878981
0.2417610462929856	0.0645381875503752
0.2431983716329481	0.06397071197265183
0.24447323732855103	0.06341125989096791
0.2457524848200396	0.0628607026099485
0.24703370082251996	0.062313282088942275
0.24831128752739715	0.06176487278315583
0.24958785823039997	0.061214115928407864
0.2508625161851005	0.06066065003314137
0.2521444617146899	0.0601044699054325
0.25342044893824434	0.0595457682367908
