X	Y
0.05066023397234385	0.33540912627480785
0.05208850714325279	0.35462178518775056
0.05336266981844065	0.37110638619334624
0.05464269664788319	0.39231568620606605
0.055921339845036645	0.43572538521203574
0.05720269541854897	0.5263497049984448
0.058472140546664955	0.6624702926825441
0.059750188596490346	0.7686146005712875
0.06102047484887611	0.7497120423270333
0.06229147739806999	0.6173584215484776
0.06357167623063079	0.47474053983092634
0.06484343877515023	0.3870718972351211
0.06612623209440505	0.34735554773642763
0.06741267914520835	0.32983935058592173
0.06869531186154448	0.3203519249268157
0.07014050190385482	0.31409649718466526
0.07158550148806443	0.30959769603136683
0.07287516245032873	0.30626921425516035
0.07414981987666945	0.30374250950893245
0.07543004105600616	0.3017503526421266
0.07671172252824436	0.3001260761559715
0.07797970793428725	0.2987739012873135
0.07925080077016523	0.29763294566876836
0.08052484722464108	0.2966598677624751
0.08180385030461733	0.29582318279798536
0.08308233720486138	0.29510015351260355
0.08435943831881274	0.2944732438657466
0.08564219281776175	0.29392755415122324
0.08692525945602549	0.2934501047697568
0.08820519683619384	0.29303017818088056
0.0896428783270098	0.29266308555075915
0.09107861172470375	0.29235149150007284
0.09235591957720057	0.29209795287364543
0.09363377427313535	0.2918992208792944
0.0949085077034137	0.29174986025269756
0.09618342621562861	0.291647067478908
0.09746603899270352	0.291591097560949
0.09875247340064898	0.29158404118282233
0.10003152834962824	0.29162917913629016
0.10130362981038504	0.2917309633331343
0.10258140880171547	0.2918954737490012
0.10386152727045421	0.2921317300326673
0.10514381549005399	0.29245415326113516
0.10642501542223216	0.29288254910176004
0.1078612165131899	0.2934346066773694
0.10929916588122718	0.29411993970055156
0.11058261252792594	0.2949508230373669
0.11186044887939277	0.29595980844446734
0.11313677362691939	0.29720819927946873
0.1144123757213171	0.29880028228788735
0.11569179259929188	0.3009253102418165
0.11697257258187248	0.3038676514672571
0.11824320565732817	0.3077256580212232
0.11951603116817845	0.3117609733103589
0.12079399773696811	0.31438584736476965
0.12207109522422989	0.3146471918632932
0.12335016576640118	0.31334078332641874
0.12462890241075801	0.31193699942239994
0.1259098125912426	0.31114939105097067
0.12734884440187225	0.31093216312668986
0.1287839970815538	0.31106485901175274
0.13006958910285282	0.3114023339752305
0.13134611120602485	0.31187270854769716
0.13262495703982338	0.3124422362576315
0.13390669803678765	0.31309425094518034
0.13518085955630418	0.3138195827953926
0.13645989379596282	0.3146131064583974
0.13773882822776773	0.3154720941967743
0.13901705971658093	0.31639513858029494
0.14030131228904258	0.31738143891332704
0.14157905595102926	0.31843120606402825
0.14285692957482213	0.31954911917263634
0.14412640690237036	0.3207495715153812
0.14540834116996618	0.3220520569026018
0.1468482494927622	0.3234584929467462
0.14828575938020574	0.3249411580243759
0.1495667853325696	0.32647022348786403
0.15084363009990198	0.3280432510365865
0.15212191425316543	0.32967618881495603
0.15340130416797956	0.33138244771429165
0.15467215323673028	0.3331683463991086
0.15596105430529209	0.3350359734873992
0.15723557742303731	0.33698521946697196
0.15851111194528802	0.339016525901931
0.15978928768149925	0.3411329898015572
0.16106211528796704	0.34334441077423766
0.16234201957867592	0.3456744461907619
0.16362620568964198	0.34815191835869436
0.16506737823680512	0.3507719880787885
0.1665008028389019	0.3534774217155081
0.16778042754448835	0.356209988390055
0.169057555822694	0.35896176203346963
0.1703379234938844	0.36175600572607947
0.17161446718701884	0.3646092888276457
0.17289040648349735	0.36752462505761807
0.17416917510683527	0.3704979227846186
0.17545035778031998	0.37351888368941066
0.1767274846393803	0.37656157546114377
0.17800438261677462	0.37954731029759203
0.17928578540988016	0.38227967522100925
0.1805659653953405	0.3844541721324395
0.1818421415759677	0.3858579364925353
0.1831221359917099	0.3865887356996931
0.18456216675990386	0.38698184137108427
0.18599418280453078	0.3873367880082863
0.1872756480450047	0.3877859537406048
0.1885546957236778	0.38835180387603085
0.189829039987585	0.38902518587533985
0.19111163093785768	0.3897944909404666
0.19238446021523614	0.3906500696290428
0.19366041142288976	0.3915844110997703
0.19494221026741754	0.39259128904088136
0.19621902556108756	0.3936649929332819
0.19749962750908112	0.3948005196091856
0.19877617813809487	0.39599434512537485
0.20005554690536168	0.3972468992835036
0.2013353312804514	0.3985669493165978
0.20261068186984335	0.3999677438892808
0.2040521665280461	0.4014448639816064
0.20548745119946712	0.40296393309399126
0.20676574199918837	0.4044893576865466
0.2080460906496542	0.40601424880388554
0.2093214051737812	0.4075502873114427
0.21059873361720174	0.4091063125363844
0.21187505822084227	0.41068385133694385
0.2131518056986846	0.41228083727789866
0.21443626361216234	0.4138935006676457
0.21571268214583517	0.41551737385554327
0.21699083177310244	0.41714859034201235
0.21827132966455148	0.4187843623937427
0.21955029738497742	0.42042543382549535
0.22082620206070022	0.42208176992927554
0.22210465046800237	0.423767981641032
0.22354292669759132	0.4254775409147943
0.22498322215247918	0.42716997246293437
0.22626130173547804	0.4288051047893596
0.22753718705110354	0.43037697627506905
0.22881587685305854	0.43190067299768914
0.23009138479397534	0.43338679799564017
0.23136979496981855	0.43483691609557806
0.23264404270050157	0.4362490519106891
0.2339235890647496	0.4376204667424365
0.23520609912541113	0.4389477518487435
0.23648323277665834	0.44022753306760143
0.23776609893191852	0.4414591049284058
0.23904033067997282	0.44264798595481375
0.24031969919044874	0.44380315745659243
0.24175938949755638	0.44492245302416694
0.24319866938805762	0.44598732243192213
0.24447281707140486	0.4469849088669105
0.24575158239685319	0.44792531247951534
0.24703130948715687	0.44882907169573527
0.24830890859120333	0.4497105160667628
0.2495890800369228	0.4505761664334428
0.250862320395172	0.4514291525528778
0.25214333478118556	0.45227143520008284
0.25342098542939967	0.45310416206002346
0.25469862456947445	0.4539279814750319
