X	Y
0.05064846130743564	0.3846373177082422
0.052087930144324814	0.3416517917227612
0.0533615677128324	0.2317733861068872
0.05464358755110478	0.14919362523666047
0.05591387423029266	0.11189575182659564
0.05720030146755016	0.09732497418845368
0.05846520698343517	0.09032028565774124
0.059741105426261036	0.08600358624042169
0.061010402682531134	0.0830008004350636
0.06227372703849564	0.08078926916332684
0.06354469209865496	0.07909799855102836
0.06482296131745299	0.0777685103097474
0.06612105450838683	0.07670426405433967
0.06742115365230843	0.07583921153869329
0.0687096446399522	0.0751263428071857
0.07016608311388596	0.07454080836432218
0.0716000111677252	0.07407337737523063
0.07288528636025546	0.07371278881919838
0.07414903269512119	0.07344171631986138
0.07543157447725937	0.07324555343004936
0.07671992758618564	0.0731169942014872
0.07799287040872081	0.07305450423184788
0.07927192205685925	0.07306008316411164
0.08054658565990537	0.07313861393961808
0.08181975773041199	0.0732983494510096
0.08309090715039637	0.07355164842735894
0.08436262210794687	0.07391637378021125
0.08564338989029452	0.07442016579529613
0.0869207361457602	0.07510853811997951
0.0881985669781365	0.07604779778892959
0.0896464968975539	0.07731227760808046
0.0910907308059406	0.07898695452175261
0.09232026200021386	0.08124247080087096
0.09358651264959485	0.08451456921464502
0.09487699774177838	0.08990052699110275
0.09615976724061219	0.09962660005766368
0.09744736083763729	0.11564449958754953
0.09874582748647745	0.13435192145940364
0.10003614443490176	0.14476917753027552
0.10131250064793657	0.14000919596882955
0.10259222921410187	0.12668856246617088
0.10387209819025894	0.11516713797797365
0.10515446954094712	0.1087488559751377
0.10643426801897982	0.1057783355410736
0.10787342285319622	0.10444727658892158
0.10930544672894862	0.10391893824834823
0.11058638475551971	0.10386777359721447
0.11186180140807513	0.10414163068611279
0.11314026512577398	0.10465932821123689
0.11441701403526511	0.10537983449904251
0.11569664278138299	0.10628276190902244
0.11697738658736935	0.10735851151620836
0.11824932077237474	0.10860620369241393
0.11952365941853506	0.11002906479299697
0.12080152286975572	0.11163104401942991
0.12207587786932472	0.11342281176064298
0.12335389423058477	0.11542750900191948
0.12462951094725393	0.11768611714302232
0.12590666709040138	0.1202529467794912
0.12734171733948974	0.12315351075219422
0.12877879111789853	0.12635329176531357
0.13006283227925064	0.12981236936222243
0.1313387902090444	0.13355258700267136
0.13262040981014328	0.13763864424257988
0.1339071742064875	0.14213208854996162
0.13518339695844853	0.14708807407733393
0.1364624827445431	0.15257112653178195
0.1377408596360007	0.15866360391320977
0.13901757951124663	0.16547232412547633
0.14030167044301003	0.17314037214577194
0.14158005267773066	0.18188351871575514
0.14285810966311566	0.19210806176460413
0.1441291916539818	0.20465408256199608
0.14540946548918915	0.22088055805168177
0.1468517446843908	0.24146588510450173
0.1482857403830233	0.26311288853376874
0.14956725465121698	0.2771862457358229
0.15084491350605073	0.27663069389406975
0.1521246660699283	0.2642678167913802
0.15340286697353983	0.24914356975599977
0.15467513648655534	0.23715303158548728
0.15596663626211482	0.22900825218930454
0.15724720586926452	0.22353392303186637
0.15852829471194618	0.21975564504174094
0.15979260800218148	0.21713110524634938
0.16104775084546688	0.21535643528287107
0.1623306570176487	0.21425141023866473
0.1636207749629312	0.2137101051522775
0.16506213081227758	0.2136663790240217
0.16649871198802293	0.2140643543567879
0.16778138877544113	0.2148485939903414
0.1690610273266694	0.21597332009779108
0.17034148156340548	0.21740828063074524
0.17161742855655632	0.2191341162297289
0.1728931223889438	0.22113666285964267
0.17417168351145382	0.22340421380733433
0.17545175044196104	0.22592621383941774
0.17672912933833443	0.22869315042661276
0.178008332459393	0.2316969919197996
0.17928991702621255	0.23493211444021928
0.18056925395380952	0.23840224029900353
0.18185065257740793	0.2421332062868567
0.18313434207855397	0.24616107561701717
0.18456719745778216	0.2504720119568153
0.18598237473651363	0.25497266349666786
0.18726548627987902	0.2595670524670804
0.1885507883448151	0.2642322010936736
0.18982675557350448	0.26899091761013
0.19110913684388992	0.2738576580638533
0.19238102271581117	0.27882810753141357
0.19365855329736706	0.2838870700254216
0.19494049874374603	0.2889976420966521
0.19621894595146572	0.29403972325836175
0.19749991154967508	0.298652465102198
0.19877561588348402	0.3020947658624592
0.20005568971964802	0.3035310179260971
0.20133342015740374	0.30276535341656974
0.202610670478244	0.3005202716295845
0.20405055852997195	0.2978165975987429
0.20548733839030073	0.2953196755794977
0.20676446811742197	0.2932523217053605
0.2080436474526985	0.2915973163448694
0.2093198599646466	0.29027648606865475
0.2105959526818283	0.2892287039056644
0.2118744771410795	0.28841652002186063
0.21315149832731603	0.2878144575729255
0.21443573960892842	0.2874021861804581
0.21571091594238162	0.2871620328187098
0.21698829715456314	0.28707793887891614
0.21826899309328604	0.2871352993223213
0.21954753798357257	0.28732192958641245
0.22082299522852478	0.2876299251773479
0.22210250775563356	0.28805424793783085
0.2235419586353275	0.2885835602156164
0.22498059160649392	0.2891938613216552
0.22625952121946677	0.28985884541651313
0.22753559600645143	0.2905630432820114
0.22881603085116303	0.2912992006619052
0.23008996370868753	0.2920596926890653
0.23136735628523097	0.29283445139400655
0.2326410475676429	0.29361232858411573
0.23392305875334068	0.29438154517154963
0.2352044590059881	0.29512957507340487
0.2364836566778332	0.2958436820581483
0.23776502960413834	0.29651209916263627
0.23904029392216142	0.2971249583548666
0.2403215008727861	0.29767188390173693
0.2417613602254745	0.29813525125690343
0.24320029214420388	0.2984893128869483
0.24447179348818276	0.29871048163887015
0.24575046406618242	0.2987828857817651
0.24702992429362047	0.29869082643840467
0.2483073561572714	0.2984129457596254
0.24958908687996575	0.2979310520299081
0.2508620514241218	0.29724890356767936
0.2521431357009303	0.2964014014385649
0.2534217433300858	0.2954409948338725
0.2546995078469154	0.29441514479946435
0.2559790235379168	0.2933553829035986
0.25725995118511547	0.2922775288185667
0.25853216215080194	0.2911832165136965
0.2598167342839698	0.290066745442962
0.26125372102412053	0.28893382301959897
0.2626893749643047	0.2878102129680832
0.26397079931196166	0.2867198122805669
0.26524657046951194	0.2856634924580804
0.2665268264964801	0.28462803141486565
0.26780341577270506	0.28360261057272784
0.2690785878340423	0.2825817230841835
0.27035718008337295	0.2815620844240707
0.27163890944830454	0.2805413546231734
0.27291758947130174	0.2795176252525175
0.27419535991639843	0.27848860989766533
0.27547197332071144	0.27745108204832025
0.2767543667501977	0.2763991810391539
0.2780257684743125	0.27532055493143
0.2793047725438599	0.2741992880462146
0.2807476226958656	0.2730339569964439
0.28218376266671924	0.27184711629213093
0.2834658121091355	0.2706621323761661
0.2847422724497494	0.2694796025192092
0.2860191998641223	0.2682856645310336
0.28729965475473523	0.26706953245753967
0.28857547699595915	0.2658269936967377
0.28985219325926526	0.2645564609206023
0.2911289452969604	0.263256846354781
0.29240751811256166	0.2619275085315016
0.29368743895258426	0.2605677147122078
0.294963865387331	0.25917345241528433
0.2962445799483295	0.2577325347954027
0.29752429259137475	0.25622899090919304
0.2989585518632706	0.25466571646170794
0.3003947161727955	0.2530766936255529
0.3016776997259637	0.25149753825160764
0.30295259078704945	0.24993420822725143
0.3042338286595922	0.24837338779641382
0.3055152357811443	0.24680538456080037
0.306787821608943	0.24522798610513735
0.30806739039208847	0.2436414645145319
0.3093467768711405	0.24204691738827588
0.31062416861311337	0.24044593700745814
0.31190173153208245	0.23883954590823142
0.31317749340206286	0.23722705290214918
0.3144543223634704	0.23560356246057762
0.31573807494805595	0.23395566988437172
0.31701212892958086	0.23226590911305073
0.3184510445304423	0.23053710958018842
0.3198880159012819	0.22880545883690595
0.3211645073891704	0.22710707255716484
0.3224428391109207	0.22544433583009804
0.32372426596291437	0.22379922888207648
0.3250008433519225	0.22215833832922527
0.3262789928511798	0.22051674937690052
0.327555151980567	0.21887317102610804
0.32884167372974515	0.21722790721037244
0.33011464999747986	0.21558159051109094
0.33139317716410155	0.21393415136641236
0.33268017622982726	0.21228529612464686
0.33395388931658876	0.21063131623754372
0.33522852082186344	0.20895792538655333
0.33651031567475426	0.20724573016070008
0.3379456002979245	0.20549748427659864
0.33938747119678647	0.20375070073071683
0.34066048471915067	0.20204227870581465
0.3419391634043265	0.20037433044887953
0.34322217628170887	0.198728617267025
0.34450102139750327	0.1970922595763649
0.3457747865153363	0.19546097253845562
0.3470568541035532	0.19383376958550935
0.3483340787587856	0.1922109053062246
0.34961186184010734	0.1905928801548918
0.350889937920763	0.18897990639568646
0.35217077056507656	0.1873715558365495
0.35344648484763874	0.18576368005933813
0.3547264056507547	0.184143313473607
0.356008152508697	0.18249352901638363
0.3574368246244033	0.18081713829524682
0.35887922638035696	0.17914880402196304
0.3601549474698989	0.17752351366106087
0.3614367326788962	0.17594416098963428
0.36271136319038355	0.17439314179142723
0.3639888919450778	0.1728567529060824
0.36527323620513585	0.17133070442610726
0.3665465965553843	0.1698146866409725
0.3678227836918544	0.16830832860976708
0.3691068530025634	0.16681146179970166
0.3703858301629266	0.16532408502369228
0.37165815845047284	0.1638423911794152
0.3729450958466598	0.16235426357819843
0.37421920182814716	0.16084401970275386
0.3756511351999821	0.159313641251146
0.37709426083608966	0.15779455007990592
0.3783760559447528	0.15631924959015475
0.3796513355317897	0.15489062658905298
0.38092851975538433	0.15349220629093796
0.382209485425496	0.1521112838302457
0.3834847451383052	0.15074362329922875
0.38476286442073837	0.1493884458861749
0.38604317922505876	0.14804581963030683
0.38731898243512547	0.14671601669995948
0.3885972810565954	0.1453989557107081
0.389875422936593	0.14409374086355015
0.39115344362350757	0.14279664006263432
0.3924349796814023	0.1414972503371994
0.3937128511045327	0.14018195990597065
0.3951495952868978	0.1388530039472835
0.3965941740225028	0.13753849149381042
0.3978708588721555	0.13626647407052334
0.3991487697117952	0.13503854032464424
0.4004261021354971	0.13383998009489034
0.40170734316341267	0.13265993281814734
0.4029832926248382	0.13149485023959306
0.40425982702558716	0.1303438617302923
0.405539317350165	0.12920664684661037
0.4068183349268041	0.1280833773404118
0.4080959492513841	0.1269743263418649
0.4093726388279803	0.12587902940346496
0.4106526991997206	0.1247943277337174
0.4119244648755116	0.12371100559463205
0.4132057047055144	0.1226171552978953
0.4146460201163729	0.12151485508625906
0.41608349766442365	0.12042773611367064
0.4173607914100211	0.11937870319921276
0.41864295412049635	0.11836892612972105
0.41991591475697104	0.1173863035323846
0.4211936087990455	0.11642131986950868
0.42247416941066507	0.11547060019440836
0.4237551388636629	0.11453390052482218
0.4250291849808934	0.11361140877642294
0.4263102298366358	0.11270288272449318
0.4275869542598161	0.11180762807978026
0.4288655780825924	0.1109230975758493
0.43014612362429244	0.11004218924221681
0.43142142452913035	0.10915562151910388
0.43286076323296635	0.10826485523936813
0.43430236085990515	0.10738862198623783
0.4355759739530321	0.10654524706609296
0.43685781429103776	0.10573543055179543
0.43813537430936217	0.10494940710371752
0.4394132564952028	0.10417979764041575
0.4406882056550338	0.10342373335709992
0.4419710830011729	0.10268055462954662
0.4432502196411503	0.10195052962834175
0.44452776886152495	0.10123391108542948
0.44579985716679155	0.10053029957703936
0.447080622762768	0.0998387549950753
0.4483583985465903	0.0991571729888418
0.4496357640124437	0.09848016932291911
0.4509167761348357	0.09780077920648146
0.4523527126806591	0.09712023489574154
0.4537909585155833	0.09645262312982497
0.45507003635976717	0.09581168638825069
0.456351487148483	0.09519808780224084
0.4576290974111635	0.09460443266559253
0.458900823527463	0.09402480653134374
0.46018652906526764	0.09345697266594387
0.46146470809396595	0.09290069320887931
0.4627379724356778	0.09235597066361448
0.4640184567652731	0.09182242505878176
0.46529263922596653	0.09129958776756342
0.4665747001890679	0.09078702959343009
0.46785779823843127	0.09028354814781753
0.469131664689029	0.08978531450973198
0.470410455698335	0.08928700146050701
0.4718500015881898	0.08878929760076655
0.473287506028793	0.08830254378249792
0.4745653809259908	0.08783678522101007
0.47584570335610277	0.08739229317667602
0.47712123910969906	0.08696346718466567
0.47839934303742954	0.08654603553714246
0.4796790777211721	0.08613844744256641
0.4809554292581245	0.08574033623112873
0.4822323613316852	0.08535148564082529
0.4835111725309635	0.08497166763323238
0.48478955849269284	0.08460072328899845
0.48606817243218126	0.08423841718408374
0.4873489232284361	0.08388373421080776
0.4886211936623414	0.08353373962699946
0.48990362391759956	0.08318465472625008
0.4913420234799502	0.08283709379078438
0.49278028313649813	0.08249837934211655
0.4940578890331144	0.08217550279366531
0.49533452935438965	0.08186848992770922
0.49660686585948577	0.08157316846621741
0.49788943575667677	0.08128640535118684
0.4991683861596634	0.08100717466454813
0.5004486254874619	0.08073532291141591
0.501722983921822	0.0804707167363666
0.5030056294016247	0.08021315176530831
0.5042831729396126	0.07996237216409255
0.5055615660669475	0.07971759176357383
0.5068411778854873	0.07947676542119543
0.5081197782514267	0.07923739976867661
0.5095672941344912	0.07900001896376299
0.5109941426324178	0.0787695441851843
0.5122755679715671	0.0785505006753831
0.5135563839721885	0.0783428172826314
0.5148314958931631	0.07814380867708409
0.5161129224209261	0.07795144024679304
0.5173847420614488	0.07776485773268936
0.5186665270795631	0.07758373586695239
0.5199470390417141	0.07740797148213426
0.5212250214839167	0.07723755398935209
0.5225044850247647	0.07707242660311311
0.5237796986898442	0.07691237032186063
0.5250536225345858	0.07675676633417325
0.5263369453755662	0.07660427262788104
0.5276111569658676	0.07645329915144787
0.5290506916813964	0.07630407981579015
0.5304913238130818	0.0761596606514401
0.5317688016755409	0.07602297487078793
0.533049841439111	0.07589402488114984
0.5343250034398132	0.0757710484829356
0.5356012533924583	0.07565267035375729
0.5368816583410105	0.07553833113533907
