X	Y
0.05064301856831132	0.40634270634253133
0.05209302185889859	0.41543017126561943
0.05336453731999935	0.4198032612624092
0.05464012507196164	0.4212087003009816
0.05591631977986113	0.4217281597689069
0.05719006122265954	0.42224475786638965
0.058476840737918874	0.42296138804575245
0.05976546012716758	0.4239081366387607
0.061030389565210834	0.4251004438756318
0.062298392680149764	0.42657597926606944
0.06357317686917874	0.42842764251705023
0.06484467913412989	0.43080340689203905
0.0661410705009699	0.43390306903837844
0.06743107667002139	0.43807303366882155
0.06871663157160103	0.4439292256222741
0.07016253954760118	0.45246223859939655
0.07158033702036272	0.4658584899193207
0.07285700896014681	0.4914686019192903
0.07413864826668248	0.5492293492362714
0.07542299186585256	0.6655717111484531
0.07670627081615645	0.8305979084809587
0.07797569633531341	0.9607085790846761
0.07925645304430089	0.9572492244182476
0.08053351672221849	0.8185786969088216
0.08181933403855302	0.6424689379864743
0.08310164678459857	0.5157733425853859
0.08436211623641833	0.45198951982064467
0.08563551926726536	0.42476856539584074
0.08691012266669394	0.411890698189339
0.08818929383127264	0.4041923603859055
0.08960500707712526	0.3988749320662062
0.09104237281402067	0.3949967397035554
0.09234173683482882	0.39211370974600473
0.09362640894554972	0.38992556067040063
0.09490227675139502	0.38820948852094855
0.09618557982493994	0.38681932783015427
0.09746604302266204	0.3856679437656637
0.09875636008818992	0.3847028702672817
0.10004675268403852	0.38388926614647545
0.1013212912584794	0.38320071974381986
0.10259781052164783	0.3826152894418484
0.10387500893470338	0.3821144142391363
0.10515506809228933	0.38168257710867703
0.10642975206784798	0.38130754360540287
0.10786069064977634	0.3809826672566643
0.10929344579573765	0.38070766648056464
0.1105755806652068	0.38048296826051525
0.11185806968629092	0.38030394759687963
0.11313513065553156	0.38016301991282525
0.11441125845417958	0.38005488401233933
0.1156901246457001	0.37997733533922334
0.11697023842822869	0.37992918361650235
0.11824513035604542	0.3799095161186974
0.11952051128207444	0.37991798917451725
0.12080016283415977	0.37995488963801116
0.12207716621969794	0.3800210758433734
0.12335731041206625	0.38011813203446104
0.12463646905159788	0.3802493380407566
0.12591406578446054	0.38041995264210926
0.1273496547646047	0.38063366423351236
0.12878424268960495	0.380889403309639
0.1300684167565891	0.38118540427229625
0.13134334941764528	0.3815247321746912
0.13262548083775563	0.3819142788868959
0.1339085223870295	0.38236147218769057
0.13518310035670572	0.3828739678404279
0.13646168244286513	0.38346069621329437
0.13773842310079612	0.3841324070525161
