X	Y
0.05063887138016101	0.05674767955082358
0.05210121059667903	0.06703497092296422
0.05336725141099371	0.07324338330399914
0.054644544765688904	0.07683843699015369
0.05591694140163342	0.07963569334658017
0.057185048710114254	0.0822956426703213
0.05848233812724133	0.08494565375671988
0.05977754389551024	0.08766151028262127
0.0610424328209899	0.09047559033392936
0.06231193330962611	0.09337067046314859
0.06358731060036223	0.09634306027552604
0.06485376718648406	0.09941964370168219
0.06615523757523788	0.10263050771872648
0.06743190406045932	0.10600782354767142
0.06870355406777834	0.10960617029011113
0.07013241520699065	0.11346383088756935
0.07157077048746034	0.11754654936423413
0.07286929108999081	0.12179722548219353
0.0741410560215879	0.12622725436271245
0.07541487214859938	0.130921226131873
0.07669826159641463	0.135986908617514
0.07797425651950142	0.1415321884631681
0.07925784633860544	0.1476778567033404
0.08054308343284997	0.15457414515461732
0.08183140498541294	0.16242224189758572
0.08309793766778578	0.17151796340356165
0.08435384319741569	0.1823434205493798
0.08562430717994655	0.1957748454383181
0.0869013951164739	0.21344630170226164
0.0881862140336093	0.23880396012079477
0.08961001322943474	0.28119040581090354
0.09104570092656085	0.3628986262594064
0.09232032653888303	0.513646605937677
0.09360509413937715	0.7321846816332839
0.09489874654532025	0.9441241868070153
0.0961952757625634	1.03235405691367
0.09748670192993879	0.9413653281731301
0.09877608833474943	0.7344440759608938
0.10005825367565221	0.5277724706483581
0.10132780237023468	0.3896595850819181
0.10259939524526235	0.3176979802746955
0.10387259305071694	0.28201631210367617
0.105148455755865	0.2611853239795577
0.1064240083370264	0.24667809812958258
0.10785762455226378	0.23576902787850237
0.1092960120628531	0.22735989346850569
0.11057758381611273	0.22082011743598914
0.11185682800887203	0.2156407226866563
0.11313146535760962	0.2113951215926918
0.11440696687910297	0.20779524521565987
0.11568734916117639	0.2046706896061202
0.11696929478814284	0.20191428008124948
0.11824545421921147	0.19944818448426124
0.11952114389002912	0.1972122391366796
0.12080358827922932	0.19516430561305406
0.12208286963077469	0.1932751903609122
0.12336073886251925	0.191515852179652
0.12463744753141462	0.1898476380480026
0.12591348946543438	0.18823086527702965
0.1273503311971801	0.18665385833841217
0.12878565207093304	0.18513919733093806
0.13006984379195374	0.18370490725306246
0.1313444352426777	0.1823410085547216
0.1326265641489821	0.1810326885877089
0.13390868170571343	0.1797713738669701
0.13518116383321807	0.1785335140384583
0.13645980524590123	0.17729158105642484
0.1377356698724358	0.1760571185949258
0.1390103444355136	0.17486178225386526
0.14029386814092024	0.17369443474097906
0.14157288849645036	0.1725151620074412
0.14284796468054603	0.17131586514111044
0.14411943696943275	0.17011346772350183
0.14540232658224073	0.16890903281930347
0.1468411980795416	0.1676906562988342
0.1482791762669283	0.16646085581858244
0.14956021419130044	0.1652455346627871
0.15083932524094487	0.1640705898633634
0.15211600985237853	0.16292977879170117
0.15339531573651757	0.16179405091883714
0.15466603316051888	0.16065067598250493
0.1559533618773478	0.15950966105811773
0.15722586003498074	0.1583791885377432
0.15849935827133435	0.15725643043918747
0.1597798780975392	0.15613728467642285
0.16105571201685082	0.15501977415332846
0.16233377023704293	0.15389696915903311
0.16361586637676956	0.15275794433333023
0.1650552178594578	0.1516063466443563
0.16649867694347473	0.15046985382113542
0.16778495387665823	0.14937659773280876
0.1690674749587902	0.14833195221926102
0.17034843434414085	0.1473274293350661
0.17162687278235908	0.14635841219640802
0.1729019006818588	0.1454278982712803
0.17417903942964355	0.14454318046460593
0.17545676273073407	0.14371438071083564
0.17673101946978834	0.14295471349072852
0.17800611969581634	0.142281389023326
0.17928432174100573	0.14171748633178932
0.18056196676959804	0.14129615517072494
0.18183958603849656	0.14106993406751517
0.18311790065896058	0.14112394719755164
0.18455116790066056	0.14159852030189
0.18598835766249525	0.1427482533175816
0.1872637082939545	0.1449637855874356
0.18854221095675505	0.14842272417262758
0.18982002067676745	0.1522501570437438
0.19110488149394714	0.15411929593228219
0.1923811764363054	0.15149318800008066
0.1936610012543643	0.14378004752187865
0.19494762876405447	0.1329789285869121
0.19622504488358244	0.12199948418581748
0.1975083135020346	0.11264864416152197
0.1987850266995069	0.10519300185612311
0.20006359735823284	0.09914538089829075
0.20134260636008616	0.09398764754221994
0.20261708602785217	0.0893874903541434
0.20405876321692293	0.08519443215142168
0.20549121208352245	0.08139156627222756
0.2067681461591525	0.0779833270618985
0.20804796945409607	0.07491495439541182
0.2093249989417404	0.0721033955484298
0.21060195032196272	0.06948866725362855
0.21187987848543868	0.06703828999445144
0.213155672038509	0.06473279954898827
0.21443492417983692	0.0625579040077649
0.2157148229904501	0.06050248669005222
0.21699228525972208	0.058557468389117434
0.2182728167086429	0.05671434298764118
0.21955169615154804	0.05496222250513255
0.22082872840367918	0.053283032475819656
0.2221069436029574	0.05165611355298117
0.22354616958798973	0.05008091748367209
0.2249830721459301	0.048586521675628117
0.22626050373645057	0.04719982132517732
0.22753648394172357	0.045917039442454455
0.22881781356666828	0.044717414255870586
0.23009243328888684	0.04358549030205751
0.23136798157726632	0.04251408139220502
0.23264718166780515	0.041499557001857236
0.2339248228078228	0.04053958430064648
0.23520523641381455	0.03963236055409323
0.2364850344407849	0.038776014815196214
0.2377663675483216	0.03796727500656284
0.2390418156579731	0.03719930725245138
0.24032051993585765	0.036463834048223745
0.24175873419135266	0.035761325863398495
0.2431981363499024	0.03510515964604227
