X	Y
0.05066472004938859	0.05970600927763905
0.052085184104137705	0.06880565305198244
0.05336163082290508	0.07416803078229917
0.054643462397226075	0.0773545853924174
0.05592217592932782	0.0802994581965354
0.05720468477438321	0.08401267762210374
0.05846580210229826	0.08919179141563317
0.059759634357739295	0.09708187884531352
0.061035840474014766	0.1112083333207978
0.062315062914098045	0.1430221497307966
0.06360838256828172	0.22021341715824289
0.06489042999975855	0.3694231646134958
0.06613645670012418	0.5476465201514469
0.06741076445890022	0.6233597161866942
0.06869035985638483	0.5200497819463039
0.07013111208021607	0.3261984384560192
0.07157180055631383	0.1734972923605454
0.07283907712652257	0.09866036216225968
0.07410546316206557	0.07036296098874809
0.0753822357700604	0.059032628802532544
0.0766643412733645	0.05297694809881558
0.07794967383766234	0.048982189047791475
0.0792567733452673	0.046096834978120685
0.08054868712501514	0.0439217386740266
0.08181827319715546	0.04223694020197051
0.08309237159329512	0.04090114737112014
0.08437279774272345	0.0398204731910793
0.08566060774416151	0.03893253017627357
0.08694328980583087	0.03819347367173879
0.08822194150185733	0.03757060347299325
0.08965794018527011	0.03704362964329423
0.0910886923233011	0.036604975731739
0.09238374300238139	0.03624989469166049
0.0936683741202298	0.035967623969215524
0.09492588007869622	0.03574440793394902
0.09618233553373956	0.0355700465284139
0.09745703267869374	0.03543861700684441
0.09874109609641424	0.035346993647717484
0.10002569953720376	0.03529392509463604
0.101302350790141	0.035279059217277545
0.10257850128280824	0.035302759026555774
0.10385949999877628	0.03536671506769363
0.10514134202187723	0.03547485325861882
0.10642085318558618	0.035633203643847686
0.10785143218665075	0.03584685578426702
0.10928391631287132	0.03611703595447134
0.1105647888690226	0.03644446124833905
0.11184330785968702	0.03683489360476458
0.11311656174268	0.03729911058155949
0.11439145348598312	0.03785056268477504
0.11567407617199202	0.03850462000257211
0.11695801560015562	0.039278916501933256
0.11823860394970898	0.04019482779788537
0.11952276513813126	0.041279656882185364
0.12080506419248391	0.042569361338718296
0.12208085444523213	0.044115199394632404
0.123355170308819	0.0460007560416978
0.12463435137527197	0.04837274328841873
0.12591627646451242	0.051469768628912324
0.12736185563529526	0.055648709038170124
0.12879276701037162	0.06158089256372873
0.13007881713330344	0.07087969155782271
0.13135443939830774	0.08638737621284875
0.13263082204595053	0.10910056046773894
0.1339090403770226	0.13182469258725404
0.13518321534938757	0.14088718147364132
0.13646096977604968	0.13099454825528056
0.1377388861034039	0.11198614332096249
0.13901817048282486	0.09598373223106854
0.1403014220074331	0.08653892891159431
0.14157964100724113	0.08155563475394134
0.14285628529735994	0.07876658150892471
0.1441233711394146	0.07706839124581408
0.14540534219817156	0.0760050796284909
0.14684042137248776	0.07537035990311422
0.14828040384220842	0.07505897930472105
0.14956141740274229	0.07500385633720869
0.15083742730551966	0.0751531869217099
0.1521171854943316	0.07546930806565386
0.15339650661896798	0.0759290044063318
0.1546668059615404	0.07651928540964761
0.15595803217064647	0.07723213639721674
0.15723281622669166	0.0780619810332635
0.1585105338756874	0.07900624148855759
0.15979633224828269	0.08006563934360382
0.16107525672499656	0.08124462927813071
0.16235213275126448	0.08255826534455415
0.16363288309342092	0.08403029718409563
0.16506358014989478	0.08566612056086519
0.16649313832115165	0.08743877695881616
0.1677746773494707	0.08931896145187483
0.16905378700816825	0.0913070383962884
0.17033513396960462	0.09342452519696626
0.1716158115867891	0.09569149742570299
0.17288975214469557	0.09812152954312409
0.17417048401798607	0.10072584633010895
0.1754538335164565	0.10351489031144376
0.17672989807745107	0.10649906720852478
0.17800454670756313	0.10969220569973803
0.17928650323493975	0.11311366214400831
0.1805657832216154	0.11679420261620327
0.18184212446225248	0.12079450159171512
0.18312245318028883	0.12519654298829871
0.1845639595220757	0.13002936193929857
0.18599760571616825	0.1352251424873505
0.18728024213345962	0.140711606928586
0.1885583652686702	0.14651674326981565
0.18982726230031496	0.15274623959833444
0.191109606464465	0.15951768441971004
0.19237986320186512	0.1669534721878189
0.19365538980816074	0.1752140060973158
0.19493879592677096	0.18453806779016002
0.19621810171669946	0.1953180834064449
0.1974967371301442	0.20819100836281915
0.19877643022638777	0.22372453706040332
0.20005740983053508	0.24082411269479817
0.20133689172621036	0.25472497876486977
0.2026113022529455	0.25898970418592027
0.2040541424864029	0.25204675346565497
0.205486751300996	0.2392948554257001
0.20676699524902836	0.22712935023339623
