X	Y
0.05065417478517199	0.16472452017908362
0.0520884620851358	0.18528964418117347
0.053364982664216874	0.1993730254230894
0.05464801619729655	0.21050276529721867
0.055922970450724044	0.22372576294041718
0.05720840582087675	0.2443115059683338
0.05847709539042336	0.28448953019705114
0.059756860399735705	0.37642713147631024
0.06103042368450446	0.5650305310261043
0.06230129516787536	0.8297425684710342
0.06357879943365272	1.011133535449649
0.06485140850064994	0.9463586427803846
0.06612253451066849	0.6870949082477255
0.06739671384951426	0.42844701199276947
0.0686703080460642	0.27584012571051986
0.07009322719968795	0.20818417418229407
0.07155649783145394	0.17867038150065623
0.0728469709033542	0.16316187209763822
0.07412887396741524	0.15345282599911164
0.07541817352243572	0.1466565422457149
0.07670896201771858	0.1415333244754879
0.07798879480403557	0.1374967118254985
0.07927559982604677	0.13423198241587833
0.08055649597135221	0.13154008675929602
0.08183611854220255	0.1292852503447367
0.08311266761154915	0.12737168132670956
0.0843797622296303	0.1257287751077891
0.08565798043312152	0.12430145069643615
0.08693276046624285	0.12304246793636754
0.08820850443531941	0.12191157661625004
0.08964767282838451	0.12088973784543779
0.09107892183418818	0.11998083099874873
0.09234382579692209	0.11918559603709222
0.09361604560775559	0.1184876705800154
0.09489901676633546	0.11786416917516038
0.09619579923533841	0.11729927055516419
0.0974833298190926	0.11678582415739759
0.09875824128495336	0.11631930505854664
0.1000329593574576	0.1158952896712343
0.10130085725410287	0.11550953102983925
0.10257448014381815	0.11515838210345433
0.1038498080733249	0.11483952056698479
0.1051303663376056	0.11455087730738803
0.10640915107206841	0.11429085962859689
0.10783711950939906	0.11406158270247468
0.10928490024280202	0.11386969714656565
0.1105702130479094	0.11372186576807206
0.11185244534655252	0.11362126100956745
0.1131321984733937	0.11356991073741114
0.11441154761719957	0.11357221055635867
0.115693966992798	0.1136358705556391
0.11697585979439241	0.11377199155277419
0.11825523294580809	0.11399620416938346
0.11953070873058688	0.11433173475856365
0.12081122228158911	0.11481690367271045
0.1220868828919569	0.11552566541180963
0.12336592623529298	0.11660746224917787
0.1246441867465546	0.11827241856054516
0.1259238239004264	0.12051558216535208
0.12736675047792004	0.12271143372916848
0.1287949416569523	0.12391887231409487
0.13007794536544764	0.12390572651299864
0.13135064286571127	0.12335037164298958
0.1326289466666731	0.12294471358127669
0.13390403241660928	0.12286958688229005
0.13518160930753967	0.12302784767583731
0.13645695992897078	0.12331865615758894
0.1377312846497827	0.12369170151695554
0.1390106474203403	0.12412432696023318
0.14029207651308023	0.12460502759184822
0.14156860742393476	0.1251278973399546
0.14284689672417653	0.12569200132814332
0.1441189608573047	0.1263026213478171
0.1454022106086838	0.12696844284279152
0.1468434979770773	0.12768989876164402
0.14828168963224164	0.12845286474527515
0.14956225080685417	0.12924267323855332
0.15084283501409862	0.1300588563627713
0.15212391241426199	0.1309102544967635
0.15340456106306008	0.1318047436529781
0.154676033134834	0.13274710182352223
0.15596416651547987	0.13374027460418064
0.15724226864277616	0.134786308758617
0.15851943885451736	0.13588726480369878
0.15980068382124946	0.13704649437244706
0.1610693145102776	0.13827194877233098
0.16235037628036075	0.1395806602739012
0.16363140428312997	0.14099352148700495
0.16507246768951064	0.14251248401078634
0.16650326952075176	0.14410898160282665
0.16778643476786162	0.14575300817902004
0.1690631531233957	0.14744316062956164
0.1703427529176687	0.14919701335906954
0.17161692182411645	0.15102979841379477
0.17289417520387848	0.15294970642058342
0.1741708360675688	0.15496147020848486
0.17545048980459027	0.15706849548331372
0.17673000004418535	0.1592741239048025
0.17800269934048246	0.16158270626931137
0.17929142464483297	0.1639998713484006
0.18056783004093263	0.16653813794807698
0.18184284505104625	0.16922961893037036
0.18312603791117077	0.17211855262996648
0.18456500122023645	0.17521507428772073
0.1859916880945575	0.17847341429674396
0.18726778838999622	0.1818455235353131
0.18854971342474203	0.1852902188994331
0.189829381207502	0.18861577177686567
0.19110793080629793	0.19133369993561003
0.19238916318357369	0.19288887659587792
0.1936623980496286	0.1931818528578577
0.19494263793130545	0.19270092638478198
0.19621601281371653	0.19206084374858284
0.19749981435838138	0.19159405367063537
0.19877648157517797	0.19136397287599494
0.20005180361547095	0.19133723481755358
0.20133675121120087	0.1914773046105035
0.202611750132586	0.191761502466737
0.20404471767178126	0.19217149235840453
0.20548265581523897	0.1926842422365822
0.2067571847930453	0.19327753189683894
0.20804495842426546	0.19393940536461313
0.2093232011645372	0.19466592587893655
0.21060390034863466	0.1954543679606479
0.211876365581117	0.19630148204928027
0.21315240668586377	0.19720428142402385
0.2144302578537488	0.19816000020766794
0.215707994156852	0.19916577659757226
0.21698769469067153	0.2002186982731204
0.21826855180541524	0.20131626680138645
0.21954911099657978	0.2024589656619198
0.22082486418743902	0.2036550781846348
0.2221028992401817	0.204917387127691
0.22354128370259216	0.20624253909903054
0.2249841065796056	0.20759939616523698
0.22626252559658055	0.2089552564005472
0.22753619855576399	0.2103041158520609
0.22881160249026516	0.2116575281169835
0.23009124383705282	0.2130237339847487
0.23136553292772383	0.21440348400659429
0.23264257042036426	0.21579466032318992
0.2339220652515943	0.21719431607768
0.23520474385648965	0.21859844810586182
0.2364847269944931	0.22000279029688194
0.23776616847241103	0.22140646448843654
0.23903701943769032	0.22281733692373812
0.24031568506135847	0.22424743542046383
0.2417582027812306	0.22569017112754167
0.24319425438848158	0.22710989023621342
0.24447646115656194	0.22847133548626097
0.24575649268841027	0.22976749182391115
0.24703478993417852	0.23100833334675897
0.24831226201847345	0.2321999681902761
0.24958769457748725	0.23334070056726652
0.25086328008754394	0.23442481319250535
0.25214200365990386	0.23544397770372516
0.25341872429593826	0.23638672560972168
0.25469867550178243	0.23723941669609203
0.2559766989559997	0.2379920486810027
0.2572589138301991	0.23864793871941106
0.25853570562701	0.2392282922510437
0.25981892611813057	0.23976305747374538
0.26126199272442796	0.24027316351200606
0.2626897381505535	0.24076305014454855
0.26397274111068836	0.24123171985013506
0.26524848532316325	0.24168397607723327
0.26653052400129973	0.24212802502825798
0.2678031637765385	0.24256951524202033
0.26908516505088137	0.24301081845732916
0.27036008233597253	0.24345271597757687
0.27163578885721396	0.24389548544761672
0.2729163598391145	0.2443391095838432
0.2741936442582799	0.24478324076224234
0.2754733320200675	0.2452275550440512
0.2767505726509684	0.2456727248831038
0.2780317891633888	0.24612175217487914
0.27930966982775846	0.24657855105397566
0.2807532010084466	0.24704122405148082
0.28218363528189067	0.24749897201581667
0.2834655265739616	0.24794132257844115
0.2847397044824856	0.24836692222942316
0.28601792529226183	0.24877987084081907
0.287300220593253	0.24918286836596448
0.2885754897293022	0.24957605471044994
0.2898536550325049	0.24995862594080998
0.2911334022710848	0.25032967045047905
0.29240479517996887	0.2506883795045991
0.2936866198386358	0.25103412594002805
0.2949663631556989	0.25136677040154215
0.296242722669158	0.25168758153542437
0.2975224620624248	0.2519985677194635
0.2989531028327532	0.2522982504692988
0.30039880757126153	0.2525796354275104
0.30168257468335413	0.25283601840269204
0.3029580171444775	0.2530666935508123
0.3042292908462367	0.253274727909278
0.3055117361298604	0.2534624424819016
0.3067882403109792	0.2536304059908513
0.30807141470971466	0.25377843835958636
0.30934427091695127	0.25390633502509796
0.3106259529462365	0.25401402217773195
0.31190411640287063	0.25410149850485064
0.3131799243550476	0.2541688176779996
0.31445791833124276	0.25421605751930787
0.31573677931959915	0.2542431583279917
0.3170183953502571	0.2542498472164981
0.3184519026736664	0.25423604963713564
0.3198855295611926	0.2542025329755879
0.3211625527053575	0.2541507772750269
0.3224469368487404	0.2540821567936687
0.3237240247568808	0.25399758974549347
0.3249975180844121	0.25389775012575877
0.3262827578739136	0.2537832707971114
0.32755674547075103	0.2536547404909912
0.3288327828702585	0.25351261298357397
0.33011746486637233	0.2533572579617769
0.3313921887057369	0.253189054674285
0.33268174536495787	0.25300830184976614
0.3339530572981306	0.2528146735470556
0.3352346740132782	0.2526063022260471
0.3365071586890532	0.2523804143255778
0.3379477941085293	0.2521370921047332
0.3393799598343318	0.2518814254494919
0.34066040741809595	0.251618898683203
0.34194269167478547	0.2513503915381639
0.3432159722458242	0.2510736133919783
0.3444947879303675	0.25078655126920935
0.34577062911578266	0.2504884082467531
0.3470579591354806	0.2501791412587211
0.3483296989376335	0.24985898158535363
0.34961831456654174	0.24952816483542553
0.3508878089417429	0.24918673702143818
0.3521654508280553	0.24883430028848666
0.3534479998769167	0.24846960529049925
0.35472785523950284	0.2480894474400581
0.356003075038346	0.2476893383816558
0.3574364425899807	0.24726943251224642
0.3588759824607194	0.24683822329085295
0.3601537140627042	0.24640482404050934
0.3614393492549843	0.2459705431044555
0.36271459940045486	0.24553150915074945
0.3639930820178994	0.24508447832875957
0.36526564098458025	0.24462804900584434
0.36654743184781474	0.24416180050720068
0.3678260290310414	0.24368589708650484
0.3691100353177293	0.2432007762921107
0.37038238179971855	0.24270647548003915
0.3716650822239493	0.24220151132920845
0.37294145796936495	0.2416813580975809
0.3742184413134682	0.24113991275732427
0.3756559617568235	0.24057771399919967
0.3770926413348179	0.24000654057480356
0.3783766895572222	0.23943865408996243
0.379650114248928	0.23887548644446271
0.38093542271869857	0.23831156209062204
0.3822104937658935	0.23774258279077265
0.38347995028259624	0.23716667974767294
0.3847657060240897	0.23658327007318752
0.3860490148315774	0.23599284523604142
0.3873220764142168	0.23539613891742228
0.38860392229435764	0.23479328429498453
0.38987567817995694	0.23418376417715575
0.3911598823884935	0.23356571382861135
0.39243678056010695	0.23293396872222613
0.393712891108472	0.23228146300936775
0.3951503945739405	0.23160891723086904
0.3965866940962894	0.2309303460549576
0.3978697353927442	0.23026023470692583
0.399145532519033	0.22959999992693503
0.40042273134206485	0.22894259450602755
0.401706546495694	0.2282826709478805
0.4029824833722449	0.22761865675362358
0.40426152044459596	0.2269504966287816
0.40554293634670063	0.22627841366994464
0.4068153017946051	0.22560244079731703
0.40809166914387474	0.2249223006704733
0.4093773060220494	0.2242377536054016
0.4106512448899601	0.22354722647619904
0.411926621034832	0.22284466912128306
0.4132034382719346	0.2221217829955408
0.41464950531280537	0.22137979876173478
0.4160810292099258	0.2206347613283613
0.41735642789346616	0.21990233313550067
0.4186429819521308	0.21918360752388327
0.4199112760139265	0.21847073229070485
0.42119266882589484	0.21775755328402224
0.42247829717106905	0.21704221670503102
0.42375085346336105	0.2163247853538739
0.42503158819141906	0.21560524105567275
0.426312301817971	0.21488357993489532
0.4275934345865925	0.21415990734479318
0.42887117842175737	0.21343255411609363
0.43014443349078196	0.21269520634134104
0.4314251363778029	0.2119391449561376
0.43285571615122215	0.21116493744559495
0.43429924659049707	0.2103888109602636
0.43558800497918726	0.20962794946610425
0.4368550306423456	0.20888418335390702
0.43813145792317854	0.20814885668254532
0.4394192747157889	0.2074154474258426
0.4406904139968443	0.20668217702468872
0.44196710958422386	0.20594866292237307
0.4432482527568294	0.20521468472869964
0.4445264876970537	0.2044804028597364
0.4458023000422509	0.20374594830332954
0.4470845497571166	0.20301101592975512
0.44836258908905835	0.20227371111205325
0.44964085747457455	0.2015279898510621
0.450917743132422	0.20076561397918485
0.452355841081073	0.19998770302983604
0.45379195268964734	0.19921060964553994
0.4550697202346451	0.198450573337374
0.4563439734582476	0.19770852957088014
0.4576290201888272	0.19697619158214394
0.45890142824741914	0.19624741082297883
0.4601836206868646	0.19552010589614668
0.4614645313827343	0.1947940926402329
0.4627396276320961	0.1940696654480879
0.4640226560295161	0.19334705455936652
0.46529644969642775	0.19262618737977724
0.4665707443077999	0.19190624308906057
0.4678555818319631	0.19118488821765145
0.4691348596986431	0.19045648221239603
0.4704131923930705	0.18971356399845574
0.471849905384962	0.18895732932239379
0.47328581489747185	0.1882033674953429
0.4745650792327782	0.18746727965727
0.4758435317268402	0.1867502085284899
0.4771248184431287	0.18604438752717561
0.4783968807475711	0.18534380643366694
0.4796798964841403	0.18464610369801626
0.48094922706526255	0.18395052194294154
0.4822377338823944	0.18325716353936405
0.48352012274899786	0.18256685336266076
0.48478657984192525	0.1818799010046273
0.48606757677672746	0.18119533198424687
0.48734622815211803	0.18051078239494767
0.4886258552803618	0.17982078405610913
0.4899026479988765	0.17911811807304312
0.49134102409453545	0.17840386519628357
0.49277380726875064	0.17769279505073315
0.49405844154506473	0.17699994292981058
0.4953380402696102	0.17632682576233302
0.4966069839666429	0.1756657616865988
0.4978777873358826	0.17501004305899306
0.4991711913422437	0.1743573774101912
0.5004423158533675	0.17370808137610372
0.5017216163304304	0.17306241156112984
0.502997405020551	0.1724199863182213
0.5042820080851228	0.17178036385936502
0.5055595791584114	0.17114207899467143
0.5068426151112236	0.17050009552558743
0.5081130673114123	0.16984718714328167
0.5095562250030583	0.16918400642407838
0.5110014294995361	0.16852472140083752
0.5122777741476114	0.1678836670077628
0.5135530121990559	0.16726158534435862
0.514833565049751	0.16665099617786483
0.5161168465770388	0.16604666634123946
0.5173920763007469	0.1654470003942575
0.5186639061590459	0.16485136015462348
0.5199504901494286	0.1642594363651337
0.521227938609094	0.16367156724248175
0.5225049024703425	0.16308808762950078
0.5237812163324892	0.16250855458258143
0.5250563142461233	0.1619309698554146
0.5263389339893144	0.16135043542189667
