X	Y
0.05064647755061126	0.3129144927753338
0.052096616466442376	0.3435145797643648
0.05336719393277611	0.356161707184949
0.05464509830126533	0.35764083937178026
0.05592600604468683	0.3556733470257877
0.05720444921367011	0.3533455527031524
0.05847669285956272	0.3512936594196323
0.059763774017637626	0.3496075207431464
0.06103337941675828	0.34828439807311873
0.06231279494768942	0.34724473201676226
0.06360362762208364	0.3463969708384136
0.06488038504375648	0.3457554525216462
0.06614536041006258	0.3454350634083859
0.06741784483750121	0.34551303372668707
0.0687043076139671	0.34595415798576523
0.07015562553028774	0.3466944698774148
0.07159330527830865	0.3477445878211933
0.07285071782234599	0.34918707440832675
0.07412822604746813	0.3511253373063591
0.07541727340457795	0.3536630748844528
0.07670813180079492	0.35688672125149
0.07797920302051095	0.360848905704699
0.07925898449668249	0.36563809203354036
0.08051190574785014	0.3714972934651737
0.0817779891635713	0.37883120434857576
0.08307433130119758	0.3883285002555532
0.08436470840741418	0.4019135787747322
0.08565232788585826	0.42449357581801117
0.08692653757581316	0.4643707563231346
0.08819466324369249	0.5288961366643686
0.08960850100366446	0.6151194115089244
0.09104562051516922	0.7034248280831303
0.09232652757011521	0.7640228781191689
0.09360300291474587	0.7732100400077747
0.0948818444656173	0.7260790545687421
0.0961744842534684	0.6379149054935893
0.09747319980478103	0.5352546887623822
0.098771170937521	0.4426329907572675
0.10005983369401127	0.37318281416901056
0.10133537550634879	0.32769531306304645
0.10260822722287744	0.2999435026020347
0.10388245362780937	0.2827233534216008
0.10515818075085485	0.27099517861994005
0.10643642210138077	0.2621364801450598
0.10787228271680258	0.2550455356652988
0.10929562106162952	0.24930790172711476
0.11057476836904823	0.24468840212014642
0.1118590760689321	0.24093899557231946
0.11313340992220669	0.23782832247029112
0.1144096100148706	0.23519328742169948
0.11569202496498451	0.23293160321337822
0.11697242490510859	0.2309760267207473
0.1182459101158022	0.22927676993089657
0.11952025436103847	0.22779357696210256
0.12079231246006254	0.2264939915999488
0.12206975626178107	0.22535220431920291
0.12334681599044507	0.2243460499442249
0.1246315432697581	0.2234539418461119
