X	Y
0.05065389923470062	0.10324530356067078
0.052078707295662094	0.13198221797426196
0.05335514611259476	0.14682641235868188
0.054625021885175665	0.15280304363772185
0.05591731785386319	0.1561072790316643
0.05718424589936479	0.1592199518567982
0.058480351465580206	0.162614065808281
0.059773459567721	0.16634674953823805
0.0610400661549026	0.1704420033618616
0.06232348719037137	0.1749310699627053
0.06362977777323355	0.17983706180867715
0.0649167821275717	0.1851685713075915
0.06616512678686765	0.19097615567157655
0.06738380698593309	0.1974198571156237
0.06866781525549241	0.2047240033329587
0.0700943633299561	0.2130172577912269
0.07153791063553004	0.22228754006396434
0.07280939992546613	0.23256010707556474
0.07414961876602638	0.24402825119134827
0.07544142182528904	0.257034629073782
0.07671133417479288	0.2721381672251355
0.0779738933380073	0.29032100766043784
0.07925140544807743	0.3134616494058747
0.08051981703715078	0.34537517182968014
0.0818122800750784	0.39154163534186165
0.08311704296087111	0.45218405450971844
0.08437749236787928	0.5104673990514379
0.08564799886330024	0.5348972537401062
0.08691703588187219	0.5059930292544342
0.08818704650192459	0.43760885675346817
0.08955591579660235	0.36277867094544153
0.09100127904434699	0.30428240101465226
0.09238678327789664	0.2653736320765134
0.09372188460721635	0.23996508256150828
0.09496143175223895	0.2222247609235798
0.09622077025983944	0.2088168537198581
0.09749049706674781	0.19807608418813913
0.09875166696905453	0.18917220522401787
0.10002354254757856	0.18164819466291632
0.1012901971017524	0.17520651413582877
0.10256344191697593	0.16963088327341194
0.1038453284136605	0.16475693740993347
0.10513258136615206	0.1604499848738146
0.10640875277294619	0.15659580520852504
0.10783069942489353	0.15312944210874876
0.10927357984093294	0.15005147699277357
0.11056653127317798	0.14737002234566593
0.11186353177274981	0.14504450008574402
0.11313877726228667	0.14300602626320952
0.11441369296126248	0.1411969163924696
0.11569165841188282	0.13957930172206814
0.11697072267097175	0.13812811648284543
0.11824430741058077	0.1368241390365906
0.11952133286639353	0.13565021437503846
0.12079812930911282	0.13459089850601608
0.1220732054699436	0.13363263775794756
0.1233590498187807	0.13276212132287044
0.12464522652650158	0.13196422866936108
0.1259252999212396	0.13122406659860594
0.12736577575316965	0.1305353742137419
0.1287936909506196	0.12990343626532813
0.13008064246790285	0.12933236801119313
0.13135366970840626	0.1288143232640198
0.13263016560474278	0.1283350812361276
0.1339050926880273	0.1278828947695284
0.13517362354544915	0.12744987617038633
0.1364531258726656	0.1270301912324445
0.1377311774007525	0.12661898960073206
0.13900908414198282	0.12621191199931034
0.14029170846579514	0.12580500882126486
