X	Y
0.0506478338286579	0.050925796123784776
0.0520990700807662	0.06033783814414235
0.05336730304115589	0.06707188241621294
0.05464355472372067	0.07193567995246442
0.05591750407452437	0.07620182823258098
0.057184571464913445	0.08046638412866952
0.0584839863509384	0.08486485795072118
0.059776224537154664	0.0893541697797101
0.06104021586476349	0.09388200568849245
0.06230965353847991	0.098465888800226
0.06358623141875379	0.10315239753893857
0.06485011439983517	0.10796133637433589
0.06615770451404326	0.11289395836687427
0.067434426315429	0.11797766605238336
0.06870065509423107	0.12328208567877746
0.07012057920139816	0.1288472157224552
0.07156174933413266	0.13460644901981425
0.07287514833446314	0.14045533590597437
0.07414907770545655	0.146384553006628
0.07541958498235665	0.15249392754456345
0.07669687705647472	0.1589169222610032
0.07796528696093115	0.16578150509178377
0.0792362291562857	0.17322948700065197
0.08052661008287353	0.18145592065742822
0.08182468862192006	0.19075060902997928
0.08309139504245895	0.20155805280884845
0.08434706419955743	0.21472712968908902
0.08561982401594742	0.23274557660090123
0.08690549759014064	0.26279634913054506
0.0881947667795372	0.31810448832280885
0.08962796922892044	0.4082399174538448
0.09106192312695795	0.5191692911407325
0.09234241465663144	0.6075916818363112
0.09362973683415358	0.6286210769559274
0.09492519688146353	0.5738253435058622
0.09621909344026656	0.477886042717165
0.09749846225740445	0.3872039380806661
0.098773312586024	0.3264899331485006
0.10004635319404796	0.2940136131142189
0.10131064517639475	0.2776833869032046
0.10258423792274421	0.26833172727238735
0.10386057184717137	0.2620101134596027
0.10513948937249264	0.25739551381644515
0.10641600823336797	0.2538941394112694
0.10784807474000777	0.2511352505928469
0.10929554381914641	0.24891663979005418
0.11057926981383727	0.24712375094349684
0.11185601337085016	0.2456435229131389
0.11313144076197638	0.2443616940595681
0.11440656627080623	0.24319581031344187
0.11568489348376337	0.24210141949340264
0.11696642869750992	0.24105342121954038
0.11824006967306326	0.24002759735609003
0.11951280420960979	0.23899875447758018
0.12079702342584117	0.23794804188153798
0.12207771881347414	0.23686579695961543
0.12335737135386624	0.23574777684661877
0.12463310100868485	0.23458121858175277
0.12591109166994338	0.23333427109059657
0.12734504931669313	0.2319860086333742
0.12878157772425758	0.23056903294475878
0.130067098996712	0.22913923449646162
0.1313446174385814	0.22770300457327872
0.13262685980658648	0.2262180864603239
0.13390833833369645	0.22465720748002044
0.13518187416835406	0.22303067543549931
0.1364612152766117	0.2213543065827619
0.13773810842580836	0.21962789489828127
0.13901609883199448	0.21784508632479868
0.14029931925459455	0.2160048242192652
0.14157641276047495	0.21410910665545685
0.14285277398173513	0.2121549959533697
0.14412117975070562	0.21012761429982157
0.14540460561421373	0.20800404600356961
0.1468432904998575	0.20578181120686517
