X	Y
0.05065747298753563	0.1947369530411196
0.052085115682259965	0.21785380049662711
0.053356365020240715	0.23482670297473823
0.05463973708747781	0.25044987009039094
0.055917964225032084	0.273616432630734
0.057195788723835905	0.3196301164658006
0.05847466113369501	0.41091178779508664
0.05975576668877364	0.5470897456524468
0.06102745405465895	0.6610806223654733
0.062298861019043854	0.6591755275455635
0.06358091065644556	0.5364262563403589
0.06485114723021355	0.38506129896973335
0.06611426663009824	0.2803130873154741
0.06738268190175861	0.2272233369951827
0.06866384116042404	0.20179296465662844
0.07010286827748735	0.18747494081389016
0.07157145963191458	0.17800923528732507
0.07286291102647638	0.17129932338933707
0.07415270295682236	0.1663403925817748
0.07543519644258267	0.16249751084369607
0.07671790514772228	0.15939263561757383
0.07799552918059749	0.1568155377187758
0.0792775937137849	0.1546400500158329
0.08055388105078175	0.15278007950238542
0.08183083390775785	0.15117233173259498
0.08310490356769146	0.14976915565761853
0.08437591585603965	0.14853384613934809
0.08565381648009966	0.14743657232001375
0.08692885429438815	0.14644946751276738
0.08820279718310894	0.1455472146182796
0.08962179301044089	0.14471754266693543
0.0910480472820069	0.1439641429657511
0.09235414000658419	0.14329222472802425
0.09364341673542911	0.1426955319555905
0.09490082290743791	0.14215935310916306
0.09618573777779392	0.14167085954543757
0.09749368065360886	0.14122437470773486
0.09877274064629706	0.1408185455947991
0.10001964697430323	0.1404514361845954
0.10128160668678383	0.14011984480465187
0.1025571754158771	0.13982148238302633
0.10383974766526535	0.1395559050179968
0.10512574480986628	0.13932361659718923
0.10641161961150576	0.1391258618410352
0.10784753259401676	0.13896629910186406
0.10929269313806872	0.13885122815870013
0.11058044131572398	0.13878637779642672
0.11186333019738585	0.13877501581830576
0.11313917522493212	0.13882012742576094
0.11441552795523276	0.13892697420224467
0.11569734475038683	0.13910390332270828
0.11697983993960837	0.13936329309035408
0.11825367858059546	0.1397244154948423
0.11952982185228049	0.14021435615836841
0.12080834064047259	0.1408496385462611
0.12208229109052736	0.14158576381044924
0.12336214114147165	0.14229101884500425
0.12464039196534148	0.1428346690395872
0.1259179899955353	0.14321354387237337
0.1273611735936442	0.14353245595582476
0.12879067735682398	0.1438782004466714
0.13007622452100562	0.14427051758460446
0.13134911633774124	0.144700194419808
0.1326232344798606	0.14516004319906387
0.1339016933027983	0.14564746507583295
0.13517220694626114	0.146161327333332
0.13645166409858542	0.1467011313193475
0.137730361812826	0.1472667708527225
0.13900644104842652	0.14785842357005355
0.14029146708513232	0.14847637405851902
0.14157146313562202	0.14912114795923734
0.14285060292574617	0.149795441276378
0.14412468337355785	0.15050719835957682
0.1454053544114688	0.1512671241544181
0.1468494815009125	0.15207571632556127
0.1482889045203772	0.1529163905868621
0.1495688074506598	0.15377168290760485
0.1508465620879618	0.15464013264065207
0.15212466572857597	0.15553056943875931
0.15340492439256895	0.15644992575878927
0.15467442532057793	0.15740084793802447
0.1559627097370157	0.15838391413530442
0.1572299811126897	0.15939960999597527
0.15850291402123387	0.16044943205390774
0.15979465879928068	0.1615343945893118
0.16108413246131498	0.16265558916848866
0.16235826787092877	0.16382066263098222
0.16363416300095604	0.16504270594090134
0.16507493866995968	0.16632006338256122
0.1665036469578323	0.16762512757437942
0.1677799442499725	0.16892952360486804
0.16905795321626735	0.17022910425863427
0.17034003579885623	0.17153414711920908
0.17161452261838522	0.1728514221201048
0.1728908778478991	0.17418154808083225
0.17416861668638486	0.17552227577191445
0.17544831700480062	0.17686974813414827
0.17672750336522247	0.1782189773155169
0.17800430147631177	0.17956422773000896
0.17928674676275624	0.1808990335648318
0.18056278129069248	0.18221776480879587
0.18183255990262415	0.18351794663937387
0.18310890848227082	0.18479229905036054
0.1845605711644666	0.18601011312235752
0.18600658089214325	0.18712415055596723
0.1872856672732594	0.18811551004027105
0.18855856791537562	0.1890152700093643
0.1898289476469884	0.18987279520599953
0.1911110691399886	0.1907215707373922
0.19238592674079133	0.19157562861384736
0.1936595730206635	0.1924396981528921
0.1949430732264743	0.19331549612269697
0.19621479282531668	0.19420354923827254
0.19749882680916675	0.19510385316622247
0.19877531357376105	0.1960165201706549
0.2000521102398781	0.19694391911933293
0.20133388162280574	0.19789385292605405
0.20260778556015435	0.19887672744632648
0.20404823696911661	0.19989072631813973
0.20548374199732797	0.20091395477117036
0.2067631395740381	0.20192403925638458
0.20804384436708065	0.20291801393953368
0.20932225453387887	0.20390515092299283
0.2105957966365358	0.20489271706587991
0.21187398188978593	0.205883136552253
0.21315016013648377	0.206876316668341
0.21443346930430324	0.20787110685405252
0.21570742510856436	0.2088661955087467
0.21698836628718712	0.20986053778148933
0.2182696605432004	0.21085332969953138
0.2195486672266964	0.21184590603903325
0.22082299199952635	0.2128455680645523
0.2221041039722148	0.21386259662996035
0.22354055981500595	0.21489441063148088
0.22498501469151236	0.21591784258197705
0.22625936222724521	0.21690991624549452
0.22753822463775095	0.21786834176655973
0.22881526345700046	0.21880350604297497
0.23008988471960098	0.2197232500800672
0.2313658552234541	0.22063023573231402
0.23264147958756473	0.2215248833610108
0.2339236673973478	0.2224067618735245
0.23520277947574347	0.22327498571812238
0.23648302064413226	0.22412898101410716
0.2377644025525749	0.22497027522699037
0.23903811735357353	0.22580525972582505
0.24031663305466142	0.2266428431701883
0.24175419748722582	0.2274817401991237
0.243196495977101	0.22830421424431427
0.24447469577069536	0.22909286285744057
0.24575339763211076	0.22984703334221057
0.24703272813128227	0.23057626376075957
0.24831025163232823	0.231287860645364
0.24958992918375128	0.2319847204623598
0.25086246985219385	0.23266806453711658
0.25214184335832557	0.2333388437513647
0.25341935085911	0.2339977469682836
0.25469707372481887	0.23464522555942446
0.2559775794491297	0.23528181418102967
0.25725945471622613	0.23590924626424004
0.2585345411863608	0.23653249895443718
0.2598183957862699	0.23715798645073471
0.2612573348622721	0.23778434299885914
0.2626902062375268	0.23839838135915248
0.26397098767790567	0.23898750735600888
0.26524769963757533	0.2395512311353392
0.26652748758713996	0.2400961792608868
0.2678043587555415	0.2406272822980821
0.2690780741666342	0.24114639934985316
0.27035719550492326	0.24165405151308644
0.2716384985786632	0.24215009675404586
0.272918407061617	0.24263404504291275
0.2741937256762224	0.2431056454493243
0.27546883950621726	0.24356526006662155
0.27674987512284954	0.24401424389669357
0.278028062625665	0.2444559236391312
0.2793066854186399	0.24489443442237538
0.28074980933079247	0.2453285556201479
0.2821848945440248	0.2457489292908665
0.28346252262808347	0.24614678676637408
0.28474312755795483	0.2465219683022723
0.2860163310196089	0.2468793435707422
0.2872976042654592	0.24722251168601436
0.2885769942027187	0.24755260099290866
0.2898545132720968	0.24786970728985935
0.2911296116134878	0.24817388791063374
0.29240764129676683	0.2484653023591132
0.29368640706546484	0.24874416864897664
0.2949623634964121	0.24901117301430165
0.2962442242416013	0.24926815658564117
0.29752205313424873	0.24951735637707398
0.2989613740086408	0.2497580683210678
0.30039604316481494	0.24998527629348422
0.3016779376181944	0.2501944068913954
0.30295279772406586	0.2503856090680092
0.30423463539278545	0.2505616775545849
