X	Y
0.05064270127094069	0.7825819691249433
0.052094573737258544	0.9038509714422385
0.05336574838643364	0.8519123856557698
0.05464288423778289	0.7327874393903624
0.05591464021918543	0.6245055574161275
0.057190229898505474	0.5427385565939151
0.05847534477085992	0.4815429534421485
0.0597613048251106	0.4348659609589244
0.06102554645724277	0.3986038330704058
0.0622890561097283	0.3695264370096911
0.06355857047346253	0.3454263750835094
0.06483154821365973	0.3257052685172458
0.06613638628467286	0.31020376402563293
0.06743418935583285	0.2978076723617823
0.06872058031365598	0.28742870973543233
0.0701709299908078	0.2789370193660471
0.07158920177660165	0.27245483482354316
0.07287574598319266	0.2676699985741019
0.0741401123056758	0.26423709056141353
0.07542105646266709	0.2623142796459216
0.07670679569651619	0.26206179894132764
0.07797680365180658	0.26328010026311166
0.07925542074383114	0.2658856932308438
0.08053777291900872	0.2701392345202357
0.08182556059103832	0.27649778930005153
0.08309818009266982	0.28564084401392675
0.08435572035375022	0.29893394916214056
0.08562912834842794	0.32003998224348473
0.08690774043376724	0.3596482686226977
0.08819158358284625	0.44263164231961805
0.08962453847344953	0.5953486345604435
0.0910630392423289	0.7801522875342817
0.09233107997216845	0.8607477830960845
0.09360971967886382	0.7471313026678007
0.09489929570891688	0.530326303322245
0.09618408941858826	0.3517697584252054
0.0974613745803361	0.25178813349889495
0.09875244346644818	0.2016742337728594
0.10004407179390755	0.1734617035761579
0.10131942689710871	0.1547830214969887
0.10259801440773514	0.14113796017938868
0.10387627725990514	0.13061382399611837
0.1051568950043557	0.1221766406072374
0.1064321957779996	0.11519067602727952
0.10786595828323613	0.1092968324968912
0.10929967202016402	0.10434441067544133
0.11057999267339508	0.10023371922847295
0.11185710017993812	0.09680389941069016
0.11313513082942746	0.09388024835099941
0.11441150334427108	0.09134300753854313
0.11568994665190806	0.08912164784799995
0.11697029718860294	0.08716910238892922
0.11824472974830331	0.08545126427074452
0.11951908072788696	0.08394264579978265
0.12080041007446973	0.08262454505386702
0.12207799365651179	0.08148568179909332
0.12335718181191668	0.0805216382476054
0.12463335837360541	0.07973315681823986
0.12591018211848937	0.07912867015978933
0.12734310277294422	0.07873057803110542
0.1287799557079454	0.07857485469198697
0.13006405211181463	0.07870436094792567
0.1313403909338793	0.07917424453438615
0.132623867353638	0.08007930019685766
0.1339088354497672	0.08159936809338546
0.13518481139368566	0.08400383621986789
0.13646368854414023	0.08740168248663598
0.1377405480660494	0.0912140838657662
0.13901779668414377	0.09423213962603957
0.1403006986680785	0.09580952778139426
0.14157818322389032	0.09654151333729846
0.14285447762629938	0.09732852410111803
0.1441235787679862	0.0985213221109714
0.1454057124101992	0.10008406045088945
0.14684394196259962	0.10191638421925196
0.14828112342559302	0.10392771148957872
0.14956226403903286	0.10605575635699659
0.15084096045146775	0.10828927587203244
0.15211983239417712	0.11064953566432495
0.15339741680180663	0.1131596575608376
0.15466918179078193	0.11583675614318642
0.15595651108600994	0.11869448175458897
0.15723212226485714	0.12174548366033458
0.15850666624873444	0.1250048023970925
0.1597852124063324	0.1284933168578055
0.16105646697974377	0.1322474882618785
0.16233632791260552	0.13633458060441772
0.16362162737872016	0.1408366714230791
0.1650649273185751	0.14577549238975795
0.16650315570533605	0.15107143054439037
0.16778735031419853	0.15663742589781704
0.1690660048991238	0.16248145553735563
0.1703444808616169	0.16867806194588308
0.1716203007677498	0.17529813356093638
0.1728952351218285	0.18239338544249406
0.17417324807317253	0.19000868357383605
0.1754518210792225	0.1981912168757553
0.17672761883588037	0.20700019119967678
0.17800508059026943	0.2165191734170578
0.17928478146472604	0.22686761854707252
0.18056336644728316	0.23817054468134913
0.18184201211386491	0.2502689036639021
0.1831225742850976	0.2619740028037261
0.18455834781862052	0.2708454954714956
0.18598908556945978	0.27504384925667136
0.1872662541538942	0.27538359652961464
0.1885472763535133	0.27431659239770756
0.18982623666999285	0.27359422358397917
0.19111006334247785	0.273706049456669
0.19238466398765755	0.2745701786381327
0.19366341887297853	0.2760344633889933
0.1949463124378697	0.2779928484711238
0.19622325271715838	0.28037745201105013
0.1975044289114691	0.283143532062305
0.1987803172367047	0.28626280268874227
0.20005979580392955	0.28972704096784085
0.20133786801207731	0.29356022303347806
0.2026143041103668	0.29780536763324744
0.20405357336840368	0.30245229818600805
0.2054892223139405	0.3073944320800438
0.2067659350826092	0.31251748646074895
