X	Y
0.0506451916000293	0.11813932662500187
0.052087054662509	0.13065667199885725
0.05336422434416207	0.1253153347612081
0.054641902942630875	0.11800515963825253
0.055914402633490276	0.11603685849406786
0.05720118425670997	0.11824454248697308
0.058465573498616405	0.12240764535221546
0.059743063586987874	0.1274216112563151
0.06101061654105843	0.1329662281808048
0.062274160383277835	0.13899988864329763
0.06354462334401292	0.14547641170425232
0.06482406860789418	0.1523289828937335
0.06612685635851576	0.1595212814805735
0.0674335406577108	0.16705492928123405
0.068728457548608	0.174954531639993
0.07019614655772996	0.18319340624985347
0.07160715738932884	0.19164026759125494
0.07287676427979975	0.20020326780458467
0.07413479821370632	0.2089686859337971
0.07542404343944493	0.21808859916952195
0.07671495798072771	0.2276496444810628
0.07798235639182523	0.23771714195718027
0.0792613513088975	0.24838845884015628
0.08053420370887558	0.25978036870290844
0.08181220799075956	0.27204048076500836
0.08309492525872918	0.2853735998053964
0.08436253702377466	0.30004089653909916
0.08564221647535845	0.3164119199148286
0.08691804611972208	0.33512648824984953
0.08819519922229238	0.3571409303962789
0.08963209571491816	0.3834511506703795
0.09107607988216973	0.4150450142132614
0.09233433630983515	0.45398404460946096
0.09360217113621062	0.5063930132098481
0.09488407689527611	0.5920488319908336
0.09616040549238959	0.7663623936503939
0.09743760121454013	1.106600016993991
0.09873889795958306	1.5494740927004256
0.10003953837573756	1.7698041968285743
0.10131973891171858	1.5441217885212712
0.10260152883218908	1.102821614743205
0.10388217467252277	0.7702934326215503
0.10516526356838742	0.6049870817912483
0.10644155057049332	0.5270621528955918
0.10787723754972502	0.4812199268947256
0.10930268486874167	0.44882278173887663
0.1105808798849971	0.4242920120066895
0.1118578127047691	0.40495909662403545
0.11313822742235534	0.38905979093791215
0.11441569418036648	0.37551875620712694
0.11569377337395292	0.3637268393686309
0.11697271383329806	0.353312515498629
0.11824610215448562	0.34401793633447436
0.11952021190804328	0.33564318224789774
0.12079790877742469	0.32803145612703827
0.12207304826828243	0.32106419755441923
0.12335250117178481	0.31464084955894683
0.12463021710704521	0.30865292008177797
0.12590837715421585	0.30299452876222105
0.12734131837966084	0.29763296300687897
0.12877863077188947	0.29263732529340575
0.13006218959303828	0.2880748669786696
0.13133844220772828	0.28391710116953583
0.1326221790285857	0.2800845190377231
0.133909026333197	0.2765245971287442
0.13518727353201304	0.2732231741379255
0.13646588130647197	0.27018430339782323
0.1377435864465877	0.2674238112064937
0.13902178002747984	0.2649758688637507
0.1403046633217098	0.2629034744326357
0.14158188766870916	0.2613192681546653
0.14285881968105332	0.26044727823860303
0.14412724162564047	0.26078221015371006
0.14540854565342448	0.2632489527585605
0.14684555957307882	0.2684399597964237
