X	Y
0.05067471314836954	0.11954599685310337
0.052086166895277154	0.1292681854859029
0.05336564578051229	0.13428978376513653
0.05464378426541897	0.13639797709043394
0.05593184943294982	0.13771983492015352
0.05721824077501474	0.1391848755216596
0.058471628856520935	0.14107592883453135
0.05974849354850053	0.1435245422936193
0.0610239101812536	0.1467455547150342
0.0623081695045099	0.1511388864061076
0.06360931756148887	0.1574428409760777
0.06488817629490892	0.1675301230746124
0.06613908295088448	0.18764555149683104
0.067412350485547	0.23599950647567888
0.0686940652456449	0.3415906299727346
0.0701354921391018	0.5002615416805247
0.07157769587624359	0.6215556051990456
0.0728567356688307	0.5977333610110396
0.07412880798083259	0.44568309621719954
0.07540918081053861	0.2834030444654668
0.0766861767531497	0.18458423018796832
0.07794999807224844	0.1412106443536415
0.07922549759937515	0.12336788684485088
0.0805034240895281	0.11444439540610662
0.08178431656733137	0.10890994179606477
0.0830732448973767	0.1050658417873265
0.08435924908629516	0.1022366222405035
0.08564713346480816	0.10007555878785422
0.08693405778995614	0.09837603819817048
0.08821394846114167	0.09700608291726653
0.08965216315256687	0.09588616279048898
0.09108806576612902	0.09497694532669976
0.09238664857555595	0.09425304829616274
0.09367621669687101	0.09368228387019087
0.09494566256380066	0.09323047554238334
0.09620281538907484	0.09287165583608238
0.09746651639411325	0.09258890468563635
0.09874308864824806	0.09237164149267918
0.10002581858829683	0.09221331241474234
0.10130128881864928	0.0921093089545819
0.10257969900289693	0.092056164823302
0.10386151839326284	0.0920519441201112
0.10514339522575011	0.09209684455192167
0.10642447894260842	0.09219295799921204
0.10785620057532788	0.09234176648954782
0.10929203703050154	0.09254177908230098
0.11057420341208735	0.09279080093764672
0.11185258574438516	0.09308988611941545
0.11312750891688919	0.09344362927602265
0.11440236575311746	0.09385828088302593
0.11568171275763699	0.09433977987585604
0.11696218869132619	0.09489408778530968
0.11823337057068731	0.09552946444488283
0.11950680985114198	0.09625601207453036
0.12078445884550534	0.09708521472194334
0.12206405894239099	0.09803176278358378
0.12334306346268537	0.09911749873900325
0.12462546437489996	0.10037801137026423
0.12591091428875653	0.1018600816152632
0.1273537632179232	0.103597437183155
0.1287882506145559	0.10559537804632525
0.1300749338297394	0.10786327972699751
0.13135252124340716	0.11045653081539114
0.13262994658365743	0.11347883927035356
0.13390792267790824	0.11707410015845542
0.13518245422936342	0.12145037684870869
0.13646078438158835	0.12695470205591913
0.13774047630161038	0.13426951531736248
0.13902141468789087	0.1448892333227359
0.14030560364212938	0.16150777745490338
0.14158203211387518	0.18593599647597125
0.14285940617515475	0.213010926970019
0.14412522010361373	0.22890575548086886
0.1454090419327572	0.22363134053269695
0.14684384171474413	0.2033604683619069
0.1482833207467483	0.18251803965346947
0.14956504134636076	0.16870924555625888
0.1508404954954133	0.161086681582013
0.15211938021351917	0.15677556600791437
0.15339944324940574	0.15407309746819126
0.15466986237325603	0.15227206823384148
0.15595817721715846	0.15106377796142106
0.1572324982439169	0.15028363272277684
0.15850776877779327	0.14983152638866518
0.15979007502333292	0.1496430774972357
0.16106614492382051	0.14967618674501226
0.16234669311545244	0.14990529086509075
0.16362843764301882	0.15031702233358787
0.1650638777053152	0.15089818192332827
0.16649552833539594	0.15162558240489524
0.1677749357975862	0.1524750370797567
0.169051749184568	0.15343584272162406
0.1703333356427312	0.15450912256352592
0.17161299212652065	0.15569783746102933
0.17288939291420527	0.15700211460327582
0.17416876547639548	0.15842183714212105
0.17545212387422032	0.1599584717526597
0.17672836260739977	0.16161282420426917
0.1780029711409258	0.16338694074109514
0.17928472911191162	0.16528595293469217
0.1805663178968061	0.16732028846509817
0.18184170398485366	0.1695151779939305
0.18312200264093312	0.17190561017050143
0.18456389730863015	0.17449596518766264
0.18599806530830837	0.1772372953696167
0.1872807264763484	0.18007651677886577
0.1885579617311477	0.18300955894064144
0.18982983503947587	0.18606771042537168
0.19111120620878957	0.18927950151327147
0.19238313647043856	0.19266011557063134
0.19365782955677596	0.1962203016823037
0.19493934503660285	0.19997031084931283
0.1962186794569883	0.2039187564895374
0.19749775312351464	0.20807511932088013
0.1987757082306372	0.21245469809086778
0.20005664872180443	0.2170890954492548
0.20133701789552727	0.22204574964617613
0.20261163314771857	0.2274167628686811
0.20405435650302045	0.2332335386852257
0.20548855954749815	0.23941720147568066
0.20676699247979075	0.24589330011471286
0.20804887672040642	0.2527207104332462
0.20932149527698213	0.2600733153762945
0.21060217305296822	0.2681842104448931
0.21187572208105412	0.2773065997118893
0.21315230768914584	0.2873925085253699
0.2144366501347141	0.2972189204840697
0.21571609185562896	0.3039331146741558
0.21699305985257092	0.30480174340915867
0.21827320059652913	0.299979193434572
0.21955265230315552	0.29242578371301076
0.22082937271958986	0.2850403882412966
0.22210611577999742	0.2789532818448984
0.22354413645682253	0.27412210106838686
0.224984490713085	0.27029384571588305
0.2262641799451796	0.2672753209835191
0.22753863338319	0.26488459204767845
0.22881496619614444	0.26295908335480356
0.23009247788730444	0.2613898399093622
0.23137412034007088	0.260113611994348
0.23264685206238436	0.2590896216356108
0.23392348141355232	0.2582868580016616
0.23520865896892632	0.25768065030179477
