X	Y
0.05067542517047556	0.035787825020506404
0.05208400156838385	0.03960144118966297
0.05336429379197165	0.042925389565105124
0.05464391388172144	0.04600423204193242
0.05593095831046635	0.049248236477671826
0.057219433655854	0.0528461516425723
0.05846681237978255	0.05687465380530739
0.0597485978272383	0.061419296799170214
0.061026366730575314	0.06655382360441534
0.06231147830852579	0.07233821885579393
0.06361465845220726	0.07883405892896182
0.06489953761804784	0.08611640312825883
0.06613648279660851	0.09434447088423141
0.06740991875169453	0.10382575427063763
0.06869414184945978	0.11495124225351834
0.0701396697732587	0.12798373846996924
0.0715789457836663	0.14297319503816602
0.07284402486459499	0.16007807959149326
0.07411205278264055	0.17994940457178485
0.07539239320514284	0.20380699430668986
0.07667174454799178	0.23364079747651667
0.07794617430191408	0.2733937387141531
0.0792380078949125	0.33230001435615614
0.08051917517781704	0.4287568959986909
0.0817921653782303	0.5781816823726682
0.08307758684515487	0.7472522006226029
0.08436430023361498	0.8357276713688158
0.08565372799522891	0.7755777114340561
0.08693995492059607	0.6235923852494002
0.08821871320564086	0.48271108013572683
0.08965721796278261	0.3939155686601095
0.09109259290882295	0.34457026699619947
0.09239408020170761	0.3156224261589149
0.09368427048119354	0.2967409048540284
0.09494405944183283	0.2832939113594779
0.09618967416486768	0.27309874743190354
0.09745426869323508	0.2650439230928882
0.09873660575235424	0.2585243701224345
0.1000242680105207	0.2531867483430425
0.10130256995846618	0.24879594425922757
0.10258071653526017	0.2451714971407852
0.10386280182284921	0.2421671694446774
0.10514469725751281	0.2396628229312939
0.10642560747527312	0.2375624573788172
0.10785660109188733	0.23580589869849863
0.109288077025882	0.234368397133561
0.11056896238885437	0.23322824710795687
0.11184752609582548	0.23234094369982683
0.1131215269328341	0.2316513348563293
0.11439625863081723	0.2311164841748046
0.11567716648473947	0.23070731369167233
0.11695903555352619	0.2304003711109372
0.11823420771254937	0.23017506021914894
0.11951230638846005	0.230012761097911
0.12079062549967372	0.22989590891299133
0.12206836628616087	0.22980785791324726
0.12334531235345042	0.2297325494528294
0.12462741740219307	0.22965370231597973
0.12591259631697468	0.22955468399529183
0.12735740050225272	0.2294204314916694
0.12879060162488465	0.22923951656857106
0.13007726684050902	0.22900254900635472
0.131354306042914	0.22869893532714933
0.13263087257407263	0.22831669988311346
0.1339084084536	0.22784419213676677
0.13518303023010372	0.22727066010857966
0.13646099499615344	0.2265859940211538
0.1377405177722082	0.225780780895291
0.1390214055070428	0.22484677893380814
0.14030543439110096	0.22377720146266455
0.14158230453134782	0.2225653447973445
