X	Y
0.050651435902829785	0.0730127826486039
0.05208658734446138	0.09784399270872668
0.0533584499342512	0.11741423395847247
0.05464164294843502	0.12925485059955233
0.05591416519628012	0.13432998405126223
0.057197231313684864	0.13521782461223236
0.05846769642672455	0.13502813415457154
0.05974497915160005	0.13633266557970056
0.06101485356652141	0.14039731636616268
0.06227974767235411	0.14716891529472848
0.06355281079917496	0.15585649341365315
0.06482824724656251	0.16560536836280113
0.06611793768581306	0.17588541611981984
0.06740959693649973	0.18653700522258582
0.06869456927537079	0.1975863734803286
0.07014386878247442	0.20895641879105217
0.0715905951229733	0.22035385254205203
0.07287888850110043	0.23151413260103387
0.07415442822706973	0.24242950654116105
0.07543604495374423	0.2532362035714097
0.07672134644208699	0.26402698793981955
0.07799678943271941	0.2748408503674399
0.07927707576891085	0.2857251156464825
0.08055213608176154	0.2967455395587295
0.08182556111413147	0.30796895293344445
0.08309557532658811	0.3194757359102568
0.08436742778254068	0.33140550334023716
0.08564701967638294	0.34401049051435895
0.0869231125529586	0.3577135505977869
0.0881992082692719	0.37314340248431693
0.08963734269272211	0.39116705075536007
0.09107353683731918	0.4132599501802433
0.09233014572315701	0.44228779176133554
0.0936024652454244	0.4826193552494206
0.09488069376527161	0.538526204142937
0.09616399231875654	0.6113432633185424
0.09745856088399629	0.6968090136197842
0.09875244691385848	0.7842081741683177
0.10003194666786473	0.8584489632871074
0.10130428730140553	0.9045594653840436
0.10258207692236958	0.9126183460477629
0.10386190360133822	0.8809951211470085
0.10514472967770608	0.8165875370093155
0.10642669692544951	0.7324472020431158
0.10786544039952259	0.644315974449336
0.10930203379040587	0.566216143632052
0.11058590256048521	0.5057372620843915
0.11186407104280133	0.4628016588985466
0.11314111611425227	0.4329950419345553
0.11441739981433562	0.4114723600657084
0.11569798342399717	0.3947132900771471
0.11697967468273576	0.38066144771107246
0.11825157142860056	0.3682832563823633
0.11952682328686627	0.3570725994599316
0.120804674129336	0.346736249780194
0.12207836374231071	0.33706859988214316
0.12335685292138905	0.3279095612584444
0.12463283376321162	0.3191077517213476
0.12590936446204196	0.31052096224337106
0.12734687088975932	0.3021169714955957
0.12878163565646134	0.2940292836540536
0.1300661447076578	0.2864014812554157
0.13134103894156818	0.2792291613348021
0.13262013080096982	0.2724154037857368
0.13390524970148796	0.2658900134501355
0.13517916350825607	0.2596370485374205
0.13645860712743765	0.2536722396899148
0.13773732879527928	0.24802747004198056
0.13901318587568892	0.24274905545619732
0.14029786410632067	0.23792075712610183
0.14157715602939966	0.2337139778863263
0.14285574914229407	0.23042601253932707
0.1441284792322448	0.228440604735234
0.14540841542398503	0.2280428365481944
0.14685241357829218	0.22908926664102686
