X	Y
0.050657796561937446	0.09394777481269935
0.05209480387179098	0.10614606912674499
0.053367078554222146	0.112229978682623
0.0546435813355978	0.11448349387561557
0.05592255188211909	0.11563838646795022
0.05719533699774627	0.11680657662377544
0.058481019038203186	0.1182350308961239
0.059766264657361866	0.12004513891136943
0.061032802140915984	0.12236047604694447
0.062306736656151517	0.1252787534193721
0.06359087960103807	0.12898807824751027
0.06485784463017011	0.13384724889740768
0.06615106075957436	0.1405184877300247
0.06742846369707517	0.15045417238898123
0.06870025339295337	0.16742971259503925
0.07012781518687083	0.20260389760667263
0.07156786192993446	0.2832519968366469
0.07287323943672307	0.440831014979787
0.07414671485009906	0.6457307610226973
0.07542126075575485	0.7678655357562669
0.07669825673892124	0.6972698829004094
0.07796072886839289	0.4895449628415896
0.07922596618077832	0.2917509938594437
0.0805106083412699	0.17686364641033395
0.08180319914341656	0.1263499922978485
0.08308039048363851	0.10444002543245964
0.08435088052170574	0.09277543083608196
0.08563045489613072	0.08526213692879697
0.0869167642312271	0.07989131146828139
0.08820210167714997	0.07580458772924145
0.08963817981277243	0.07257894214895716
0.09107296708261503	0.07001115676004503
0.09235781249923411	0.06797786755998766
0.09364409234878464	0.06635626417186549
0.09493326635864963	0.06503335796946227
0.09621813410294335	0.06393305576715183
0.09749030600340255	0.0630097209483189
0.09876285934155928	0.06223155011096211
0.10003785546386154	0.06157413289791294
0.10130560431089199	0.061018730676941434
0.10258180280531964	0.060550951275023454
0.10386059997319169	0.06016006206973561
0.10514096867083968	0.059837208264653295
0.10641909751933316	0.05957472543258771
0.1078511404106737	0.05936911174089747
0.10929567864001499	0.059221073086839
0.11057911565395886	0.05913061855375517
0.11185596650219075	0.05909467351610933
0.11313173352406074	0.0591095740473177
0.11440688877635091	0.0591735671510522
0.11568497153177626	0.059286842625001536
0.11696567791226871	0.05945071333113626
0.11823700539714477	0.05966733775265406
0.11950829954978702	0.05994003228551019
0.12078990034507224	0.06027315755771556
0.12207058374265564	0.060671631229111636
0.12335044672005706	0.06114310208260722
0.12462879927177418	0.061701824810222246
0.1259101536125242	0.06236648124682376
0.12734705613960656	0.06314846734261992
0.128783255110551	0.06404434378819743
0.1300692710198876	0.06504935310626257
0.13134712847120467	0.06617502750596142
0.13262772613276974	0.0674465247868195
0.13390808115245087	0.06889223676875299
0.13518220180383345	0.07054310783431834
0.13646127167997668	0.07243653134485187
0.13773939980264138	0.07461920168654905
0.13901878770278508	0.07715184111868874
0.1403023842219881	0.08011727434539137
0.14157893312150913	0.08364045795142293
0.14285579199207257	0.08794639108113662
0.14412299417918056	0.09349574946239642
