q	iq	err
0.0244472663	0.41216545615562855	0.001420822198535373
0.0247668384	0.40400102576472036	0.0014013520359532914
0.0250864105	0.3974751878852703	0.0013816272025875247
0.0254059826	0.3835536910036645	0.0013801646288704285
0.0257255547	0.3826603808443991	0.0013537350448490813
0.0260451268	0.38303957564472996	0.0013364574876980077
0.0263646989	0.38572842782707795	0.001381519130944316
0.026684271	0.3802722053694342	0.0013342610891083394
0.0270038431	0.3798936570945599	0.0013748455908426018
0.0273234152	0.37390159559322106	0.0013273618399307456
0.0276429873	0.3728001007225495	0.001313225024942485
0.0279625595	0.36619442034010735	0.0012638923567614574
0.0282821316	0.37086390425461296	0.0012317394325447627
0.0286017037	0.3719835731207228	0.0012192749166750306
0.0289212758	0.3729103532758253	0.0011563914948864381
0.0292408479	0.36452735743386366	0.0011524340781952462
0.02956042	0.36964285069097846	0.0011615549501248024
0.0298799921	0.36460724794060595	0.0011032258217774666
0.0301995642	0.36913786883587474	0.0011177409955643188
0.0305191363	0.3654615205790765	0.0010632077972080184
0.0308387084	0.38005987842400907	0.0011447392375141387
0.0311582805	0.3712528529534607	0.0010947617998752599
0.0314778526	0.36839406300967215	0.0010902557234044091
0.0317974247	0.37969531258024963	0.0010896994965069317
0.0321169969	0.3893601196072033	0.0011096169766508042
0.032436569	0.39640616331404843	0.0011503064922590656
0.0327561411	0.40460695339249975	0.0011591745613900174
0.0330757132	0.43044629744180474	0.0012313510592965194
0.0333952853	0.4431369720903102	0.0012763763804671147
0.0337148574	0.46239335748505406	0.0013246308453081915
0.0340344295	0.4926138748933657	0.001438497393235441
0.0343540016	0.5240000672127729	0.0014848437727184827
0.0346735737	0.5626204468253018	0.0016187466437907983
0.0349931458	0.6070686534873048	0.0017604022772040625
0.0353127179	0.6493734062527875	0.001932474073540677
0.03563229	0.6825739417069011	0.002030576719196674
0.0359518622	0.7234782610519976	0.0021122900724553804
0.0362714343	0.7624481066288173	0.0022793486715052312
0.0365910064	0.7934660135564325	0.002332037327659753
0.0369105785	0.8147033999844195	0.002417226740924984
0.0372301506	0.8311183277926146	0.0024319422577423633
0.0375497227	0.8452377166178552	0.002450482557523391
0.0378692948	0.8472743657092153	0.002300722236690269
0.0381888669	0.840588251690957	0.002307806470397254
0.038508439	0.841381174262758	0.0022476265007913203
0.0388280111	0.8204105504063652	0.0021722360801789083
0.0391475832	0.799959023664661	0.0021003490889707852
0.0394671553	0.7749744559368933	0.002059053050046556
0.0397867274	0.7473726348282628	0.001969884550699738
0.0401062996	0.7157412676579987	0.001825647367000519
0.0404258717	0.6858573883421105	0.0017350499399154127
0.0407454438	0.6494599852527735	0.0016121028253825967
0.0410650159	0.6214886317875089	0.0015442166577000962
0.041384588	0.5882147002235059	0.0014238626846764823
0.0417041601	0.56714663659998	0.0013619207294459867
0.0420237322	0.546595786771567	0.001321484224035139
0.0423433043	0.5201395221143851	0.001234426472415238
0.0426628764	0.5046221718106778	0.001197312319453245
0.0429824485	0.4847379954387185	0.0011040397103815134
0.0433020206	0.4708201554742185	0.0010910140157865534
0.0436215927	0.4518505113169812	0.001025974136079686
0.0439411649	0.4476420605480995	0.0010085685770544605
0.044260737	0.43404228812574375	0.0009783562741058766
0.0445803091	0.42507926437344334	0.0009392873165187005
0.0448998812	0.4141557200706934	0.000907344628037773
0.0452194533	0.40392990053432554	0.0008872594244956789
0.0455390254	0.40554250661360747	0.000891625325983589
0.0458585975	0.3959156713780191	0.000858233578824891
0.0461781696	0.392510966723001	0.0008440587000756899
0.0464977417	0.38560306049903437	0.0008314767716280586
0.0468173138	0.3797370813632563	0.0008212409842136229
0.0471368859	0.37381783260541723	0.0007853405244485339
0.047456458	0.372719656948401	0.000793320145136097
0.0477760301	0.36940998883747533	0.0007818937453839899
0.0480956023	0.37021496817251864	0.0007887872213404744
0.0484151744	0.36487421065681075	0.0007753908825824615
0.0487347465	0.3625031391580323	0.0007507250161508888
0.0490543186	0.36060883162611235	0.0007564171541820187
0.0493738907	0.35913513296585753	0.000748335566499631
0.0496934628	0.35767321761183335	0.0007488485141813306
0.0500130349	0.35271591241831995	0.0007192185037961209
0.050332607	0.35227115152380484	0.0007260430815132696
0.0506521791	0.35325584054064924	0.0007323142801360317
0.0509717512	0.34903818509488516	0.0007215540745665875
0.0512913233	0.35392047572533947	0.0007158873111504141
0.0516108954	0.3507590180808384	0.0007092805604551857
0.0519304676	0.35072941480154635	0.0007220392813842955
0.0522500397	0.35139015695417597	0.0007201674473412742
0.0525696118	0.3532393224532122	0.0007151399954990806
0.0528891839	0.3489145196201654	0.0006996048858177168
0.053208756	0.35159258711322133	0.0007047874151235902
0.0535283281	0.3514071717051066	0.0007063028626925187
0.0538479002	0.3512482849381245	0.0007095507089821995
0.0541674723	0.3492683417486443	0.0006925472963323042
0.0544870444	0.35283924039916426	0.0007136483580299805
0.0548066165	0.34956908404404147	0.000693738876775367
0.0551261886	0.34708882948175657	0.0006955290596485615
0.0554457607	0.3520053558574737	0.0006957501507574929
0.0557653328	0.35424088153433164	0.0006933750789528923
0.056084905	0.35810252898925854	0.0007163081888613927
0.0564044771	0.352616169288344	0.0006945613815065517
0.0567240492	0.3584142865613991	0.0007122774521399706
0.0570436213	0.3596348733643134	0.0007004453728241453
0.0573631934	0.35574073237632003	0.0007036554070275658
0.0576827655	0.355123763936349	0.0006964598017959128
0.0580023376	0.358841123978121	0.000693576773487779
0.0583219097	0.365218483172779	0.0007224050928864936
0.0586414818	0.3611610702887703	0.0006930871069726224
0.0589610539	0.3663712450706607	0.0007167377688667436
0.059280626	0.3678177819696204	0.0007191381277727204
0.0596001981	0.36975380682067865	0.0007203589930552717
0.0599197703	0.37658572093299675	0.000726295323706979
0.0602393424	0.3778772473746402	0.0007265784430167555
0.0605589145	0.38043110744810094	0.00073770675021527
0.0608784866	0.3857285993167507	0.0007558167408836745
0.0611980587	0.3883921479119392	0.0007464490828453208
0.0615176308	0.394130099239264	0.0007654576537829636
0.0618372029	0.3953548154125136	0.0007544997428588846
0.062156775	0.4022899175610066	0.0007760032881012595
0.0624763471	0.4063144753184079	0.0007864608155624404
0.0627959192	0.41308874201733053	0.0008003270013924646
0.0631154913	0.4170930088016214	0.0008031597315845073
0.0634350634	0.4261622789713639	0.0008241863091769467
0.0637546355	0.4328821461185745	0.0008460156819413284
0.0640742077	0.4473160475866625	0.0008509448249088294
0.0643937798	0.44980941543028635	0.0008744845635957963
0.0647133519	0.4649350158776781	0.0009038408081772475
0.065032924	0.4710340114743397	0.0009091444702536002
0.0653524961	0.48721535650046405	0.0009564042921661864
0.0656720682	0.49722140855342095	0.0009513726020971754
0.0659916403	0.5093715354694851	0.0010021120662621619
0.0663112124	0.52482822156578	0.0010295448980511754
0.0666307845	0.5444912571391404	0.0010627163853096503
0.0669503566	0.561931726561036	0.0010953901522116887
0.0672699287	0.5791432774055844	0.001129810689897611
0.0675895008	0.5980010081116371	0.0011776217421561898
0.067909073	0.6202849555177982	0.0012416968198131037
0.0682286451	0.6432070708448675	0.0012515429533986153
0.0685482172	0.6636714393950434	0.0013124909252556249
0.0688677893	0.6891360651323876	0.0013744664535723888
0.0691873614	0.716402018036834	0.0014430189578205582
0.0695069335	0.7374331460884336	0.001464415113320207
0.0698265056	0.766308345446155	0.0015355289575892286
0.0701460777	0.791351850410432	0.0016192466721101618
0.0704656498	0.816268124053018	0.001641435148869542
0.0707852219	0.8457259528450884	0.00174164388264005
0.071104794	0.8695781749968475	0.0017503497662235057
0.0714243661	0.8930059559581538	0.001863970172371072
0.0717439382	0.9206532887362726	0.0019095693428723974
0.0720635104	0.9408452353200393	0.0019447102830174616
0.0723830825	0.9638729535525	0.0020152719412520267
0.0727026546	0.9845262884389792	0.0020316562877943025
0.0730222267	1.005190098457167	0.0021210775434063163
0.0733417988	1.0193683300942882	0.002118738458743296
0.0736613709	1.0342363641095997	0.0021521540636939597
0.073980943	1.0500323093921367	0.0021910888425116927
0.0743005151	1.0635023742580905	0.0021806942809306433
0.0746200872	1.0766772422131905	0.00226612654178249
0.0749396593	1.0856155967350656	0.0022289304546672215
0.0752592314	1.0926785228478373	0.0022390389778338816
0.0755788035	1.0945494036525418	0.00225630779774727
0.0758983757	1.097340659227936	0.0022310996268886524
0.0762179478	1.0929947166144076	0.0022598233050506746
0.0765375199	1.0888290149123967	0.0021994733205631385
0.076857092	1.08124121804295	0.0021732332390545337
0.0771766641	1.0729119475551359	0.002160223484418161
0.0774962362	1.0645750307758626	0.0021339880683203657
0.0778158083	1.053870387321427	0.002131022473834614
0.0781353804	1.0371524050365089	0.0020532713366269045
0.0784549525	1.0223472503823532	0.002044839268879102
0.0787745246	1.0066316877918744	0.0020064974690447504
0.0790940967	0.9873602037082791	0.0019392639936488961
0.0794136688	0.9688165719946259	0.0018987421644264216
0.0797332409	0.9539419697550707	0.0018451148160814426
0.0800528131	0.9326066820123011	0.0018278469817198369
0.0803723852	0.9119936183378347	0.0017777650439044794
0.0806919573	0.8923234855895857	0.0017207144194632945
0.0810115294	0.8725472399834217	0.0016694772371050395
0.0813311015	0.8534913996758073	0.001623368428458528
0.0816506736	0.8364057537132225	0.0015883079265706316
0.0819702457	0.8160263008393333	0.00155600953185655
0.0822898178	0.7967662057763854	0.00147074513354774
0.0826093899	0.7828420017320651	0.001474129426000432
0.082928962	0.7670836406764965	0.0014391750488180436
0.0832485341	0.7471428697589575	0.0013885819671896095
0.0835681062	0.7323910591585283	0.0013501863221566644
0.0838876784	0.7234909675449464	0.0013232729401225708
0.0842072505	0.7065689865836852	0.0013008400986925677
0.0845268226	0.6973321991261553	0.0012762116185052793
0.0848463947	0.6848601603584318	0.001262682068082752
0.0851659668	0.6731942146380575	0.0012127844542386681
0.0854855389	0.6678157913178862	0.0012010882281656675
0.085805111	0.6558595575002053	0.0011911618522908456
0.0861246831	0.6494337482602726	0.0011541699023248319
0.0864442552	0.6420569582593182	0.0011625445927976959
0.0867638273	0.6340669868439963	0.0011205504963836467
0.0870833994	0.6265204955471301	0.0011270560577263753
0.0874029715	0.6233796510154577	0.0011162056094883507
0.0877225436	0.6190409917048733	0.0010965782926115751
0.0880421158	0.6125243036367582	0.0010823990388908959
0.0883616879	0.6075597782321023	0.0010601149599034148
0.08868126	0.6071975418998142	0.0010740072384433914
0.0890008321	0.6027885779743856	0.001071103794832773
0.0893204042	0.5998443099001669	0.0010374263929257752
0.0896399763	0.5985890738168739	0.00104962281206074
0.0899595484	0.5987540089955274	0.0010333056654103366
0.0902791205	0.5915892640338035	0.001040913596701115
0.0905986926	0.5960533565504991	0.001019337354200893
0.0909182647	0.5930129310561236	0.0010191457777079475
0.0912378368	0.594720683236351	0.0010248850735194823
0.0915574089	0.5956166106694171	0.00101377982098271
0.0918769811	0.5981102969664287	0.0010152713712758496
0.0921965532	0.6017893342711773	0.001009779586483849
0.0925161253	0.6054807501500485	0.0010306594044977872
0.0928356974	0.6185555634976772	0.0010631926637467248
0.0931552695	0.6269561984936051	0.0010851010528569404
0.0934748416	0.6392444112684695	0.0011000446348921496
0.0937944137	0.6493086509277811	0.0011157144058767086
0.0941139858	0.6663809081227681	0.0011684216837126477
0.0944335579	0.6806848296482029	0.001187908693998337
0.09475313	0.6965397971487092	0.001228306307922835
0.0950727021	0.708913870172959	0.0012355928806494854
0.0953922742	0.7190781110460893	0.0012557954861209374
0.0957118463	0.7275103006335223	0.0012833308487742079
0.0960314185	0.7295634826775679	0.0012944422604881396
0.0963509906	0.7290016583073426	0.0012623541559209893
0.0966705627	0.7248727318753323	0.0012695429388274427
0.0969901348	0.7155862200626402	0.001235329503262304
0.0973097069	0.711736471794228	0.0012437681795594915
0.097629279	0.6968323415617929	0.0012072403693238335
0.0979488511	0.6860464515473942	0.0011783276138448509
0.0982684232	0.6788972002518497	0.0011788617066168868
0.0985879953	0.6722072965150435	0.0011489272385657111
0.0989075674	0.6640202709335011	0.0011503022391203797
0.0992271395	0.6580438164553019	0.0011279108833556013
0.0995467116	0.6570951274628243	0.001134452509425552
0.0998662838	0.6544604273389197	0.001126320710531471
0.100185856	0.6497213548120613	0.001106540884822385
0.100505428	0.6495835762943613	0.0011087457556660048
0.100825	0.6519457607042174	0.0010886448391039167
0.101144572	0.649470665437849	0.0011089255589565486
0.101464144	0.6543291087775852	0.00111126880712
0.101783716	0.6539390899787734	0.001103703662440581
0.102103289	0.6607422124412589	0.0011122312324114223
0.102422861	0.6648396903390115	0.0011012721163453413
0.102742433	0.6733747611691513	0.0011370579535011326
0.103062005	0.673209359638809	0.0011386746481370743
0.103381577	0.6826240804044605	0.0011356346555827998
0.103701149	0.6914420308748607	0.0011584715250040846
0.104020721	0.6964428669456011	0.0011586999188129
0.104340293	0.7038923694588022	0.0011897099615084952
0.104659865	0.7139662400097453	0.0011979800845299648
0.104979437	0.7207924972160671	0.0011963465393018229
0.10529901	0.729044240644662	0.0012262347861108497
0.105618582	0.7391347084398362	0.001232993379900745
0.105938154	0.7501087834316496	0.001268150590980826
0.106257726	0.7531089884535813	0.0012543122539366563
0.106577298	0.7690344404762085	0.0012884607050960336
0.10689687	0.7767135280602341	0.0013017116759219218
0.107216442	0.7860310483560756	0.0013213644998639209
0.107536014	0.7938227358991558	0.0013339521897353065
0.107855586	0.804279541097471	0.00135704594827415
0.108175159	0.8131994543976142	0.0013786534061753738
0.108494731	0.8205319989972015	0.0013972867329971159
0.108814303	0.8290687624782568	0.0013895466780517952
0.109133875	0.8370456415349997	0.001410682548804185
0.109453447	0.8423160309143803	0.001407689884956421
0.109773019	0.8484713557911809	0.0014425615740245171
0.110092591	0.8541114718496483	0.0014513142837596761
0.110412163	0.859097487170148	0.0014402211676162052
0.110731735	0.8622416523633518	0.001455658627656441
0.111051308	0.866101788733061	0.0014566804868090604
0.11137088	0.8707573334158912	0.0014694390992869054
0.111690452	0.876264109876849	0.0014815904410912387
0.112010024	0.8769578129894597	0.0014520086728457245
0.112329596	0.8768183481706857	0.001465792413281662
0.112649168	0.8798811459709464	0.0014730934231018363
0.11296874	0.8797840000352427	0.0014747907605857427
0.113288312	0.8777508652401886	0.0014528462285381674
0.113607884	0.8758934171793463	0.0014579511086623641
0.113927457	0.873554421038734	0.0014454415602097358
0.114247029	0.8660891594646525	0.0014190643781332056
0.114566601	0.8630367900305116	0.001428584593196044
0.114886173	0.8580945027033109	0.001413885299472992
0.115205745	0.8524379523858651	0.0014062195408846173
0.115525317	0.8533216787881159	0.0013965355068360048
0.115844889	0.8427328278333174	0.0013746951176582933
0.116164461	0.8352884338679969	0.0013623325796056887
0.116484033	0.8256160174647433	0.0013369197563049345
0.116803605	0.8196724643785366	0.0013461386499428083
0.117123178	0.8138196323896942	0.0013237409489938255
0.11744275	0.8062003583202052	0.001277335852238701
0.117762322	0.8009916375411035	0.0013023877075941984
0.118081894	0.7858524368699875	0.0012522458179044691
0.118401466	0.7803485421968026	0.001260200145069038
0.118721038	0.7681698476142773	0.001227679353328808
0.11904061	0.7594901239192485	0.0012015752126243264
0.119360182	0.7517285889592598	0.0012031278883448693
0.119679754	0.7398317870283918	0.0011703538976920809
0.119999327	0.7328712146653655	0.0011596878576091735
0.120318899	0.7251622893832929	0.0011456690840113183
0.120638471	0.7144217340036031	0.0011135491924551453
0.120958043	0.7037215250927891	0.0011210742016550099
0.121277615	0.6978731188265522	0.0010830835064441061
0.121597187	0.6848573369487225	0.0010634649886140115
0.121916759	0.6747407238842368	0.0010406520723709924
0.122236331	0.6659948170971562	0.00103326492778096
0.122555903	0.6590004424412418	0.0010207968985846798
0.122875476	0.6487207514580261	0.0009946728864296235
0.123195048	0.641529753442245	0.0009773908569820646
0.12351462	0.6312646144764064	0.0009642389514181109
0.123834192	0.6246968693253289	0.0009538580834576182
0.124153764	0.6158155156790315	0.000936886418143201
0.124473336	0.6099604857848602	0.0009120656255244687
0.124792908	0.601443870686157	0.0009141617863056443
0.12511248	0.593161171211459	0.0008938334745924978
0.125432052	0.5867695769720648	0.0008839589482523382
0.125751625	0.5841017247467416	0.0008732650258524984
0.126071197	0.5748877777068898	0.000850145911880098
0.126390769	0.5664065021763571	0.0008467500778656825
0.126710341	0.5656198663095194	0.0008425985571009187
0.127029913	0.559984486152209	0.0008361856596826824
0.127349485	0.5538190604303825	0.0008119302668046985
0.127669057	0.549466296084189	0.0008096689538741595
0.127988629	0.5427187732980514	0.0008001382047072408
0.128308201	0.5388940401277805	0.00078822807786365
0.128627773	0.5363231509001726	0.0007885770944214482
0.128947346	0.5314087625355546	0.00077247527743504
0.129266918	0.5253297822085619	0.0007696181303983035
0.12958649	0.5237809437464765	0.0007713026306803471
0.129906062	0.5231288269713832	0.000758846577355144
0.130225634	0.5183643114743952	0.000745418773553327
0.130545206	0.5134286081371016	0.0007376232197359476
0.130864778	0.510890334966377	0.0007402462463534855
0.13118435	0.509387482803389	0.000743196531087575
0.131503922	0.5032109919529882	0.0007153180592710995
0.131823495	0.5044058115222184	0.0007296456596268914
0.132143067	0.5040884877565087	0.0007204171412109839
0.132462639	0.5045717761282971	0.0007288738242761698
0.132782211	0.5013257292820573	0.0007178616813779626
0.133101783	0.5003681819212514	0.0007048212779432082
0.133421355	0.4946540398016339	0.0007104947241102295
0.133740927	0.4951734857127049	0.0007047927021752605
0.134060499	0.49505971094252277	0.0007076206366889325
0.134380071	0.4984934547944301	0.0006998053030166895
0.134699644	0.4960593021690377	0.0007038929283135847
0.135019216	0.4978213809516919	0.0007071332413438356
0.135338788	0.49638480110955635	0.0007025660281081809
0.13565836	0.4925611612138794	0.0006978085397922828
0.135977932	0.49248096459754653	0.0006892541364741606
0.136297504	0.49627816074089076	0.000702951007612252
0.136617076	0.49308774836701486	0.000694380065080525
0.136936648	0.4946296316256661	0.0006929611274999571
0.13725622	0.4935490481330337	0.000694443476928152
0.137575792	0.49164211998609614	0.0006851581256762095
0.137895365	0.4969212582101668	0.0006993680539106805
0.138214937	0.4971616323456907	0.0007022028709011899
0.138534509	0.4989160733440154	0.0006898400391742731
0.138854081	0.500919230117837	0.0007057961957173262
0.139173653	0.5024051249509182	0.0006929234874011874
0.139493225	0.4991861511176775	0.0007034024484327653
0.139812797	0.5017414405407978	0.0007009405203844645
0.140132369	0.5035806733787154	0.0006955561591804692
0.140451941	0.5020357115721991	0.0007033781644704499
0.140771514	0.5056844731254402	0.0006985598513727466
0.141091086	0.5068421935168737	0.0007138267107512732
0.141410658	0.509236511169699	0.0007021503384815965
0.14173023	0.5126949911309545	0.0007116950887855746
0.142049802	0.5128068982115332	0.0007160765769896267
0.142369374	0.5130280285055843	0.0007094396277072956
0.142688946	0.5155532986845462	0.0007166756821813669
0.143008518	0.5175049060725007	0.0007134075326834173
0.14332809	0.5168640234885953	0.0007159577309965551
0.143647663	0.5206032519799032	0.0007268389677121869
0.143967235	0.5201234247205369	0.0007302616871769399
0.144286807	0.5204690404650546	0.0007411957523811021
0.144606379	0.523009930359244	0.0007480260341876766
0.144925951	0.5219484060006839	0.0007547896229598003
0.145245523	0.5253523299897809	0.0007594023756400032
0.145565095	0.5251588263919514	0.00075215055228208
0.145884667	0.5233669156484463	0.0007671621669718525
0.146204239	0.5258996800327858	0.0007617540863468858
0.146523812	0.5230554446421789	0.0007725343045438823
0.146843384	0.5259452644282688	0.0007694863263167224
0.147162956	0.5197089647772347	0.0007507801793133057
0.147482528	0.5215630287776155	0.0007725269526564405
0.1478021	0.5218263815743297	0.0007580356693862233
0.148121672	0.5232799275877601	0.000785401191446742
0.148441244	0.5197585848664467	0.0007567213814183442
0.148760816	0.5186645472095498	0.0007665502440334857
0.149080388	0.5180937429108815	0.0007713100921501845
0.14939996	0.5171501788554579	0.0007594207970517084
0.149719533	0.5178632432376044	0.000772558258516542
0.150039105	0.5153001272904817	0.000758959230217578
0.150358677	0.509396343993958	0.0007598596870550269
0.150678249	0.5061230401599094	0.0007541582999505309
0.150997821	0.5067991622819518	0.0007500745248923029
0.151317393	0.5021079313891657	0.0007461282724265815
0.151636965	0.5024647909019102	0.0007432644296492349
0.151956537	0.49846043618001057	0.0007483680877226644
0.152276109	0.49490397716713236	0.0007439944745085915
0.152595682	0.4914336285172373	0.0007218688964765713
0.152915254	0.48599932543657454	0.0007310518222281153
0.153234826	0.4832666505518303	0.0007173090234617752
0.153554398	0.4768015875705038	0.0007141219478569088
0.15387397	0.4747821031141467	0.0007023329715771154
0.154193542	0.4700219352969492	0.0006911472741650482
0.154513114	0.4683558679727441	0.0007085976663090364
0.154832686	0.46623088291425463	0.0006938830589517512
0.155152258	0.45766856862865185	0.0006869481341400708
0.155471831	0.45552267042223304	0.0006710200092684449
0.155791403	0.45124909727653567	0.0006684273626416621
0.156110975	0.44693010032195	0.0006626609948203769
0.156430547	0.44471240726571004	0.0006379994087402094
0.156750119	0.4430454778488227	0.0006350853515364473
0.157069691	0.4337759392978346	0.0006124402490982252
0.157389263	0.4324884407517151	0.0006126845869116129
0.157708835	0.42735557810896596	0.0006016952466698715
0.158028407	0.4239813809790927	0.0005847679286774714
0.15834798	0.42066470607337425	0.0005862614786789876
0.158667552	0.41389174174313625	0.0005682323342316873
0.158987124	0.4090171138522442	0.0005628829707428938
0.159306696	0.40528311462693967	0.0005538302292720454
0.159626268	0.4019727247209241	0.0005348739563696968
0.15994584	0.39634148131863	0.0005313681705005157
0.160265412	0.39214304385906595	0.0005219172912420517
0.160584984	0.3907058752189983	0.0005255653025701118
0.160904556	0.3872888996684695	0.000517034327810924
0.161224128	0.386004609508765	0.0005111277170414529
0.161543701	0.38338329860090586	0.0005166562132270853
0.161863273	0.3790057166063412	0.0005004793523949908
0.162182845	0.37852824368166327	0.0005056905649867934
0.162502417	0.37260600664110016	0.0004918085068851933
0.162821989	0.3706949107728731	0.0004891310074920986
0.163141561	0.370938233477302	0.0004958402702505827
0.163461133	0.3655526183628178	0.00047830084612382077
0.163780705	0.3652373917055708	0.00048405880518446104
0.164100277	0.3616967842052934	0.00047257527142903033
0.16441985	0.35943659065429945	0.000468498242082281
0.164739422	0.35919087947887274	0.0004742021119747851
0.165058994	0.3542702188221355	0.0004593879394969609
0.165378566	0.3529664767913912	0.0004595242460523488
0.165698138	0.3497290315400122	0.0004515421186301036
0.16601771	0.3457035403069706	0.00044666560478522316
0.166337282	0.3433617292730785	0.00044542441605433154
0.166656854	0.34479544312515137	0.00043977898643683504
0.166976426	0.33779433422201455	0.0004371226595166221
0.167295999	0.33720963542015187	0.00043158648182464347
0.167615571	0.33598940696251467	0.0004318348662783086
0.167935143	0.33317768298629113	0.0004244274896453525
0.168254715	0.32816591522311495	0.00041464169365700796
0.168574287	0.3279738128522651	0.0004184554742345792
0.168893859	0.3266089856770698	0.00040975537889581786
0.169213431	0.3237796330528978	0.00041040540516961127
0.169533003	0.32049176928318296	0.00040196379981565904
0.169852575	0.32288823766079594	0.00040711824666032605
0.170172148	0.3190885574802019	0.00040388858275800443
0.17049172	0.31469945406412003	0.0003895972109287545
0.170811292	0.314963463142678	0.0003937652934940234
0.171130864	0.3136603472102948	0.0003902942156868597
0.171450436	0.3127587463345804	0.00038903615568369905
0.171770008	0.31350304322466593	0.00039225267341653103
0.17208958	0.3081917844630513	0.00037869322292452274
0.172409152	0.3101043420691867	0.00038530829420763054
0.172728724	0.30362825583193664	0.0003724518136196243
0.173048296	0.30386495394581253	0.0003744191118291324
0.173367869	0.3033036873499068	0.0003754568102060081
0.173687441	0.3014774216784466	0.00036679867213151363
0.174007013	0.297267237123996	0.00036735940502377915
0.174326585	0.2978051791357488	0.0003596906232690985
0.174646157	0.29675877370927467	0.00036321266976266104
0.174965729	0.2944172007030221	0.0003576299024977644
0.175285301	0.29366841690508627	0.0003555956062521749
0.175604873	0.2948033719330001	0.0003607287700088883
0.175924445	0.2907256035776778	0.0003481551038152241
0.176244018	0.2936555600173292	0.00035759257190470496
0.17656359	0.2898636640955751	0.00034928135622468685
0.176883162	0.28780078971604095	0.0003462888918997341
0.177202734	0.2884471105136156	0.00034872498796997825
0.177522306	0.2850879006041116	0.00034194179887625395
0.177841878	0.28417973437171384	0.00033626855945496437
0.17816145	0.28117075598539926	0.0003377718089740868
0.178481022	0.28413085955735967	0.00033993307486953586
0.178800594	0.28240179054743275	0.00033994652519441225
0.179120167	0.2803891438668324	0.0003296463931146113
0.179439739	0.2795999327859229	0.0003322146695150391
0.179759311	0.2729471956364528	0.0003231906195289365
0.180078883	0.2780996858462323	0.00033031114150279344
0.180398455	0.27535082300423486	0.0003257089046691538
0.180718027	0.2720759289531964	0.0003169530258855776
0.181037599	0.2716255573202108	0.0003201639078875194
0.181357171	0.2678645567389265	0.00031317008628078166
0.181676743	0.2737502439384033	0.00032272879189820954
0.181996316	0.2664147509716696	0.00030889825001632925
0.182315888	0.2670073057818061	0.00030949708471123954
0.18263546	0.26373832692597393	0.00030852882414470156
0.182955032	0.26477175710691864	0.00030235493263450913
0.183274604	0.2579717019906581	0.0002958438720706781
0.183594176	0.2598918373407919	0.0002964512774825133
0.183913748	0.259488352385614	0.0002951142993598434
0.18423332	0.25328218430811444	0.0002903949477025186
0.184552892	0.25624092918579583	0.0002864042002272976
0.184872464	0.25254264993044856	0.0002869707274292718
0.185192037	0.2529585433216358	0.00028307647759792567
0.185511609	0.25171959899438334	0.00028486599501415855
0.185831181	0.2514916913030617	0.00028672450954531466
0.186150753	0.25183147008446144	0.00028053001925832874
0.186470325	0.25143247216015546	0.0002861074714786873
0.186789897	0.247088246251251	0.0002795207826547455
0.187109469	0.24879471014801266	0.00028124790144977527
0.187429041	0.24682460462585956	0.00028143127222220166
0.187748613	0.2496588338270634	0.00028116969573840493
0.188068186	0.24646830078933632	0.0002792564856896889
0.188387758	0.24631486034274108	0.00028025410527837723
0.18870733	0.2441625290913823	0.0002769868059811591
