q	iq	err
0.0573631934	0.34433039164812773	0.0006470535577452458
0.0576827655	0.346810561600995	0.0006467041253161009
0.0580023376	0.35205568578255664	0.0006471972169074822
0.0583219097	0.3581522066817582	0.0006739475545762001
0.0586414818	0.3647810193313004	0.0006688390933869396
0.0589610539	0.3697976593597865	0.0006917371525501991
0.059280626	0.3757193327118823	0.0007039532146907081
0.0596001981	0.3836382204782752	0.000718190003687458
0.0599197703	0.3936335556080292	0.0007309669264118856
0.0602393424	0.40227679623689955	0.0007470843834895064
0.0605589145	0.4097073201239706	0.0007689625028495507
0.0608784866	0.4227995799345531	0.0008046195445139856
0.0611980587	0.43675379597978037	0.0008191029284496453
0.0615176308	0.4493943503567111	0.0008543867961775348
0.0618372029	0.4675795542448966	0.000879313829016659
0.062156775	0.4843844788067984	0.0009249116355442631
0.0624763471	0.504301530305091	0.0009728259263808899
0.0627959192	0.5290457479296021	0.0010290114489677794
0.0631154913	0.5515421501692732	0.001074686568317587
0.0634350634	0.5811672031450138	0.0011477055647722697
0.0637546355	0.6140538338138417	0.0012371572473549842
0.0640742077	0.6506686301238132	0.001286831577671627
0.0643937798	0.6877709039880312	0.0014051719316238664
0.0647133519	0.7252564514639288	0.0014906489543390024
0.065032924	0.7699197225372308	0.0015849861131334894
0.0653524961	0.8034901250226423	0.0016886912979239546
0.0656720682	0.8397551971750681	0.0017279851105637973
0.0659916403	0.8731937075982708	0.0018472768517108224
0.0663112124	0.8930327535377397	0.0018791223364436629
0.0666307845	0.9094845303902565	0.0018950811865419519
0.0669503566	0.9184460152402653	0.001900954565011999
0.0672699287	0.9180990331776812	0.0018901284516486927
0.0675895008	0.9127507924935792	0.0018847197028580597
0.067909073	0.8988482075315457	0.0018723911453175195
0.0682286451	0.8811058902899902	0.0017736222414232983
0.0685482172	0.8575720036347995	0.0017448498781690138
0.0688677893	0.8340534650516963	0.0016983759047403248
0.0691873614	0.8072081277651121	0.0016467464269016216
0.0695069335	0.7804987757415008	0.001555812961351719
0.0698265056	0.7539298454888247	0.0014965784498686674
0.0701460777	0.730466929149856	0.0014636167427597075
0.0704656498	0.7060301563451652	0.0013692110344987961
0.0707852219	0.6861928033332991	0.0013441873143281028
0.071104794	0.6667658714322177	0.001260235953540837
0.0714243661	0.649526077803514	0.0012581389891940572
0.0717439382	0.6371365484449821	0.0012127041505376889
0.0720635104	0.6208640168734311	0.0011656451187607494
0.0723830825	0.6103289014645796	0.0011489657499162457
0.0727026546	0.599975706289522	0.0011051265782862666
0.0730222267	0.5924314388919892	0.0011089771629564358
0.0733417988	0.5874283443981123	0.0010808845940089996
0.0736613709	0.5823087590136402	0.0010714292438972967
0.073980943	0.5823919018677055	0.001079882027410091
0.0743005151	0.5839110261460702	0.0010688239401474642
0.0746200872	0.5832760478299097	0.0011008804750426038
0.0749396593	0.5838725059436722	0.0010793283299822105
0.0752592314	0.5841408168525022	0.0010794619967988727
0.0755788035	0.5825630510067403	0.0010827457274545818
0.0758983757	0.5782188941762896	0.0010569625986325266
0.0762179478	0.5733657427854139	0.0010614916804024342
0.0765375199	0.5682607711332579	0.0010237379396245295
0.076857092	0.5635905342575658	0.0010065917785561638
0.0771766641	0.5573702009203519	0.0009931353582087275
0.0774962362	0.5540640250749228	0.0009804951878912465
0.0778158083	0.5510892124271933	0.0009835722817246402
0.0781353804	0.5491247980775468	0.0009605048545932196
0.0784549525	0.5443956494851533	0.0009622627700784176
0.0787745246	0.5441460484820233	0.000960374308664298
0.0790940967	0.5414121058579309	0.0009432131763491665
0.0794136688	0.5425814818678054	0.0009468391698952364
0.0797332409	0.5392133807978627	0.000931263102503233
0.0800528131	0.5422222849348608	0.0009529349868201063
0.0803723852	0.542474754521965	0.0009526170341698864
0.0806919573	0.5423787302722125	0.0009462502626173387
0.0810115294	0.5438215251787617	0.0009460407285872127
0.0813311015	0.5440191189637578	0.000944523548342935
0.0816506736	0.5472639619807302	0.000952325784161361
0.0819702457	0.5469098475295637	0.0009588492747649723
0.0822898178	0.548390607199972	0.0009323673131655689
0.0826093899	0.547754444430853	0.0009503248015498298
0.082928962	0.5481707018660756	0.0009481899617266393
0.0832485341	0.5474036594399598	0.0009387336321103881
0.0835681062	0.545876808816084	0.0009285253005518082
0.0838876784	0.5488997654152945	0.0009274698151632461
0.0842072505	0.5495742319810872	0.0009364152807390654
0.0845268226	0.5509909342113878	0.0009350939479130073
0.0848463947	0.5525208383115418	0.000947232111716244
0.0851659668	0.5547406204870399	0.0009318693188894835
0.0854855389	0.5590677529054178	0.00093996211684002
0.085805111	0.5609036866260568	0.0009550704612015555
0.0861246831	0.5639281284479469	0.000942384409596265
0.0864442552	0.5681418403099212	0.0009703334650186127
0.0867638273	0.5719539828204577	0.000956163407622841
0.0870833994	0.5768609377564518	0.000985027211725349
0.0874029715	0.5796747648746892	0.0009863656479317366
0.0877225436	0.5848679769726136	0.0009868215569718048
0.0880421158	0.5891512488187957	0.0009940205361944076
0.0883616879	0.5946048501133201	0.0009928448694897952
0.08868126	0.5998917796714737	0.0010165665596641282
0.0890008321	0.6072094329635848	0.0010363590691073318
0.0893204042	0.6120158749986142	0.0010180515303740267
0.0896399763	0.6163554507049126	0.001040512846734698
0.0899595484	0.6240730082241612	0.0010378185626468462
0.0902791205	0.6256104332452487	0.0010611647453058117
0.0905986926	0.631119704325458	0.0010376914042619367
0.0909182647	0.6349757875078292	0.0010472052535197833
0.0912378368	0.63975796476961	0.001053404268721838
0.0915574089	0.6470172980730116	0.0010485213793606373
0.0918769811	0.6545058941560379	0.0010552218950750484
0.0921965532	0.6638245837741881	0.0010578676982110455
0.0925161253	0.6781476984193728	0.0011018305739634226
0.0928356974	0.6939007579769061	0.001143770797969274
0.0931552695	0.7145684752782083	0.001195913002527693
0.0934748416	0.7368508644728653	0.0012336799621923552
0.0937944137	0.7615014351199003	0.0012793849074104054
0.0941139858	0.7870181241352848	0.0013515581595956192
0.0944335579	0.8161179930833133	0.0013974600273714865
0.09475313	0.842815324589625	0.0014588538263503102
0.0950727021	0.874313720389979	0.0014981078292380123
0.0953922742	0.904176331188078	0.001554628987922716
0.0957118463	0.9366795177175986	0.0016304788956647384
0.0960314185	0.9721942171611794	0.0017081979267648847
0.0963509906	1.0084770627214446	0.0017362462446161844
0.0966705627	1.046435736964322	0.0018326497128497822
0.0969901348	1.0877106224320119	0.0018890149832250767
0.0973097069	1.1300756223494353	0.0019959556329194393
0.097629279	1.170076236515061	0.0020614396212480647
0.0979488511	1.2087346842165856	0.0021192488381653004
0.0982684232	1.2404856463839244	0.0022046031945688574
0.0985879953	1.264118171367221	0.0022151528346923176
0.0989075674	1.2790412501735835	0.0022750916307093536
0.0992271395	1.282630323775329	0.0022601964404579764
0.0995467116	1.278739082860343	0.002268029513294019
0.0998662838	1.271001902225973	0.0022468324301569103
0.100185856	1.2522532471012735	0.002191528653040183
0.100505428	1.2325881487982955	0.002159955438683597
0.100825	1.2084836696274923	0.0020686337462979226
0.101144572	1.185075352477539	0.002074097672445017
0.101464144	1.1633336390495275	0.0020205864921372775
0.101783716	1.135605509282611	0.0019586247263733247
0.102103289	1.1108264845991933	0.0019067664372383706
0.102422861	1.0819702868393881	0.0018247738241666484
0.102742433	1.0534936520017066	0.0018068921020373174
0.103062005	1.0292152340728007	0.001768011330092987
0.103381577	1.0036247007609351	0.0016897603343030774
0.103701149	0.9775837269577738	0.0016533212582115014
0.104020721	0.9514293863836057	0.0015932291497866128
0.104340293	0.9252889267866717	0.0015673900943563265
0.104659865	0.8997469192714576	0.001505773905038687
0.104979437	0.8764890719431858	0.00144384084853356
0.10529901	0.8541324652408894	0.0014177213300557525
0.105618582	0.8316514604388584	0.0013614455037119894
0.105938154	0.8122705649855455	0.0013388747819779473
0.106257726	0.7947621442292065	0.0012856946404338084
0.106577298	0.7764748996340769	0.0012548448163887478
0.10689687	0.760273787555187	0.0012229184281802785
0.107216442	0.7455940500294238	0.0011966318543622158
0.107536014	0.7325371912783659	0.0011701720296501046
0.107855586	0.722397133900649	0.0011538475401936777
0.108175159	0.709050502609253	0.0011329450159287971
0.108494731	0.7000346898927787	0.0011200567034802488
0.108814303	0.6883509780474635	0.0010794698861902737
0.109133875	0.6801284278693785	0.0010692062238352195
0.109453447	0.6722468791946737	0.0010454678482575393
0.109773019	0.6641096660197555	0.0010480823817209921
0.110092591	0.6573428801534523	0.0010350224017876
0.110412163	0.6533554105546141	0.0010138264155126265
0.110731735	0.6460261903373384	0.001008827263240671
0.111051308	0.6422160992707491	0.000998860724966621
0.11137088	0.6388675320883762	0.0009973152809424255
0.111690452	0.6377356633501469	0.0009976541438128257
0.112010024	0.6335248420889492	0.0009712629985171438
0.112329596	0.6296876972761877	0.0009751193843066261
0.112649168	0.6278100630115444	0.0009736295121818112
0.11296874	0.6255468721755341	0.0009711668716208898
0.113288312	0.6193294610152473	0.000947546788418343
0.113607884	0.6140551962427753	0.0009435103506412316
0.113927457	0.6104368505454467	0.0009305321914161924
0.114247029	0.6053874586011236	0.0009124323590105755
0.114566601	0.6004641120875165	0.0009125950060439685
0.114886173	0.5947369629743424	0.0008976159010245135
0.115205745	0.5902421671299339	0.0008907019232588566
0.115525317	0.5862532172300109	0.0008756949540629099
0.115844889	0.581839150555368	0.0008658886096522856
0.116164461	0.5798753395414572	0.0008630444820959273
0.116484033	0.5748481426387497	0.000848904515892715
0.116803605	0.5730797950291363	0.0008587246036750083
0.117123178	0.5701070165997164	0.00084610957128052
0.11744275	0.5680001787476754	0.0008215853733107333
0.117762322	0.564877549440761	0.000838506662095043
0.118081894	0.5637764413417337	0.0008219286850778296
0.118401466	0.5620294378757379	0.0008309032007495166
0.118721038	0.5598596727638581	0.0008204513226402177
0.11904061	0.5595854691300176	0.0008131369595024722
0.119360182	0.5601053411422244	0.0008248987605715704
0.119679754	0.5588025149960111	0.0008149781208295588
0.119999327	0.5582989454069314	0.0008158215257372721
0.120318899	0.5580371923365693	0.0008155443246059775
0.120638471	0.5572383042237562	0.0008050189318207952
0.120958043	0.55890696082029	0.0008276375571099384
0.121277615	0.5596624836497913	0.000808707264934966
0.121597187	0.5576170654860186	0.0008080180067220924
0.121916759	0.5602341578937361	0.000808734413123978
0.122236331	0.5589798668838584	0.0008130215064555204
0.122555903	0.5615228210029568	0.0008173112117484697
0.122875476	0.5618037197745085	0.0008113096578632999
0.123195048	0.5602401066877439	0.00080476590025594
0.12351462	0.5627990113102537	0.0008124865832035405
0.123834192	0.5643748222418885	0.0008155830184161202
0.124153764	0.563796828840331	0.0008129522725896385
0.124473336	0.5683995762381073	0.0008071567444624649
0.124792908	0.5697234938154263	0.0008238286486804232
0.12511248	0.5688782435712878	0.00081656944172135
0.125432052	0.5701659421940576	0.0008194329934411549
0.125751625	0.5741536021643574	0.0008200534457028267
0.126071197	0.5765064703674057	0.0008165751357090634
0.126390769	0.5786552892261955	0.0008307413556926081
0.126710341	0.5804634967839142	0.0008308498144545173
0.127029913	0.5835006916346523	0.0008390635755574899
0.127349485	0.5876068231459022	0.0008321731194255009
0.127669057	0.5934019502168473	0.0008469826191201859
0.127988629	0.5961996173139708	0.0008535287665199776
0.128308201	0.6024216162441903	0.0008581797063607896
0.128627773	0.6068487534838944	0.0008710590761278117
0.128947346	0.6109635443069861	0.0008695173490919348
0.129266918	0.6190167143926508	0.0008911294237221341
0.12958649	0.6244266124499749	0.0009058445019710599
0.129906062	0.6297356659282861	0.000901511651600805
0.130225634	0.636493183807748	0.0009061644983245825
0.130545206	0.6430676871357772	0.0009178355433236666
0.130864778	0.6483416491789212	0.0009352893721197986
0.13118435	0.6536103709802084	0.0009516588414257924
0.131503922	0.6617486664962737	0.0009419051105801555
0.131823495	0.6627660296150172	0.0009606077282310071
0.132143067	0.6670884161542517	0.0009566231008467958
0.132462639	0.6709732070355997	0.0009735381474012369
0.132782211	0.6741195211216188	0.0009703812463501409
0.133101783	0.6761708703862296	0.0009581784541928224
0.133421355	0.6775035724475296	0.0009806634757192104
0.133740927	0.6768626089236137	0.0009701384164682398
0.134060499	0.6736709550706507	0.0009686041167628052
0.134380071	0.6724468217680584	0.0009479464183348673
0.134699644	0.6690221037787197	0.0009527906135439705
0.135019216	0.6652117240618902	0.0009464983840827051
0.135338788	0.6594922386187716	0.0009339670209787263
0.13565836	0.6529209976908706	0.000925197415773989
0.135977932	0.6483532327939697	0.0009067469524459674
0.136297504	0.6431143333497324	0.0009081548427177333
0.136617076	0.6364102471912687	0.0008932182165940384
0.136936648	0.6311024879071591	0.0008803490814599386
0.13725622	0.6242006574302676	0.0008741165824237696
0.137575792	0.6176629492159382	0.0008563185014056353
0.137895365	0.6111891872885945	0.0008534468055633236
0.138214937	0.6051190866354846	0.0008468678719978439
0.138534509	0.5975577370876255	0.0008170881959570334
0.138854081	0.5891451512901877	0.0008191921658175476
0.139173653	0.5840369170185709	0.0007936583910929497
0.139493225	0.5764771330126043	0.0007997885795914203
0.139812797	0.5699955907288815	0.0007816311027995763
0.140132369	0.5610001219046346	0.0007583944685495606
0.140451941	0.5564314835426175	0.0007620603679584015
0.140771514	0.5508410743087861	0.0007414539705729913
0.141091086	0.5415135696516905	0.0007405921644016393
0.141410658	0.5359626099946965	0.0007158409216708378
0.14173023	0.5306200206375079	0.0007113149913050577
0.142049802	0.525990238396898	0.0007078585564405114
0.142369374	0.5206973843848863	0.0006926226311663872
0.142688946	0.5138169475524684	0.0006848917012261833
0.143008518	0.5097567894771882	0.0006720969498977438
0.14332809	0.505566600347325	0.0006690446991902745
0.143647663	0.5022395307502995	0.0006682461423493691
0.143967235	0.4992682501824094	0.0006672525145938406
0.144286807	0.4950088039022203	0.0006699170589674592
0.144606379	0.4920131475356391	0.0006674735740631348
0.144925951	0.48916766056976246	0.0006703346889669733
0.145245523	0.48765820483923805	0.0006668734492606384
0.145565095	0.4858035886338647	0.0006581744409676285
0.145884667	0.4802666225639917	0.000664793802906296
0.146204239	0.4776030064992813	0.0006522784231585341
0.146523812	0.47675735211897474	0.0006642942779446076
0.146843384	0.47415066095060815	0.0006533546372296888
0.147162956	0.47237792361415165	0.000643777748374305
0.147482528	0.47091502371765626	0.0006572956824687634
0.1478021	0.4681781995090539	0.000640574132587815
0.148121672	0.46661976672991456	0.0006592556068466993
0.148441244	0.4658753128136026	0.0006392623587072691
0.148760816	0.4645629841724536	0.0006475276367678413
0.149080388	0.46427479584439907	0.0006521856750171125
0.14939996	0.46250257267538936	0.0006409936389774142
0.149719533	0.46083381451260763	0.0006486776670435012
0.150039105	0.46001084657531177	0.0006397120346082336
0.150358677	0.45804983965653673	0.0006459688373978345
0.150678249	0.4577909836741113	0.000645751511125264
0.150997821	0.45636855767208384	0.0006391568005299607
0.151317393	0.4540032817362804	0.0006387028180709788
0.151636965	0.45399545350494314	0.0006354999673139776
0.151956537	0.45078220974659416	0.0006407196428768395
0.152276109	0.44836594545738284	0.0006377775589806976
0.152595682	0.4452588916907722	0.0006187562751914172
0.152915254	0.44431166487627966	0.0006328087120085029
0.153234826	0.4422948403490851	0.00062167222150215
0.153554398	0.4403719030888985	0.0006250211786310713
0.15387397	0.4409106399632754	0.0006187004945655802
0.154193542	0.4378898373752335	0.0006105434294585799
0.154513114	0.4363584512503999	0.0006259556997941555
0.154832686	0.4348568561690581	0.0006135611745242711
0.155152258	0.4325672236491458	0.0006164311533049142
0.155471831	0.43036925901500106	0.0006019237200565967
0.155791403	0.42863058109694274	0.0006029076294143772
0.156110975	0.42848521059452555	0.0006037681123853983
0.156430547	0.42546251591384815	0.0005798166868599213
0.156750119	0.4248578217942757	0.0005784275819535508
0.157069691	0.42333574712325384	0.0005683995320346232
0.157389263	0.42041461576272227	0.0005655287207363326
0.157708835	0.4176574139002895	0.0005578594529245165
0.158028407	0.41637217927072545	0.0005438764914611164
0.15834798	0.4136096051080238	0.0005445972438338698
0.158667552	0.4111479237283359	0.0005321482923930336
0.158987124	0.40992461627096755	0.000530802591868648
0.159306696	0.4049695388225031	0.0005181142157933222
0.159626268	0.40412238949427004	0.0005025004527857895
0.15994584	0.403790631729485	0.0005065950417061603
0.160265412	0.40376440121987467	0.0005040414587006573
0.160584984	0.40511302583052783	0.0005130586354517919
0.160904556	0.40398071237994504	0.000509980010096036
0.161224128	0.40668985830618454	0.0005123999432220078
0.161543701	0.41049759773181793	0.0005299284961661872
0.161863273	0.4103218905650433	0.0005213136823554521
0.162182845	0.412969891810172	0.000532930421340403
0.162502417	0.41603845329022704	0.000533315617903145
0.162821989	0.41616396022589885	0.000534293422688833
0.163141561	0.41910974742731943	0.0005461979832923308
0.163461133	0.4199369302611412	0.0005372052194412437
0.163780705	0.4195780807655616	0.0005441261445530517
0.164100277	0.4214461927509696	0.0005398078809793199
0.16441985	0.42158493746338344	0.000539308477131382
0.164739422	0.42144399778917296	0.0005462398793214276
0.165058994	0.4221616330595469	0.00053854438562754
0.165378566	0.4214338833114792	0.0005398868188083082
0.165698138	0.4202805195490596	0.0005344148670515192
0.16601771	0.41802599437465526	0.0005324247674673237
0.166337282	0.4195706850079278	0.000537106685053478
0.166656854	0.41676609514153196	0.0005237914925258122
0.166976426	0.4165925328659992	0.0005324308227125391
0.167295999	0.41523772159505234	0.000524679788401388
0.167615571	0.41266971760547705	0.0005233735318944513
0.167935143	0.41175471695647325	0.0005178838263748851
0.168254715	0.40746565039541793	0.0005087035323092592
0.168574287	0.4046339240334744	0.000509514865290294
0.168893859	0.40324510497785726	0.0004993615176486765
0.169213431	0.400160454216079	0.0005006398670595033
0.169533003	0.3967264062229176	0.0004911938135927963
0.169852575	0.395289678877482	0.0004911863511908581
0.170172148	0.39340008826701595	0.0004911734920402547
0.17049172	0.3898791098886421	0.00047639105451501804
0.170811292	0.3871461190156737	0.0004771733733022067
0.171130864	0.3835023505247223	0.0004702476288625144
0.171450436	0.3809761174168432	0.0004667378233203809
0.171770008	0.37751289334806065	0.0004644348855023885
0.17208958	0.3762093900044229	0.00045553710025761905
0.172409152	0.37506029159566145	0.0004586485219593329
0.172728724	0.3714636260563425	0.0004490958079588997
0.173048296	0.3693686502438694	0.00044820897842017075
0.173367869	0.3676945636213276	0.00044801578851437056
0.173687441	0.3650292825891544	0.0004370599749334484
0.174007013	0.3625741070886399	0.00044146461704237984
0.174326585	0.35959948033037636	0.0004274095682954655
0.174646157	0.35811191634888256	0.00043112076110307255
0.174965729	0.3557001767761255	0.00042514730496711776
0.175285301	0.35185421607087874	0.0004187018745098285
0.175604873	0.3503847866546178	0.0004209395499183867
0.175924445	0.3492043536093383	0.00041125717363643373
0.176244018	0.34570410029402415	0.0004127679750499544
0.17656359	0.34499342833110136	0.00040822210226799455
0.176883162	0.34360556376297563	0.0004061347324878913
0.177202734	0.3409081917976453	0.000404390540824051
0.177522306	0.3386911342239071	0.00039875670349852577
0.177841878	0.3365791322133147	0.0003908351451139773
0.17816145	0.3342604496655831	0.0003942451366842883
0.178481022	0.3320547449997434	0.0003891023564164488
0.178800594	0.33235436261970314	0.0003922662504654016
0.179120167	0.32925140408479914	0.0003794850214654032
0.179439739	0.3277965565205051	0.0003817747298043117
0.179759311	0.3262532323072246	0.00037959430206088604
0.180078883	0.3254870737035072	0.0003787503860527361
0.180398455	0.32393938688216334	0.00037562413389569257
0.180718027	0.32146384617671236	0.0003673979640138174
0.181037599	0.3201362262037712	0.0003698417996851714
0.181357171	0.31774245158744424	0.00036452441983368254
0.181676743	0.315508241569796	0.0003634216439826483
0.181996316	0.31399597130460016	0.00035664088668042974
0.182315888	0.3111867768295887	0.0003525149150629861
0.18263546	0.3101685717111557	0.00035482678211821734
0.182955032	0.3077039215685052	0.00034241597794257273
0.183274604	0.3057828924805702	0.0003421039288825978
0.183594176	0.3019451631895318	0.0003341202769920367
0.183913748	0.30095638323145857	0.0003312459636315356
0.18423332	0.29723379325770466	0.0003297525733248159
0.184552892	0.2948602755242702	0.00031732372594824786
0.184872464	0.293279804866498	0.0003210684826219012
0.185192037	0.29342386631237793	0.00031653942794433417
0.185511609	0.29280204732869075	0.0003200935665123584
0.185831181	0.29283983289137966	0.00032330944951621275
0.186150753	0.2931527600246207	0.00031677548067072733
0.186470325	0.2925951889436468	0.00032388348362846314
0.186789897	0.2923096269003783	0.00032300926287788837
0.187109469	0.29231404567587255	0.0003229965846082309
0.187429041	0.29216382475418257	0.00032630792591361907
0.187748613	0.2933256898479411	0.0003236976446597775
0.188068186	0.2926256235557455	0.00032554460253922716
0.188387758	0.29172204763239956	0.00032602748915674387
