X	Y
0.050656814387989794	0.022478717461073806
0.05208515577407672	0.022758786505107202
0.053356083550679	0.023554332042464737
0.05463959196005136	0.02540945093949975
0.055917523568370965	0.02875971574081681
0.05719504084385993	0.033950698011631655
0.05847488980909225	0.04135704851535459
0.05975598664807369	0.0514602743733706
0.061027488252325165	0.06493114354223344
0.06229847529495624	0.08276535335280229
0.063579967465063	0.10652280176030933
0.06485003989073031	0.13906851585775462
0.06611384588802269	0.1873254664684435
0.06738223414914421	0.27051027382886716
0.06866340908932567	0.4308557436678863
0.07010240987636142	0.7108300670231631
0.0715713761680077	1.0613223972663763
0.07286313022599349	1.2949604779075194
0.074153255532957	1.2534213997015409
0.07543592042794325	1.0030501577369475
0.07671888585402714	0.7403094665135516
0.07799687446028604	0.5725553969275591
0.0792789360489931	0.48721300293280423
0.08055530668895705	0.44322309794611875
0.0818327514448786	0.4171982556678424
0.08310650752080112	0.4000575683526291
0.08437667457918539	0.3881239836143038
0.0856538223638074	0.3795581399918063
0.08692814149044976	0.37329712033205187
0.08820184952499173	0.36869464496261445
0.08961990199822267	0.3653566079819552
0.09104606956643088	0.3630345779961699
0.09235272874377	0.36154179848807605
0.09364221432118518	0.360705617232583
0.09489979961374385	0.360374365861345
0.09618565498033284	0.3604340037255344
0.09749458746847094	0.36079806850754936
0.09877373630795395	0.3613942287606877
0.1000195073008783	0.3621748609536732
0.10128100786383601	0.36310942948891367
0.1025565755143099	0.3641523369282006
0.10383922288482292	0.36526546319600556
0.10512535092780564	0.36643474870316617
0.10641135280569931	0.36763369993747513
0.10784736820361462	0.36881721070743156
0.10929277686909314	0.3699294860664938
0.11058065656054517	0.3709159722854255
0.11186365068609609	0.3717443080966689
0.1131395654747616	0.37239627249232604
0.11441599812091628	0.3728509748104803
0.11569789340352689	0.37308665373987476
0.1169804631226019	0.37307735667974334
0.11825433778814023	0.3727909359557155
0.11953047029634396	0.3722020865498377
0.12080906382960419	0.37128849508351164
0.12208290594124198	0.3700221187422188
0.12336294481201673	0.3683693948133993
0.12464105376215108	0.3662814076638923
0.12591828141766193	0.36369732089579865
0.12736138184703905	0.3605939677686782
0.12879068124774057	0.35702219890874787
0.13007616767362545	0.3530515886160545
0.13134883742603987	0.3486982269652059
0.1326228451980849	0.3439366735395098
0.13390136011599324	0.3387478515931678
0.13517169519344263	0.33313424632547783
0.13645124780330087	0.32711464755091896
0.1377299309889373	0.32072284143963486
0.13900584726200593	0.31401132804612947
0.1402909561971898	0.30705647417738546
0.14157108817960168	0.29991105593877665
0.14285031563206943	0.29231715418658843
0.14412467025581402	0.28312901129197937
0.14540525634640789	0.2703367259002102
0.14684970851920984	0.2527941839826949
0.14828912763688487	0.23200851768896666
0.1495689738111765	0.21107225913444455
0.1508468259537042	0.19206928008737295
0.15212488767285254	0.17535944935260808
0.15340516228311396	0.16054768510137898
0.15467464269808048	0.14722859776884265
0.15596287552754673	0.13513092892726059
0.1572298541612931	0.12406967205041158
0.15850264854886933	0.11390030877974835
0.15979469831358203	0.10451478533898487
0.16108466779055852	0.09583475975894436
0.1623586189147175	0.087764135013595
0.16363433371299357	0.08018793391768277
0.16507557697617897	0.07307888082333158
0.16650422595948572	0.0665434798579536
0.1677803455848216	0.060676764280802
0.1690583595337211	0.05544122083721405
0.1703404338820466	0.05073247411023006
0.17161455990419197	0.046473910978144045
