X	Y
0.05064565092475873	0.06355041221340009
0.05208801742756244	0.08019510007116468
0.053363698698898426	0.09354130985920851
0.05464416672589553	0.10448460461131555
0.05591363515060868	0.1147157911917434
0.05720251815932336	0.12497526800725839
0.05846350752124851	0.13539814874383882
0.05973890792207411	0.14592587613898642
0.061007714773930945	0.1564280908649348
0.06227031188842908	0.16683917392689002
0.06354021790671169	0.17728107710530192
0.0648205330206212	0.18794741737671483
0.06612338727138997	0.19884484643795855
0.06742924848254474	0.20977811241747177
0.0687217763887725	0.22060624036774923
0.07018623460755916	0.2313187128578298
0.07160803936239218	0.24185272625771959
0.07288720454387969	0.2520719555511079
0.07414112933873189	0.2619288037077161
0.07542659627247164	0.2714968467342259
0.07671811452375275	0.28087103884374537
0.07798861473681594	0.2901050573812826
0.07926789377848852	0.29922734363886044
0.08054185031423244	0.30828933930943
0.08181563806439224	0.3173783612532893
0.08309073537541918	0.3266020639114268
0.08436122263976581	0.3361501090808941
0.08564234735771263	0.346425868804243
0.08691925831466032	0.35810336645558405
0.08819718726745655	0.37193485098190243
0.08964710287047895	0.38847371296614613
0.09109587588295529	0.40997570806182887
0.09231752083616976	0.4484654316630371
0.09358097831700166	0.5371817584991165
0.09487540161585574	0.7278204774535116
0.09615677775182999	1.0543253788514337
0.09743949608697677	1.4759651961256448
0.09874119539672348	1.8563372222660364
0.10003859693316897	2.0271950332451816
0.10131774442856203	1.903959635838806
0.10259908995343814	1.5498483917177324
0.10387952283363054	1.1265456461103462
0.10516226662240948	0.7809639307055174
0.10644035206826649	0.5697557882437926
0.10787911609564138	0.46806581398003533
0.10930670478930378	0.4246539551798981
0.11058511574211907	0.4030346933716932
0.11185936766170242	0.3881485724917898
0.11313934526468368	0.3761396289836436
0.11441669507829369	0.3660950987951472
0.11569548632249434	0.35742116101966226
0.11697523130016352	0.3495931297278854
0.11824783465642542	0.3422472320516617
0.1195218098112839	0.33519217798913004
0.12079956952171406	0.3283208238448225
0.12207423651244792	0.3215449486152366
0.12335238950569073	0.31479322011955235
0.12462836127966495	0.3079753886666608
0.1259059535272883	0.30096638978961093
0.12733927061384614	0.29375331978820757
0.1287774328255085	0.28655359726397317
0.13006104293772855	0.2796018328990347
0.13133745496456792	0.2728428242762684
0.13262080475157836	0.2659892444684815
0.13390846664461672	0.25888080584368106
0.13518642645721954	0.2516854496082748
0.13646523291734458	0.2446900096467714
0.13774327888490673	0.23794818195038447
0.13902080455499244	0.23124551602961416
0.1403043212227015	0.22439450921507764
0.14158200823350486	0.21742709413096814
0.14285955466628428	0.21046656055590063
0.1441291910835442	0.20352637480273278
0.14540982849337505	0.19651683823743116
0.14684986824703927	0.18942628980942594
0.14828320109729337	0.1824035777000633
0.14956532109988843	0.175609445129129
0.1508433078683995	0.1690694206889442
0.15212438667484995	0.16271729170915636
0.1534015660159284	0.15649506964745963
0.15467460159857127	0.150380904709235
0.15596555930315742	0.14438229196426355
0.15724876497532286	0.13853262703952898
0.1585310165520569	0.1328672138211244
0.1597930200688131	0.12737004266887134
0.16104238651511216	0.12195503160099848
0.1623274358207044	0.11653898083613498
0.16361923191557468	0.11113637355972113
0.1650599981845556	0.10586343742717064
0.16649765699030494	0.10084012310667723
0.1677823137582814	0.09609087065659418
0.16906187778809453	0.09156666541291082
0.1703416435039121	0.0872398407230411
0.1716182697850499	0.08312076295322449
0.17289409148583712	0.07920912053403692
0.17417268580976594	0.07548223413405389
0.17545286273352698	0.0719221399290509
0.1767295516782636	0.06852774180220675
0.1780085900711578	0.06530294014422043
0.17929002544316702	0.06224633076923715
0.18056955056666488	0.05935018553316887
0.18185321137709004	0.0565979179149544
0.1831391863987679	0.05397059530678411
0.1845700818490818	0.05147865680177051
0.18597921952636018	0.049173979411912525
0.1872618105307452	0.04710206400364757
0.18854912814432	0.04525988247577155
0.18982694293991542	0.04361366103888257
0.19110872804158124	0.04215882542556548
0.19238058864159618	0.04102807936749837
0.193658688611817	0.040582906339547004
0.19493982048257005	0.041252597869324184
0.19622009666754078	0.043029227085371144
0.1975001057937708	0.045051034810166146
0.19877578372582436	0.045898109830145514
0.20005731907768598	0.04455830486943542
0.20133396389915453	0.041195974100053455
0.20261227935273385	0.036989973390759226
0.20405078303169966	0.033265668279243286
0.20548841908370963	0.03072907356826192
0.2067643077824176	0.0293318405643847
0.20804411067203604	0.02865853804034943
0.2093199098947207	0.028340299838172472
0.21059754384626886	0.02818737325082646
0.21187571119599463	0.02812946189350285
0.2131523498673771	0.028141636997696163
0.21443583075143186	0.02821135967871975
0.21571243444155247	0.028329734570080794
0.2169885653131546	0.028489642553220427
0.21826874221748835	0.028685188424348605
0.21954745111490437	0.02891190609107835
0.2208230567805362	0.029167597382076384
0.22210218929017264	0.02945138718035384
0.22354280747370783	0.029758850705469332
0.22497945884524947	0.030079228132199105
0.2262600717136214	0.030401526749679376
0.227534645840467	0.030721454533317077
0.228815773068304	0.031039732934701466
0.23009028217306554	0.031356778154079654
0.2313682556538585	0.03167022847171162
0.23264145297902028	0.03197557395030282
0.23392258861161447	0.03226907684174772
0.23520548370140465	0.03255048780760903
0.23648398913512073	0.03282176308218014
0.2377654731484501	0.03308282469934752
0.23904064387951215	0.03333053528664642
0.24032206748309465	0.03356191074133187
0.24176267241558036	0.033774904018547144
0.24320040615753402	0.03396618834794464
0.24447145675626586	0.034132390209452496
0.24575115282818832	0.03427302473679762
0.24703023050823544	0.0343896112366973
0.24830716561476007	0.03448335763940525
0.2495885583904903	0.034554814780637044
0.2508619642999582	0.034604355173651624
0.25214321067735385	0.03463219597266671
0.2534223447465773	0.03463841901212983
0.2547001443364289	0.034623283026390624
0.25597883969453306	0.03458743193328348
0.25725976227749614	0.03453172941811997
0.25853181485635235	0.03445628999241875
0.2598159505104741	0.034359362604937674
0.26125312184973926	0.03423918870447997
0.26268892784370096	0.03409846618592698
0.26397066733129615	0.03394449180083439
0.26524589480352795	0.03378302729544465
0.2665270043309115	0.033613728654620006
0.2678029356206357	0.033432559657254335
0.2690798147903974	0.03323754956466518
0.2703576208745122	0.03303115995754634
0.2716378020733644	0.03281756432902214
0.27291662151864127	0.0325992271370178
0.2741953450510546	0.03237658775791539
0.2754730784332517	0.03214980717592971
0.27675536392574657	0.031919396331700114
0.27802592306157475	0.03168491392204573
0.27930522016556286	0.03144503016358528
0.28074781004801513	0.031201396388184574
0.28218349019280975	0.030960619732372296
0.2834666887002207	0.030729170870593344
0.284741390951497	0.030508659903274
0.2860199956196332	0.030297944477332892
0.28730032055765536	0.0300965921431241
0.2885746552136946	0.029905035548090035
0.28985126747698853	0.02972353761283051
0.29112920911293827	0.029553495591220186
0.29240743929729657	0.029403034610704683
0.29368743526633667	0.02929153241446177
0.2949649468694786	0.029238723799877617
0.2962443439502219	0.029235220243185152
0.2975249384208487	0.029223940145750433
0.29895681892439435	0.02913016367529666
0.30039507587906145	0.02892584870883059
0.30167815326216607	0.02865801816818792
0.30295366585506756	0.028407389947953207
0.3042332855082703	0.028228689535780158
0.3055140895911296	0.028130378274585192
0.30678675239664294	0.028093191009561473
0.30806757067347434	0.028095064606932597
0.30934758470874124	0.02812220934273133
0.310624281766987	0.02816823508779182
0.31190071379394657	0.028230431513943152
0.31317847852733266	0.02830755164103803
0.3144544920532558	0.028399162641817514
0.315737634201863	0.028505764492448047
0.3170118662307734	0.02862835487862242
0.3184517065457426	0.028766310074771772
0.31988750105445946	0.02891605638343025
0.32116525817831626	0.029073676729270657
0.3224425098225856	0.029237923548936253
0.3237242451982979	0.029409392580462494
0.32500013790105636	0.029588404903620667
0.3262790881860448	0.029774548255941384
0.3275558456453981	0.029967174474771197
0.32884211826081144	0.03016576342278041
0.330114473925418	0.030369865237402413
0.33139329430043113	0.03057855265340358
0.33268065333927266	0.030790142975798285
0.33395443649553636	0.0310036344685252
0.33522979052836627	0.031220878593457627
0.33651165997783394	0.03144534499368481
0.3379461832669287	0.03167647304726823
0.33938632728213713	0.031907250101847265
0.3406608947788726	0.03213063174055495
0.34194041911963635	0.032345706922163965
0.34322276691926323	0.03255522247381005
0.3445015909763778	0.032760819029226784
0.3457758253189034	0.03296234689502585
0.34705646034173476	0.033159115833220384
0.34833374196366496	0.03335048369592649
0.3496119097769561	0.033535963463722444
0.35088966577847164	0.03371518398888819
0.35217175136975176	0.03388775588182953
0.3534473404955789	0.03405350696388156
0.35472689280343644	0.03421308358560236
0.35600801419079514	0.03436763602507416
0.35743763814006746	0.03451680750304819
0.35887900010562496	0.03465751098581688
0.3601547234245409	0.03478597439102268
0.3614368466742914	0.03490045997989324
0.3627119615975334	0.03500204232805451
0.36398895803919334	0.03509402606268212
0.36527176939441225	0.03517960056800413
0.3665470715001027	0.03525881569240872
0.3678215149601057	0.035328803481075574
0.36910674200173543	0.035387410779290106
0.37038482356184904	0.03543558749627502
0.3716588131702099	0.0354759507807908
0.3729435676519989	0.035510103922436906
0.37421919852289226	0.03553798910770846
0.37565069956914504	0.0355591116112583
0.37709357392539183	0.035573610206665725
0.37837594310057243	0.03558236289454135
0.3796525270274682	0.03558668261865354
0.3809283249372448	0.03558819483534421
0.38221044990629155	0.03558879304814693
0.38348518060348635	0.0355906172079229
0.38476499809009723	0.03559651539252339
0.3860434915437103	0.035610739675370054
0.3873193507198944	0.035639060037048115
0.3885971141523575	0.035688442027973916
0.38987345658026795	0.035768317631367494
0.3911529927441359	0.03590218260137849
0.3924339602076892	0.036163948607886943
0.39371131687450145	0.03671960916096928
0.3951474160835505	0.037780420224846734
0.3965926232206558	0.039400711421788005
0.39787089220309046	0.041258877731054855
0.39915068956807537	0.04268112792925934
0.4004264833255612	0.042989139993621556
0.40170696716210724	0.041945222965178684
0.4029830163139166	0.03992135443837365
0.4042610939418898	0.037634241347206776
0.405539572621103	0.03569094636710569
0.4068188787006784	0.034323794163627026
0.4080951780158246	0.03344599557043491
0.4093734893297229	0.032862752816694145
0.41065403446537296	0.03242399253902723
0.41192482349321996	0.032054649974727185
0.4132064014531014	0.031724521622677804
0.4146450489484707	0.03142301673345461
0.41608451836522864	0.031149065948357053
0.4173611755023155	0.030902773784068943
0.41864208059273894	0.030680058512274264
0.4199151621364193	0.030474968183011354
0.4211944463542501	0.030283320270507248
0.4224731808855238	0.030103043478828445
0.42375571355491876	0.029933141082597998
0.42502815326718374	0.029772945171242834
0.42631032120416756	0.029621845357689316
0.4275875774511527	0.029479310808524773
0.4288640798053902	0.029344738194041643
0.43014538133603475	0.02921702855369441
0.4314214451013361	0.029094794213306765
0.432859907379526	0.02897798272371132
0.43430251485269916	0.028868769508359062
0.43557794279904405	0.028769354854042792
0.4368571544714092	0.028679696858586907
0.4381364023176099	0.02859830014809152
0.4394126959186079	0.028523883845453197
0.440688141036207	0.028455807447336064
0.4419707988037017	0.028393832097998627
0.44324957868249293	0.028337869911616506
0.44452800116775654	0.02828780236076467
0.4457991720894207	0.028243422391537324
0.4470799112017358	0.028204486017431
0.4483586888859116	0.02817074504821749
0.44963601385638086	0.02814190357086215
0.45091717840197054	0.028117669489390956
0.45235282224191087	0.02809798899560289
0.45379112300707236	0.028083066502256098
0.45506847575568654	0.02807295953996624
0.45635099582485517	0.028067339166726116
0.45762909552118647	0.028065726385888924
0.4589000652434593	0.028067743352802207
0.46018581435704187	0.028073120757578573
0.46146462561216606	0.028081628755828373
0.46273788247571224	0.028093052766872448
0.46401873608319366	0.028107194997112794
0.4652934334147378	0.028123870346110556
0.4665744787703956	0.028142899018644963
0.46785852091273056	0.02816414650947109
0.4691327184236778	0.028187644045577175
0.4704108648618241	0.02821355240010278
0.4718504232415255	0.0282417179337867
0.4732881236933757	0.02827139174658176
0.47456532889504305	0.028301776250904173
0.4758451695498236	0.02833264187551519
0.47712080456328565	0.028364158251456446
0.47839967809484835	0.028396465604758055
0.47967849372542526	0.028429571962989796
0.48095693452256116	0.028463445769542906
0.4822323909822447	0.028498090581495345
0.4835110884113398	0.028533564651862763
0.4847904697970209	0.028569993074967527
0.4860683670093969	0.028607623790677585
0.48734952586321384	0.028646967884475457
0.4886228815892062	0.028689029828456985
0.48990178454118083	0.02873535730150701
0.49134224803145854	0.02878794066118903
0.49277960728701625	0.02885048479808756
0.49405669824202597	0.02893126855096768
0.49533660271547536	0.029042263467903923
0.4966068263260826	0.029188952479592675
0.49788941100763956	0.029355559461032597
0.499169679911802	0.029500787725165154
0.500447520029619	0.029575298891716083
0.5017227264955174	0.029552261892344993
0.5030055690020097	0.02944591498498277
0.5042825618853473	0.02930129419632538
0.5055608250981409	0.029164700785143795
0.5068418108145025	0.029060378146012686
0.5081186573637025	0.0289885013550397
0.5095678338107071	0.028938147954739556
0.5109952424242655	0.028899502723811126
0.5122746860528832	0.02886727732317107
0.5135556647109872	0.028838868451031202
0.5148310550330918	0.02881272583485002
0.5161135146540625	0.02878789967004702
0.517387107721465	0.028763837802726556
0.5186657864715083	0.02874020759389654
0.5199467300903642	0.028716812141370826
0.5212243143276848	0.028693542116689705
0.5225042225163954	0.028670331294644413
0.5237785295254008	0.028647123194224636
0.525053231620317	0.02862381955251386
0.5263374793033714	0.02860021242416944
0.52761063046342	0.028576057071359788
0.5290497161856912	0.028551427732836355
0.5304922179498551	0.028526893463068224
0.5317706950098683	0.02850301226088942
0.5330492756114833	0.028479835319106583
0.5343255707499607	0.028457122514133695
0.5356007458304958	0.02843473694016045
0.536881217629307	0.0284126946592833
0.5381565198396071	0.028391040710227976
0.5394373330201385	0.028369791576936716
0.5407143375859101	0.02834896407751386
0.5419942578126811	0.028328605508764537
0.5432740582392537	0.028308774199447436
0.5445496085845694	0.028289474985688897
0.5458250533750864	0.028270595806662253
0.547104981144565	0.02825198304464786
0.5485464469412518	0.028233721722398568
0.5499836009784569	0.028216242956970453
0.5512608400587399	0.028199943135096835
0.5525368805786568	0.028184845415569572
0.5538170553241254	0.028170760415141667
0.5550936189994963	0.028157555273644125
0.556375055126228	0.02814519835663719
0.5576573080353469	0.028133700962665306
0.5589299710012833	0.02812307563490865
0.5602083518844174	0.028113322874480387
0.5614866780723864	0.028104439017114416
0.5627669554949503	0.028096423546618423
0.5640473309528979	0.02808927066150025
0.5653250805007082	0.028082952588369917
0.5666016796828288	0.028077432641616815
0.568035510756153	0.02807272780045213
0.5694757683966243	0.028068925812951978
0.5707570617801032	0.028066089683369808
0.5720311155513581	0.028064187714359794
0.5733147314532702	0.028063143439628357
0.574590253723886	0.028062900110633712
0.5758699092004137	0.028063426945554863
0.5771475155891741	0.02806470331750722
0.5784252928480664	0.028066711251272202
0.5797024709071487	0.02806943445870232
0.5809829309132808	0.028072860772481768
0.5822623966685403	0.028076995579357663
0.5835386552225403	0.02808188807139082
0.5848183403349668	0.028087620967754377
