X	Y
0.05067543128845895	0.05037261557167753
0.05208619047556376	0.0611738460793052
0.05336600315565418	0.061746103418727036
0.05464393615222207	0.05631426082638326
0.05593250510406082	0.04945079204976078
0.05721925164689478	0.04280829687427523
0.05847163338327053	0.036638626132710066
0.05974838025683093	0.030993640323632533
0.06102402038413399	0.025903834283174106
0.062309107124168046	0.021401018847846127
0.06361174799248288	0.01754281245363129
0.06489176830856508	0.014404293279450892
0.06614117130902061	0.012066276158035677
0.06741400386046462	0.010635795577651375
0.0686958057976956	0.010280247201632285
0.07013711729574892	0.011220712755819193
0.07157735104503911	0.013697543184807781
0.0728551041240681	0.017994398857386122
0.07412604101819831	0.024538855704671195
0.07540670088425806	0.0340178408899939
0.07668363290120424	0.0475665281864699
0.07794719318597873	0.06730576509064332
0.07922307155705612	0.09812048422470489
0.08050165510979213	0.15283981539749358
0.08178307932128667	0.25807216103634456
0.08307261264399733	0.4380558913218946
0.08435898237494568	0.6601163423763059
0.08564706712732033	0.8111502230991081
0.08693422822701763	0.7940777005706197
0.088214242086618	0.6417104682561177
0.08965277370731753	0.4722217502840586
0.09108893022888587	0.3602125514341073
0.09238803939045032	0.304078665815778
0.09367825147444182	0.27722775532528404
0.09494862335942464	0.2625751718799849
0.09620476268741311	0.2534130866565322
0.09746587261622534	0.24726143603628814
0.09874181597891442	0.243000737868258
0.10002581620412357	0.2400295880380131
0.10130182150573684	0.23798427589455565
0.10258040749860496	0.23661269832499796
0.10386232363079594	0.23574973429144763
0.10514405942951151	0.23529448202074427
0.1064249293813193	0.23515490393560348
0.10785621035852104	0.23524880777703963
0.1092916372922045	0.23552277183221615
0.11057351579341373	0.23593524997924822
0.11185176644388774	0.2364493349902288
0.11312667419215633	0.23703769485968346
0.11440152304917192	0.23767525140075815
0.11568083628226436	0.23833575600328
0.11696129140123981	0.2390120790479621
0.1182325178921309	0.23970826410524948
0.11950594552683932	0.2403938264689813
0.12078367797317956	0.2410375603119823
0.12206353983272458	0.2416529740037874
0.12334257578266745	0.24223778435651516
0.12462515140027311	0.24276198939092403
0.12591084407108918	0.24321663891823952
0.12735375415268552	0.24359646395580956
0.12878830928629117	0.24387852708999697
0.13007503444370722	0.24404158089268918
0.13135272981029317	0.24407761101795225
0.1326302037365147	0.24398418869895877
0.13390806459190413	0.24375118767374807
0.13518269249234427	0.24336356590179634
0.13646098839136248	0.242816944230664
0.13774071273181282	0.24210503253343715
0.13902185202300377	0.2412082722354864
0.14030603599549235	0.24011699647122772
0.14158234609945058	0.23883046336994027
0.14285967024024313	0.2373325812430803
0.14412515441224558	0.23558896953823397
0.14540913148397125	0.23356135006740958
0.14684352817986923	0.2312415119314544
0.14828307829163773	0.22867309002128225
0.1495648648170249	0.2259088383972578
0.15084024828973588	0.2229581597009633
0.15211917433666344	0.21979947341279926
0.1533992521093278	0.2164171547914624
0.15466969150315993	0.2128092001270993
0.15595796905886125	0.20898094881746432
0.15723245289164975	0.2049433981401342
0.158507752257299	0.2007104850275935
0.15978995514502614	0.19629672992586558
0.1610658194889653	0.1917119966873888
0.16234655896163688	0.18695001015889456
0.1636283824256331	0.18200947246867555
0.16506365786836932	0.17697925523569485
0.16649533466891392	0.17207645537796648
0.1677748039889704	0.1674423703345805
0.16905156772717272	0.1626722006592817
0.17033314987951564	0.1564881031939387
0.17161293601249034	0.1473660433894612
0.17288934782128174	0.1350203357703821
0.1741687530346013	0.12097165533556888
0.17545220312829157	0.10729210313173042
0.17672837785517503	0.09515661009508851
0.17800289699737823	0.08468884331354268
0.17928465888923814	0.07558381661443768
0.18056636508841312	0.06753336913893537
0.18184182643391525	0.060295337289332736
0.1831222086411606	0.05368154128871032
0.18456395683447632	0.04761610272337861
0.18599797610246024	0.04215124954389377
0.18728069884544077	0.03733797363229763
0.18855798069863627	0.033121620240622394
0.18982988287954955	0.02939327865619249
0.1911112184218151	0.026071064094556656
0.19238311426541285	0.023111010582702908
0.19365780330367438	0.020486029242050802
0.19493926523590574	0.018175238443828567
0.19621875858160545	0.016162121348929404
0.1974977206470578	0.01443223085168481
0.1987757218993057	0.012971301537485226
0.20005674755836136	0.011765044620635372
0.20133712196286407	0.01079917967285951
0.20261173434093005	0.010061564632419369
0.20405450394044264	0.00954719663804358
0.20548866684418532	0.009256197717140249
0.20676707370121283	0.009182437730387906
0.20804903566772118	0.009309831111989192
0.2093215018269706	0.009620388858391287
0.21060240669955899	0.010100146314271901
0.21187578974491997	0.010738655766790898
0.21315237708055498	0.011526882725345945
0.21443671915836582	0.012455591765774203
0.21571636045661638	0.013514905731011995
0.21699322321742773	0.014695162150129233
0.21827332571506725	0.015987882293652285
0.21955281074107305	0.017388542649775383
0.2208296084649734	0.018902480838013814
0.22210620470205877	0.02054086312313062
0.2235442650004198	0.022293639752711775
0.22498451649405346	0.024113623175159988
0.22626437786469683	0.025950834459778166
0.22753866785186153	0.027790505126570206
0.22881492749439558	0.02964184187057298
0.23009258355722711	0.03151028900451514
0.23137443459298254	0.03339101208683966
0.23264708167405976	0.03527541258003954
0.23392347249540857	0.03715529494624113
0.23520889168836276	0.039022133902388324
0.23648293932519526	0.04086710730647706
0.23776860275756356	0.04268537135864637
0.23904159094669503	0.04448210036423613
0.24031858066982048	0.04626731822149735
0.2417610462929856	0.04802916482096368
0.2431983716329481	0.049721993466794526
0.24447323732855103	0.0513031304831552
0.2457524848200396	0.05276600071269415
0.24703370082251996	0.05412431034154909
0.24831128752739715	0.05538645307649714
0.24958785823039997	0.05655229891694108
0.2508625161851005	0.05761883746136673
