X	Y
0.05064064122618131	0.28583348521261165
0.05210095829049636	0.3126468611143742
0.053367113583853876	0.3284860312755283
0.05464376144930163	0.3370569382155224
0.05591485289339076	0.3431849358891478
0.05718089489329853	0.3488896989294903
0.058483689178812116	0.3545981201108447
0.05977897884436558	0.360322067927625
0.0610424146297256	0.3660138759526321
0.062309011395506514	0.37166966432682025
0.06358070477136608	0.37735395043417574
0.06484515310288776	0.3831509534377424
0.06615590655770033	0.3890804359864419
0.06743562066904363	0.39509142083431203
0.06870414939245138	0.40115433991714866
0.0701273101319597	0.4072839450404242
0.0715649934479127	0.41346221403181793
0.07287450592903785	0.41963603921897163
0.07414668288024129	0.42579226255978564
0.07541730393237765	0.4319735044766881
0.076697181693461	0.4382467677583467
0.07797068887852857	0.4447012611673868
0.07924931509339375	0.45145556624464256
0.08054142589765155	0.45863188572857216
0.08184043476900678	0.46633840021813433
0.08310213881186748	0.4747159234109082
0.08434749116228088	0.4841043221974787
0.0856149452448411	0.4957112924196798
0.08689779371162554	0.5133485158318002
0.08818830246348644	0.5451307571064905
0.08961802189395163	0.60117031009867
0.09105260272236733	0.6850704733724624
0.09232865557672836	0.7848690348951076
0.09361546815422049	0.8727470852821309
0.09491217387425212	0.9171308606968804
0.0962082480903143	0.9011883396833178
0.0974927674311073	0.8339809005649333
0.09877473014063076	0.744312951612721
0.1000525282785724	0.6625148305509919
0.10131882630365334	0.605216792118914
0.10259139121919879	0.5728302713389789
0.1038659268496721	0.557057305789458
0.10514346152482267	0.5493967320494074
0.10641878111163586	0.5449047020955571
0.1078514058831904	0.5417051093543788
0.10929604704214708	0.5393023583199951
0.11057894497427713	0.5375214791496822
0.11185626847836048	0.5361897093095772
0.11313155855623594	0.535129904737508
0.1144068578045202	0.5342003650195396
0.11568589333081966	0.5333165148479913
0.11696783367516025	0.5324512863210957
0.11824336615307236	0.5316119442391857
0.11951797012540526	0.5307952446049817
0.12080288129522239	0.5299473013239698
0.12208301745185086	0.5289770217944996
0.12336215771213194	0.527826960087469
0.12463678917814995	0.5265205679622817
0.12591221242039388	0.5251217659217388
0.12734514623029256	0.5236638151774697
0.12878149804389946	0.5221347161637236
0.13006624468794029	0.5205103121341318
0.1313427263296959	0.518781460603646
0.13262594102589895	0.5169556948892292
0.1339085990913761	0.5150409507583477
0.13518181800422885	0.513032330298615
0.136461089976534	0.5109172081585417
0.13773705704075775	0.5086898048765801
0.13901340418740396	0.5063573580047356
0.14029649723589915	0.5039327121833773
0.14157444930108679	0.5014212519953413
0.14285029089365575	0.4988122060934075
0.1441201638369768	0.4960777480516012
0.145403163842147	0.4931885856156295
0.1468425051151287	0.4901543617538525
0.14828096448944073	0.4870397438919337
0.14956117650113154	0.48390867633260615
0.15084039412790065	0.48077263192849884
0.15211671762092532	0.4776125648531028
0.15339548238968115	0.4744143581616702
0.1546665720756559	0.47116925584571734
0.15595336309141886	0.46786885790258614
0.15722687354223688	0.46451489423420966
0.15849995420427682	0.461127458399521
0.1597805055953083	0.45773300322579435
0.1610565393569875	0.454331263350104
0.16233613151662685	0.4508720535599695
0.1636209039617371	0.4472914003551539
0.1650663501886575	0.4436008218069442
0.16650597919838414	0.43991435124663836
0.1677899987451032	0.4363458538892462
0.16906882121748698	0.4329173229730484
0.17034692533542337	0.4295928911752569
0.1716219051004483	0.4263484108200899
0.1728960462325234	0.4231907532396362
0.174173721443692	0.42014748845555194
0.17545114659394462	0.41725600342288577
0.17672676936084464	0.4145586471719257
0.17800370643321853	0.41210683830378203
0.1792828686562491	0.4099816622468815
0.18056159701215277	0.4083679503591303
0.18183898917397745	0.4077197968234137
0.18311789025612074	0.4088739184946867
0.18455198641420223	0.4127048404204762
0.18598862165297744	0.41917275990375374
0.18726517605009882	0.42647748881927106
0.18854521080847456	0.43130624160830855
0.18982502701006393	0.4303291885446842
0.19111017386223278	0.422070780951321
0.19238607527352666	0.4078115821357835
0.19366547453008523	0.39079500882024143
0.1949496781650326	0.37439161977039304
0.1962248455025221	0.3606052543637605
0.19750708033354236	0.3497737094337774
0.19878302949747112	0.34123268415668295
0.2000604299343302	0.3341274597401848
0.20133984680001704	0.3278265418117023
0.20261487984672552	0.32196946046333313
0.2040554141271679	0.3164237153340089
0.20548930232216517	0.3112217673911508
0.20676691786793644	0.3064128953439988
0.20804636837209195	0.30195502418623443
0.2093249656510657	0.2977576316900504
0.2106010568941447	0.2937552176242655
0.211878885903238	0.28991650212659026
0.2131545316597223	0.28622621578025687
0.21443593816732145	0.2826745960908055
0.21571368955138498	0.2792535009961121
0.21699193773226336	0.27595475183978646
0.21827235404102394	0.27277050007601245
0.2195512840307442	0.26968984641386406
0.22082830568877254	0.26668873937096704
0.2221065098254485	0.26373599699607647
0.22354539935606116	0.26083476887003576
0.22498260663540126	0.25804250503665804
0.22626063980691868	0.25541399597704484
0.22753515606204736	0.25294758922432103
