X	Y
0.05064992672896116	0.2807749006691066
0.05208817688748678	0.2351758195383474
0.0533613845023376	0.2194469192543871
0.0546351287544593	0.2214184756804444
0.05592155896957809	0.22782200616426265
0.057193733151038796	0.23324167448310562
0.05847867818079422	0.2363190779529671
0.05976895834567308	0.23660417361243016
0.061036908383220324	0.23376396393053084
0.06231828198863725	0.2275162668788509
0.0636163372944631	0.21767572046516886
0.06489676851407496	0.20416351325726104
0.06615364676988675	0.1869014937559164
0.0674031361578308	0.16567598298210662
0.0686868174770674	0.1402876052708299
0.07012282113988443	0.11110149661298563
0.07156007706937366	0.0792898165884286
0.07282359730617975	0.04619707089267455
0.07414250322018573	0.012757884945434506
0.07543267371035586	-0.020295573625897567
0.07671012805115247	-0.052167081320595
0.07797591051970452	-0.08205043918132787
0.07925421775067619	-0.10917902283069586
0.08051686177037598	-0.1328197032893062
0.08179851414652414	-0.15228536221747296
0.08309794002182189	-0.16695204906564837
0.08437126603039466	-0.1763156189593506
0.08565013089726983	-0.18004047349379487
0.08692160475367584	-0.17789388271571555
0.08819064491624493	-0.16968003456475206
0.08957904844171567	-0.15541487310683183
0.0910184307485064	-0.13563272813491528
0.09236282774538557	-0.1113437926411624
0.09366209412564713	-0.08358350668235331
0.0949113646883366	-0.05308128367638121
0.09618832835516654	-0.020360134220360704
0.09747780559480078	0.013973436909397008
0.09876596066694089	0.04914038688361633
0.10004920231369534	0.0843349833045044
0.10132012585901037	0.11887924498713875
0.1025907633041195	0.1522676207387874
0.1038661728996603	0.1841498484898499
0.1051459393525287	0.21434255391480733
0.10642226735990354	0.24276082352368347
0.10784947211519309	0.26911135951749154
0.1092827354209776	0.29277107229398674
0.11056978257530212	0.3132625009714965
0.11186177471385389	0.3306587495204949
0.11313663131535663	0.34536438581118223
0.11441204153179252	0.35776961458021106
0.11569180980704233	0.3681677508339701
0.11697142041836248	0.3767995471919911
0.11824496107695688	0.3838914364960795
0.11952089332369235	0.38966712049525204
0.12079573364514114	0.39434091729415205
0.12207177209049211	0.39810953622740936
0.12335381743373436	0.40114976098397315
0.1246391484041667	0.40362045456383633
0.12592005282261126	0.4056588123518164
0.12736348013350707	0.4073625845026781
0.12879429722670652	0.4087861414243759
0.1300803046275491	0.4099726276024796
0.13135288752402993	0.4109784877636777
0.13262980751528064	0.41186019370767357
0.13390658123320962	0.41265659117650594
0.13517681397122366	0.4133897911245154
0.13645508323228212	0.4140726606835274
0.1377331088470417	0.41471296950790576
0.13900918949242475	0.41531521500253676
