X	Y
0.0506451916000293	0.0666719451926582
0.052087054662509	0.08405989677571174
0.05336422434416207	0.09762068107703406
0.054641902942630875	0.10843572894383063
0.055914402633490276	0.11841462131709071
0.05720118425670997	0.12837075586370272
0.058465573498616405	0.13840680688017035
0.059743063586987874	0.148444655656574
0.06101061654105843	0.1584614106898341
0.062274160383277835	0.16856025407838168
0.06354462334401292	0.17885468633085105
0.06482406860789418	0.18928608795907506
0.06612685635851576	0.19965668631562075
0.0674335406577108	0.20989398716143168
0.068728457548608	0.22014986620394186
0.07019614655772996	0.23050426497755508
0.07160715738932884	0.240740023174793
0.07287676427979975	0.2505979216458313
0.07413479821370632	0.26006212086633335
0.07542404343944493	0.26926464336976763
0.07671495798072771	0.2783001492315289
0.07798235639182523	0.2872081487612867
0.0792613513088975	0.296018857891885
0.08053420370887558	0.30478147341867534
0.08181220799075956	0.313573402943356
0.08309492525872918	0.3224889883823339
0.08436253702377466	0.3316877685984093
0.08564221647535845	0.34152391313497454
0.08691804611972208	0.3526181096125594
0.08819519922229238	0.36569347632745575
0.08963209571491816	0.3813656918784719
0.09107607988216973	0.40198865882501605
0.09233433630983515	0.4390667274555052
0.09360217113621062	0.5231371872081002
0.09488407689527611	0.6993756501706807
0.09616040549238959	0.9924570583490423
0.09743760121454013	1.3563229936119021
0.09873889795958306	1.6630505028108604
0.10003953837573756	1.7697924720506013
0.10131973891171858	1.6221761438401192
0.10260152883218908	1.2970618747404188
0.10388217467252277	0.9417320760693634
0.10516526356838742	0.6713854882254012
0.10644155057049332	0.5165458379435403
0.10787723754972502	0.4454008187884143
0.10930268486874167	0.4144640373910382
0.1105808798849971	0.39744703120957725
0.1118578127047691	0.38496876411966996
0.11313822742235534	0.3748173097453447
0.11441569418036648	0.3662761783312611
0.11569377337395292	0.3587799118859856
0.11697271383329806	0.35188757530671294
0.11824610215448562	0.34533779393544756
0.11952021190804328	0.33899531541707595
0.12079790877742469	0.3327661179865817
0.12207304826828243	0.32658069267618467
0.12335250117178481	0.3203876967792659
0.12463021710704521	0.3141043120109035
0.12590837715421585	0.3076189863590254
0.12734131837966084	0.3009090427056158
0.12877863077188947	0.2941256993895802
0.13006218959303828	0.2874860164573487
0.13133844220772828	0.2810733172978131
0.1326221790285857	0.27474918211456345
0.133909026333197	0.26826516357007374
0.13518727353201304	0.26151438540250654
0.13646588130647197	0.254659389780512
0.1377435864465877	0.24794186846951877
0.13902178002747984	0.24140783922421707
0.1403046633217098	0.23490565042071687
0.14158188766870916	0.22830613217865456
0.14285881968105332	0.22161183629074402
0.14412724162564047	0.21485358289453066
0.14540854565342448	0.20800268041153913
0.14684555957307882	0.20106735094880374
0.14828130420137695	0.19418549275277028
0.14956350438479132	0.1875063787229241
0.15084161495806495	0.18105066267392667
0.1521234771504351	0.17475510232502528
0.1533997394856706	0.16857084106725487
0.15467240462381765	0.16248701351934372
0.1559605483448851	0.15651746825592688
0.15723909617319792	0.15067476544023894
0.15851624088379562	0.14494105636406232
0.15979254768675996	0.13928262697887325
0.1610563460649099	0.13369711838632137
0.16233664863941033	0.12821004425891852
0.16362280459477876	0.12281760868737782
0.1650626213399406	0.11749503023625998
0.16649868839803075	0.1122790072361253
0.1677833156561862	0.10726567401214984
0.1690618651034462	0.10251742658305513
0.1703410217982986	0.09802395773429701
0.17161809886103696	0.09373910440781782
0.17289414652242804	0.08962436738282709
0.17417261166259787	0.08566477101856396
0.17545272785811647	0.08186153922481355
0.17672877790634264	0.07822024305120948
0.17800697451547845	0.07474395007685827
0.17928744440634437	0.0714310930875878
0.18056589271629778	0.06827408154416124
0.18184646318925696	0.06525431858129217
0.18312983939066838	0.0623503440748793
0.18456873439797733	0.059576614470928116
0.18598987636890787	0.056998880833920115
0.18726809951941184	0.054676736037769194
0.18855089184089022	0.05261146272469422
0.1898284158703938	0.05077247763168779
0.1911098625345529	0.04919244575668277
0.1923821465575177	0.048126325054690604
0.1936598326179896	0.04813920557839799
0.19494061160465315	0.04979061633594375
0.19622064921866783	0.05288049288848319
0.19750023615470055	0.0559624423953555
0.19877614628799878	0.056948945907157794
0.20005885452230388	0.05456272539296264
0.20133500753864234	0.04930696582365433
0.2026134826635852	0.04303234732366522
0.2040509920875177	0.037614598254810304
0.20548911496317396	0.03394207742010359
0.20676459903428615	0.031849065041786216
0.208045074934712	0.03071902854918304
0.20932120389683267	0.030047197903118602
0.2105994684797925	0.02958918580105994
0.21187763745880545	0.029259456003027772
0.21315312492522465	0.029027617827725033
0.21443567439708713	0.028877116886405055
0.21571388842057437	0.028795933320116335
0.21698957700614596	0.028774697864791848
0.21826905775786426	0.028805847186988368
0.2195480735437183	0.028883458378770863
0.22082330556525054	0.029003664207055076
0.22210286588240497	0.029163976846323252
0.22354391675572927	0.029359849807790488
0.22497965754451488	0.02958239611555017
0.22626066311224022	0.029822240162317208
0.2275343711514385	0.030074305981379938
0.2288157109049187	0.030336909045559655
0.23009090214047329	0.03060866164428018
0.23136955597253317	0.03088735324359672
0.23264276277170107	0.031169778243658842
0.2339223364873109	0.03145202806779983
0.23520665653633835	0.031730906337183416
0.23648406125381058	0.032005238844205974
0.23776581784780595	0.03227527157619549
0.23904056279152877	0.032541162233098934
0.2403210528454202	0.032801952875232555
0.24176080937211025	0.03305390578147512
0.24319893974256898	0.03329032025066414
0.2444720537337628	0.03350588424865443
0.24575357333836031	0.03369997782856839
0.2470318246435795	0.03387435311487816
0.24830780045740133	0.034030089461991354
0.2495883458478198	0.03416725822076295
0.2508618326835752	0.03428557984399297
0.25214267748349306	0.03438476171399268
0.2534225565330366	0.03446461201487867
0.25470015583040323	0.03452521789154999
0.25597804527075074	0.034566930105177994
0.25725917403194654	0.03458968128244824
0.2585322421280987	0.03459228522269659
0.25981492144155827	0.03457340059570471
0.2612527016503889	0.03453404891879915
0.26268848968435443	0.034478019418945544
0.26397007863692284	0.0344081696197982
0.2652448441838658	0.03432362070433718
0.2665269895951783	0.03422234555176977
0.26780256140027825	0.03410501468518198
0.26908081949568774	0.03397466074567187
0.2703578877954474	0.033833740099066686
0.2716356894146253	0.0336829856387137
0.27291521192439894	0.03352257091112547
0.274194309949215	0.03335317085756057
0.27547269136076674	0.03317588024133535
0.27675472719232524	0.032991500950206955
0.2780267904973972	0.032799608133287174
0.27930637141107195	0.032599053259564845
0.28074824254951514	0.03239132669952926
0.2821836240837019	0.032182249573896794
0.283466227253124	0.03197770689861957
0.284740362115611	0.03177957240964258
0.28601996220642956	0.03158741793825745
0.2873001882381307	0.03140145014252365
0.28857396220840936	0.031222656378723998
0.2898508038371704	0.03105249220272274
0.29112930595783026	0.030896345106681645
0.29240798887884895	0.03077143839542041
