X	Y
0.05064622115772306	0.05865874619373983
0.052097252136312784	0.06671203416626054
0.05336764148471443	0.06767160479707911
0.05464589021954418	0.06494973389454017
0.05592637116069215	0.061030952817121384
0.05720536660620415	0.056614457435275836
0.05847651792325823	0.0524763759309905
0.05976332510686903	0.04900633495958054
0.06103307909209561	0.04582933529261379
0.062312343081017574	0.04271982059651732
0.063602640459881	0.03983087068413105
0.06487920164785761	0.03725607087100165
0.06614479594773057	0.034953968607250537
0.06741887149715775	0.03288586287593527
0.06870564717677495	0.031054324867371978
0.07015847233258539	0.029498418302385063
0.07159669774796872	0.028281501822962022
0.07285399728879279	0.027456832332196007
0.07412643644505648	0.027052367031154618
0.07541551960335938	0.027094360258043723
0.07670791409464202	0.027629083331783114
0.0779795586891757	0.028726016252784488
0.0792595130330891	0.030481638324283772
0.08051136024245904	0.033031431088855735
0.08177590262221919	0.036563956080888624
0.08307219799449629	0.04133986866577959
0.08436416869911129	0.04773110082695256
0.08565250654052406	0.056328457347534
0.08692694925458641	0.06821752655917501
0.08819500506698737	0.08537685880386357
0.08961121176145626	0.11147596352456875
0.09104849998824611	0.15625598671430133
0.09232279671644233	0.24689136985410556
0.09359828242912138	0.42975785555502877
0.09487999490566378	0.723457469025849
0.09617371154396355	1.040718710554961
0.0974729549450577	1.2043913019423274
0.09877144827506666	1.1086692544346
0.1000604213995768	0.8362325140129571
0.10133627908811879	0.5627071906881047
0.10260935651517983	0.387808482988083
0.1038836039170882	0.3018318726392051
0.10515911637262836	0.2603279206391906
0.10643758379995509	0.23591464688639557
0.10787432210755442	0.2190934057481634
0.10929688267366268	0.20689174886396552
0.11057528463510075	0.19788727877189033
0.11185879633234486	0.1910959835459186
0.1131330810376846	0.18575881143479597
0.11440936491956828	0.181382450876497
0.1156920461566483	0.17772499211517848
0.11697252468149949	0.17464040477339615
0.11824600490568571	0.17198710526967864
0.1195201904892346	0.16966889167234647
0.12079197440024617	0.1676450638611521
0.12206955902267927	0.16587448406873112
0.12334615213796646	0.16429388137450057
0.1246308514753791	0.16284858686516632
0.12591336656407906	0.16151442899288637
0.12736071497445406	0.16028630961356496
0.1287950173869089	0.1591633653316746
0.1300798956308341	0.15814425500687543
0.13135194209388731	0.15723454769381873
0.13262937404514819	0.15643930200874612
0.13390837837626113	0.15570687188124824
0.13518073018829116	0.15495172182754657
0.13645755386607708	0.1542111892875609
0.13773557957008384	0.1535983948682077
0.13900932541705424	0.15305630632587258
0.1402940764106785	0.15244912505553804
0.14157390439230086	0.15181719682194755
0.14284788948846602	0.1512566377640784
0.14412064298056512	0.15073393554438438
0.14540375500068836	0.1501851885321244
0.146839618949498	0.14961188216147178
0.14827662154694266	0.14902654616255318
0.14956019320432204	0.14843323895875127
0.1508377079326583	0.1478636840388809
0.1521162275338639	0.14732578661129386
0.15339690688788868	0.14675092477939225
0.15466679140051576	0.1461043333796515
0.15595513482732418	0.14544795790913514
0.15722602183996762	0.14480812085550715
0.15850070276462105	0.14413098979398195
0.1597807123925621	0.14339139245709734
0.16105497726008464	0.1426108966809827
0.16233060460042914	0.14179198782211128
0.16360700265735276	0.14091177692588924
0.16503442580407668	0.1399607365552918
0.16648491319212885	0.13895778651966656
0.16777472506510344	0.13792636013494894
0.1690621134907515	0.13686984223875798
0.17034738177275152	0.13577971668418612
0.1716310849908893	0.13465316870971417
0.1729082551241647	0.13349314239785912
0.17418523770869687	0.13230178741478552
0.17546565364035313	0.1310822278331418
0.1767382815535888	0.12984352141391436
0.17800995842796344	0.12859851311318435
0.17928745777554342	0.12736001424239407
0.18056442309039838	0.12614485476154888
0.18184190889727656	0.12497860557416114
0.18311979812437246	0.12390004534531687
0.18455398996501338	0.1229801106943617
0.18599055910163714	0.122341555619938
0.18726510807127947	0.12217156505000067
0.18853962238529198	0.12281089979945216
0.1898120567514973	0.1248792647609935
0.19109586089139008	0.12885312383942968
0.19237265253893043	0.13361427499697362
