X	Y
0.050651435902829785	0.042541874850995726
0.05208658734446138	0.05206194779621712
0.0533584499342512	0.06217068696963895
0.05464164294843502	0.07320771443326841
0.05591416519628012	0.08594690632053426
0.057197231313684864	0.10099798067020689
0.05846769642672455	0.11888567472007054
0.05974497915160005	0.14029677170833607
0.06101485356652141	0.16634393308946122
0.06227974767235411	0.19897986642223325
0.06355281079917496	0.242410189455448
0.06482824724656251	0.30831063710042383
0.06611793768581306	0.4267249501799943
0.06740959693649973	0.6363980456672735
0.06869456927537079	0.8993261606202494
0.07014386878247442	1.0416127752293358
0.0715905951229733	0.9442398554684966
0.07287888850110043	0.7251886535484797
0.07415442822706973	0.5554147348554936
0.07543604495374423	0.4706703799051111
0.07672134644208699	0.4326600668174833
0.07799678943271941	0.41290688616154214
0.07927707576891085	0.4009461372451089
0.08055213608176154	0.3932587659144051
0.08182556111413147	0.3882905581715958
0.08309557532658811	0.3851820313775055
0.08436742778254068	0.38341317015446663
0.08564701967638294	0.38264051027477447
0.0869231125529586	0.3826254784917646
0.0881992082692719	0.38320440178926557
0.08963734269272211	0.384245022297652
0.09107353683731918	0.38561335303913363
0.09233014572315701	0.38719074685350374
0.0936024652454244	0.3889016927134744
0.09488069376527161	0.3907010508804048
0.09616399231875654	0.3925482580724959
0.09745856088399629	0.3943997969167843
0.09875244691385848	0.3962108631014747
0.10003194666786473	0.39793974651757247
0.10130428730140553	0.399551721049632
0.10258207692236958	0.4010171892742691
0.10386190360133822	0.4023075570357278
0.10514472967770608	0.4033936410118369
0.10642669692544951	0.4042432439010007
0.10786544039952259	0.4048163881665162
0.10930203379040587	0.40506962688615805
0.11058590256048521	0.4049706116213328
0.11186407104280133	0.4045017031277472
0.11314111611425227	0.4036490895516174
0.11441739981433562	0.40239556117666586
0.11569798342399717	0.40072255162223985
0.11697967468273576	0.39861348702972715
0.11825157142860056	0.39605329539500417
0.11952682328686627	0.3930272892735728
0.120804674129336	0.38952240193954624
0.12207836374231071	0.3855255287335386
0.12335685292138905	0.3810109055722957
0.12463283376321162	0.37591795283882373
0.12590936446204196	0.37016548364041335
0.12734687088975932	0.36374999437475397
0.12878163565646134	0.35680858504917934
0.1300661447076578	0.3494992451483951
0.13134103894156818	0.34185934271404234
0.13262013080096982	0.3338408732887238
0.13390524970148796	0.3254098840965043
0.13517916350825607	0.3165630948005539
0.13645860712743765	0.3072857535180122
0.13773732879527928	0.29749572017936593
0.13901318587568892	0.28700997973689496
0.14029786410632067	0.2756626911228221
0.14157715602939966	0.26356930881057594
0.14285574914229407	0.2511540076864162
0.1441284792322448	0.2387972572607227
0.14540841542398503	0.2266219928574873
0.14685241357829218	0.21471007444488094
0.14828815299773962	0.20329773040917754
0.1495689933042308	0.19259209248495068
0.1508464105034467	0.18256791113601079
0.1521251455054151	0.17307007574470934
0.15340419552205375	0.1639820505843959
0.154675327742286	0.15525243160132196
0.15596630170479953	0.1468641321842965
0.15724126223354687	0.1388157789336906
0.1585189313527347	0.13110568015537244
0.15979330408165085	0.12372105641075827
0.16106210119025038	0.1166285438601787
0.16234004942329522	0.10976350805650185
0.16362494495366905	0.10305950780707716
0.16506607182473187	0.09653879759374344
