X	Y
0.05067471314836954	0.2545270667022744
0.052086166895277154	0.27228784485832985
0.05336564578051229	0.28372832039960016
0.05464378426541897	0.2910489119952192
0.05593184943294982	0.2971660808468847
0.05721824077501474	0.3032896959589214
0.058471628856520935	0.3097037305837848
0.05974849354850053	0.3165073691517407
0.0610239101812536	0.32375591692610345
0.0623081695045099	0.331480569232174
0.06360931756148887	0.3397148124618413
0.06488817629490892	0.34849780113627665
0.06613908295088448	0.3579357832425174
0.067412350485547	0.3682655064097655
0.0686940652456449	0.3797858142307596
0.0701354921391018	0.3926495167458508
0.07157769587624359	0.4067691120148308
0.0728567356688307	0.4220898225859476
0.07412880798083259	0.4389036926287683
0.07540918081053861	0.4578246736677437
0.0766861767531497	0.4797131888763453
0.07794999807224844	0.5059506640532484
0.07922549759937515	0.5393190105687553
0.0805034240895281	0.5860997385453746
0.08178431656733137	0.6579044661427192
0.0830732448973767	0.762252881927222
0.08435924908629516	0.8733822402306913
0.08564713346480816	0.925729403900202
0.08693405778995614	0.8804951443486814
0.08821394846114167	0.7787521451567162
0.08965216315256687	0.6863541455773321
0.09108806576612902	0.6282057184377852
0.09238664857555595	0.5959037783818009
0.09367621669687101	0.5770138469843131
0.09494566256380066	0.5646760581866551
0.09620281538907484	0.5559158149853569
0.09746651639411325	0.5493954523807189
0.09874308864824806	0.5444221564388446
0.10002581858829683	0.540590161535251
0.10130128881864928	0.5376341463269254
0.10257969900289693	0.5353623118057327
0.10386151839326284	0.5336289286772224
0.10514339522575011	0.5323214264541157
0.10642447894260842	0.5313528234694317
0.10785620057532788	0.5306604327854993
0.10929203703050154	0.5302009026285285
0.11057420341208735	0.5299347886868836
0.11185258574438516	0.5298181877976883
0.11312750891688919	0.529810390799863
0.11440236575311746	0.5298800761909014
0.11568171275763699	0.5300024228974815
0.11696218869132619	0.5301563212365372
0.11823337057068731	0.530323557561749
0.11950680985114198	0.5304878445604048
0.12078445884550534	0.5306340636543874
0.12206405894239099	0.5307479530605784
0.12334306346268537	0.5308156202129539
0.12462546437489996	0.5308224093036183
0.12591091428875653	0.5307526129202894
0.1273537632179232	0.5305923549290994
0.1287882506145559	0.5303332493996402
0.1300749338297394	0.5299705807432679
0.13135252124340716	0.529497999076391
0.13262994658365743	0.5289064404182204
0.13390792267790824	0.5281864997894071
0.13518245422936342	0.5273294946703525
0.13646078438158835	0.5263272749429494
0.13774047630161038	0.5251723996042093
0.13902141468789087	0.5238587191743989
0.14030560364212938	0.5223816356343438
0.14158203211387518	0.5207362932075639
0.14285940617515475	0.5189108841495131
0.14412522010361373	0.5168769703587376
0.1454090419327572	0.5145970912850546
0.14684384171474413	0.5120657818594532
0.1482833207467483	0.5093335332032908
0.14956504134636076	0.5064581670125381
0.1508404954954133	0.5034491851942992
0.15211938021351917	0.5002821202292986
