X	Y
0.05064647755061126	0.2857082008652282
0.052096616466442376	0.31035179783017264
0.05336719393277611	0.323636478017132
0.05464509830126533	0.3295635332580768
0.05592600604468683	0.33306752867000866
0.05720444921367011	0.33615654835197206
0.05847669285956272	0.3392429128005878
0.059763774017637626	0.3423786242824058
0.06103337941675828	0.3455792052992375
0.06231279494768942	0.34885406425227505
0.06360362762208364	0.3522017875569716
0.06488038504375648	0.3556234440567654
0.06614536041006258	0.35914583807602496
0.06741784483750121	0.36282485485036764
0.0687043076139671	0.36671311260834466
0.07015562553028774	0.37080589416094667
0.07159330527830865	0.3750404533408806
0.07285071782234599	0.37938451236749093
0.07412822604746813	0.3838860526995127
0.07541727340457795	0.3886190375446672
0.07670813180079492	0.39364713580355576
0.07797920302051095	0.3990484736086026
0.07925898449668249	0.4049303596412108
0.08051190574785014	0.4114380934278357
0.0817779891635713	0.4187833321532483
0.08307433130119758	0.42723318115309566
0.08436470840741418	0.43709665507561296
0.08565232788585826	0.4490825436224499
0.08692653757581316	0.46555914663708464
0.08819466324369249	0.492363139837149
0.08960850100366446	0.5389738230648605
0.09104562051516922	0.6148620949567873
0.09232652757011521	0.7229455281500454
0.09360300291474587	0.853463970888064
0.0948818444656173	0.9820925414959099
0.0961744842534684	1.0759794327356358
0.09747319980478103	1.1072902558948514
0.098771170937521	1.0670041927585165
0.10005983369401127	0.9696281587246933
0.10133537550634879	0.845477772650278
0.10260822722287744	0.7260926737412409
0.10388245362780937	0.6320732944829746
0.10515818075085485	0.5690917380956342
0.10643642210138077	0.531710531097956
0.10787228271680258	0.5105473762391215
0.10929562106162952	0.49784327856469907
0.11057476836904823	0.48920964273258777
0.1118590760689321	0.4827286737892382
0.11313340992220669	0.477610552621187
0.1144096100148706	0.4734447244110264
0.11569202496498451	0.4699693764503034
0.11697242490510859	0.4670174799065314
0.1182459101158022	0.4644692091350737
0.11952025436103847	0.4622231223723348
0.12079231246006254	0.4602045870233339
0.12206975626178107	0.45837075795978754
0.12334681599044507	0.45668682350515577
0.1246315432697581	0.45510132636055534
0.12591390439922137	0.45355762571499025
0.12736093110258234	0.4520342943889939
0.12879496149581227	0.45055582577108777
0.1300799276804191	0.4491470108486617
0.1313520161217277	0.447796654355614
0.13262940801041911	0.4464762413364951
0.13390823774530405	0.4451676969648737
0.13518042115013792	0.4438626067078328
0.13645735610564946	0.4425520016100605
0.13773538043339392	0.44122745425404114
0.1390093144133776	0.4398873553675493
0.1402939668749353	0.43853633398780845
0.1415737819681986	0.4371772663275093
0.14284788867497744	0.4358033400316666
0.1441205144301101	0.4343968450446507
0.1454036136100958	0.4329398138902142
0.14683930423654473	0.43143605526153694
0.1482769596553673	0.4299181109480247
0.14956035306963603	0.42841826544654704
0.15083783740217857	0.42694242130220833
0.15211645273996713	0.4254801521246633
0.15339687939200455	0.4240220855215592
0.15466669464228597	0.422562633184174
0.15595459033458223	0.4211001316761312
0.15722469000544495	0.41963822475314405
0.1584989029781279	0.41818277671687243
0.15978136139542362	0.4167378475947686
0.1610577568918916	0.4153035093591141
0.16233266052848577	0.4138734178563035
0.16360825779726434	0.41243869368545705
0.1650357920989565	0.4110060622228997
0.16648546301262174	0.4096085188963051
0.1677749322697721	0.408283125507817
0.169062016171391	0.4070465522106675
0.17034713895669562	0.40590123165004555
0.17163066725144943	0.4048499249893537
0.1729077913825601	0.40390006331690365
0.17418476346968026	0.4030662035857119
0.17546510368550977	0.4023719316603837
0.17673779574381174	0.40184731140204544
0.17800959388239496	0.4015279353182708
0.17928702498943447	0.4014613770006519
0.1805638386028255	0.40171740356040797
0.18184075384896595	0.4024079809835962
0.18311843418353513	0.40373945848832266
0.1845543455702592	0.40609480066869563
0.1859922527644344	0.41008577800487944
0.18726650560566388	0.41644781085442323
0.18854046069385974	0.4256253886558151
