X	Y
0.05066472004938859	0.19686523437905382
0.052085184104137705	0.2127246724098529
0.05336163082290508	0.22045929892459765
0.054643462397226075	0.22299527738953862
0.05592217592932782	0.22394528785021955
0.05720468477438321	0.22479627202808442
0.05846580210229826	0.22589430091002055
0.059759634357739295	0.22735776432430832
0.061035840474014766	0.22926403721512212
0.062315062914098045	0.23167814475110277
0.06360838256828172	0.2346700794508495
0.06489042999975855	0.23832192910642314
0.06613645670012418	0.24286946201459111
0.06741076445890022	0.24885689302708958
0.06869035985638483	0.2570609102173539
0.07013111208021607	0.26847055137666587
0.07157180055631383	0.2848031843664415
0.07283907712652257	0.3106010822646127
0.07410546316206557	0.3611267443573643
0.0753822357700604	0.4764177292730455
0.0766643412733645	0.7062908196646936
0.07794967383766234	1.0204862013859535
0.0792567733452673	1.2426259923449616
0.08054868712501514	1.1925058988417727
0.08181827319715546	0.9043563367508605
0.08309237159329512	0.583186477883919
0.08437279774272345	0.3727583372208112
0.08566060774416151	0.2734045495006385
0.08694328980583087	0.23103201169285573
0.08822194150185733	0.20974498542432085
0.08965794018527011	0.19643808038498
0.0910886923233011	0.1871895437508265
0.09238374300238139	0.18051210476997986
0.0936683741202298	0.17555042451641478
0.09492588007869622	0.17171431584077862
0.09618233553373956	0.1686242759379458
0.09745703267869374	0.1660637896145651
0.09874109609641424	0.16391063864217795
0.10002569953720376	0.16208609887092604
0.101302350790141	0.16053107118256632
0.10257850128280824	0.1591966489143857
0.10385949999877628	0.15804156178748566
0.10514134202187723	0.1570310964177479
0.10642085318558618	0.15613717318024778
0.10785143218665075	0.15534522261886366
0.10928391631287132	0.15465635782967585
0.1105647888690226	0.15407043507626614
0.11184330785968702	0.15357386913577425
0.11311656174268	0.15315048358151426
0.11439145348598312	0.15278963080081331
0.11567407617199202	0.15248294081204183
0.11695801560015562	0.15222490948066802
0.11823860394970898	0.1520134633516685
0.11952276513813126	0.1518469647814872
0.12080506419248391	0.15172361545552254
0.12208085444523213	0.1516424122982306
0.123355170308819	0.1516034379877797
0.12463435137527197	0.1516082916243831
0.12591627646451242	0.1516601458607225
0.12736185563529526	0.15176181611023143
0.12879276701037162	0.1519136813939908
0.13007881713330344	0.15211538332376884
0.13135443939830774	0.15236912689662807
0.13263082204595053	0.1526798059412117
0.1339090403770226	0.15305343969275223
0.13518321534938757	0.15349678881807213
0.13646096977604968	0.15401773802707747
0.1377388861034039	0.15462567211829703
0.13901817048282486	0.15533169748015865
0.1403014220074331	0.15614877260798296
0.14157964100724113	0.15709321976644958
0.14285628529735994	0.15819044329815699
0.1441233711394146	0.15948441597378155
0.14540534219817156	0.16103709753078826
0.14684042137248776	0.16290356534209202
0.14828040384220842	0.16511637501640575
0.14956141740274229	0.16772874021025158
0.15083742730551966	0.17088284766539172
0.1521171854943316	0.17486278552234016
0.15339650661896798	0.1802377313545205
0.1546668059615404	0.18819607929398227
0.15595803217064647	0.2004661962981844
0.15723281622669166	0.21726268296063805
0.1585105338756874	0.2339477751044262
0.15979633224828269	0.24218448317255004
0.16107525672499656	0.23775515202089542
0.16235213275126448	0.2252819880091505
0.16363288309342092	0.21272897800788312
0.16506358014989478	0.20412958158444766
0.16649313832115165	0.1991553225058395
0.1677746773494707	0.19630358021932795
0.16905378700816825	0.19456363610844654
0.17033513396960462	0.19344332269243186
0.1716158115867891	0.19271085246281205
0.17288975214469557	0.19225044135651093
0.17417048401798607	0.19199581893644677
0.1754538335164565	0.19190334893097521
0.17672989807745107	0.19194355197560337
0.17800454670756313	0.1920966654483566
0.17928650323493975	0.19234887979735582
0.1805657832216154	0.1926914352418933
