X	Y
0.05064727810347354	0.34745569162323453
0.052084817128100404	0.38531725719398385
0.0533619507542787	0.39300800316387585
0.05463599547996975	0.3828636365016741
0.055915745385155	0.36784587565199844
0.05719473621915174	0.3529538753668091
0.05847175307778739	0.33890550183409385
0.05975511968839045	0.32533499650995856
0.06102111069028532	0.31206859925355146
0.06228899043884378	0.2995219323085654
0.06356432538103227	0.28824065241206165
0.06483947410332978	0.2781917690977754
0.06613362319614584	0.2687944655814634
0.06743066484772002	0.25959799015511986
0.06872340547287667	0.25066948695161706
0.07018037396255397	0.2423892075169856
0.07158687949121814	0.2350848305410991
0.0728487417517829	0.22884554912202507
0.07413712764827736	0.2235953273054857
0.07542828042012445	0.21927762150059965
0.07671185783498047	0.21592637038705437
0.07797674172870922	0.21362523603234293
0.07925543537653483	0.21247932778899697
0.08052684901366146	0.21262307600340588
0.08181159263796177	0.21422840975420962
0.08310394628365446	0.21751124620781762
0.08436750238260399	0.2227632600296423
0.08564347214283803	0.23043103827688705
0.0869168420841585	0.2412469100244158
0.08819179054395647	0.256316724457756
0.08960095573752293	0.277097565192049
0.0910397894606215	0.30593475893724514
0.09235990405078691	0.34819068446602774
0.09364844877811197	0.4145624692385166
0.09490641983953077	0.5184522141142416
0.09617453382031665	0.6643436706056984
0.09744586927279777	0.8327118711017264
0.09874035322387796	0.9776929998456491
0.10003862534497696	1.0489577029717982
0.10131703078524147	1.0251924408537352
0.10259681561387839	0.9291272506587451
0.10387653523715905	0.8095418421681818
0.10515937702995035	0.708249821927269
0.10643369167934993	0.6410593955054485
0.1078628673951567	0.6024272690851356
0.10929163038643393	0.5805542175480857
0.1105741973551141	0.5670252048844939
0.11185892808069013	0.557872433239635
0.11313769708968628	0.5514426210765947
0.11441436667707028	0.5469033101784148
0.11569220515142016	0.5437177753589364
0.1169709651897394	0.5415106445490717
0.11824487939687439	0.5400288497618466
0.11952002345591635	0.5391027803722324
0.12079756636744973	0.5386074946492642
0.12207299095107417	0.5384482912539723
0.12335487909731065	0.5385545243047498
0.12463577761676316	0.5388663130514171
0.12591447020730537	0.5393320879053891
0.12734918077484791	0.5399214402161664
0.12878325579749872	0.5406287956420022
0.13006743120792494	0.5414469539091303
0.13134260034193923	0.5423230135521145
0.1326247494039831	0.5431575590840346
0.13390841528458255	0.5438814331775558
0.13518442123110663	0.5445241876662417
0.136462986266036	0.5451695057950303
0.13774038564555183	0.5458469201346392
0.1390185626180443	0.5464993398649037
0.1403008957140152	0.5470510681100811
0.14157843624783392	0.5474722686889063
0.14285480193576136	0.5477727312898887
0.14412322324848784	0.547962030716036
0.14540530361946183	0.5480308288121539
0.14683965249105116	0.5479597946808479
0.14828117597256574	0.5477344281978482
0.1495626605837298	0.5473483626033284
0.15084049280653627	0.5467961832240853
0.15212209450444056	0.5460691789935763
0.15339780185985727	0.5451575853103491
0.15466881527327234	0.544053005492517
0.15595269812631302	0.5427476191585546
0.15722108786531502	0.541229514851577
0.15849258108325645	0.5394801495562788
0.15979145344462262	0.5374829147767565
0.16108100161282196	0.5352300304310024
0.16235504236407391	0.5327065488846859
0.16363066700419118	0.5298772704061329
0.16506933869517967	0.5267239890495483
0.16650156721694784	0.5232874274899946
0.1677838857788863	0.5196289366320946
0.16906094511514108	0.5157673859729672
0.17033996532788032	0.5116837036730162
0.17161726652674342	0.5073562454238291
0.17289354992650466	0.5027726476601263
0.1741716807512081	0.4979284911719415
0.17545142373957776	0.4928263162896045
0.17672701568585986	0.48747228108454366
