X	Y
0.0506404916985486	0.07346142218555073
0.052101427672356655	0.08707591065587932
0.053367216677661075	0.08957569382473772
0.05464382762391592	0.08503322673656621
0.055914868947693416	0.07879025543294099
0.05718020735604842	0.0730249569037936
0.05848430438984926	0.06756842659504193
0.059780369358268144	0.06219589501675793
0.06104385944171779	0.05715360642028783
0.06231090554895094	0.052549195044934355
0.06358305144656248	0.04829198885599989
0.06484673916490673	0.04433188809107398
0.06615839160381679	0.040682330463879146
0.06743581353709295	0.037357678429908475
0.06870202900982783	0.03436208515885763
0.07012239531410988	0.03172963935484204
0.07156268631962992	0.029546175257743803
0.07287439496614835	0.027902459287829823
0.07414727627063047	0.02685058361825335
0.0754169617532337	0.02642589004345857
0.07669633808192801	0.026688859124367165
0.07797017283473304	0.027742821528371632
0.07924881881839548	0.02973510898436895
0.08054172183146864	0.032853590904552483
0.08184169867044597	0.03733743931120119
0.0831024928082233	0.043543580968375836
0.08434675851429203	0.052092464473746686
0.08561375908762946	0.06414166343245124
0.08689701278895241	0.08213558160231231
0.08818805303882704	0.11207628622197774
0.08961753907406392	0.16764355210722726
0.09105185708724312	0.2689038778648163
0.09232848811885849	0.4205025045786586
0.09361586939066106	0.5788181776672376
0.09491311920334897	0.6623509450136167
0.09621020333766227	0.6245884193188215
0.09749572197807468	0.5040514871544475
0.09877715173095966	0.38000395341355303
0.10005353234961385	0.2979450962003223
0.10131875333752166	0.25520588581191217
0.10259059896170655	0.2332493279720515
0.10386475061364482	0.22014105110477555
0.10514202675224929	0.2113223078364858
0.10641745164772327	0.20505809906904796
0.10785005697772114	0.2004650848104629
0.10929572496464028	0.1970837275539475
0.11057885291224225	0.19465051803649305
0.11185619589296647	0.1929272751906344
0.11313124892821767	0.1916888403159159
0.11440646428511284	0.19078434506138375
0.11568555866757282	0.19013702505726973
0.11696763452743728	0.18969835106843486
0.1182432574437677	0.18942647883026226
0.11951788214936775	0.18928877140008965
0.12080307770626504	0.18925924407235933
0.12208342282881575	0.18931198608065414
0.12336256939141986	0.18942546059398865
0.12463707734596033	0.18958895745509285
0.1259123858476853	0.18979608237280549
0.12734532259814382	0.1900359541459503
0.12878163243634277	0.19029974305678968
0.1300664369990141	0.19058265993698295
0.13134293333847782	0.1908605295373045
0.13262612755481287	0.19110072597595587
0.1339085777267778	0.19131922844605367
0.13518155038914845	0.19155243152685847
0.13646086115960362	0.19177447084235377
0.1377367551534505	0.19193868335311895
0.13901303320204375	0.19205350787299522
0.1402961502375104	0.19214134289205972
0.14157414930308515	0.1921900453913157
0.14284996240545925	0.19217703878831088
0.1441199006013693	0.19209313651693163
0.14540297097148383	0.19193923532965287
0.14684239707289692	0.19171183142828305
0.14828095260005414	0.19139549507029985
0.14956109525755995	0.19098587247670776
0.1508403521005764	0.1904983249072322
0.152116487892567	0.18993191966679737
0.1533953415130165	0.18926305969871182
0.15466638458472065	0.1884803561841954
0.1559531409421853	0.18758873272441218
0.15722650917862424	0.186588474649486
0.1584995029015247	0.18547254188840373
0.15978020087646316	0.1842339524994986
0.16105654390918084	0.18286340664215137
0.1623361190442345	0.18134084784406107
0.1636208579526663	0.17964087836910725
0.16506644083353542	0.17776281811537947
0.1665061608529796	0.17574697212831186
0.16779017184003112	0.17363789116471012
0.16906900811715433	0.17144461167574773
0.17034709028112496	0.16915182999812303
0.17162201484081369	0.16674740396148116
0.17289610227943888	0.16422960865436634
0.17417375412758188	0.16160390486346515
0.17545110002398728	0.1588797849094107
0.17672671110127808	0.15606847725926754
0.17800361261552813	0.1531836155679715
0.17928273864969776	0.15024333316371444
0.1805614780868162	0.1472679562927204
0.18183878870146084	0.14427689488504125
0.18311758639205494	0.14131093863421282
0.1845515823656951	0.13846171995023512
0.18598859268904747	0.1357359528736958
0.18726510885010392	0.13269059533195773
0.18854508317312935	0.1283273420663217
0.18982495307976077	0.1217578926381761
0.19111018059503926	0.1131055086123027
0.1923861618512859	0.10353240928993693
0.1936656017169738	0.09434113346094564
0.19494988883548942	0.08621367582661515
0.19622494662280318	0.07920326859144165
0.19750725095289662	0.07310752027597653
0.19878320606662345	0.06772507126080096
0.20006047184079465	0.06290843214816108
0.20133997907211032	0.05853774523030772
0.2026149185544917	0.054514666621175455
0.20405553883274846	0.05080269932929686
0.205489307850092	0.047439629641494424
0.20676698538233243	0.04446035869139832
0.2080464072268971	0.041833929427270496
0.2093250781757996	0.039496502267541804
0.21060110490182707	0.03740050457867451
0.21187892432009017	0.03552011551038989
0.21315457551554343	0.033839446243227544
0.214435946577198	0.032346361515186745
0.21571368328979817	0.031030690574420806
0.21699201255831213	0.02988320704373332
0.21827246059770924	0.028895177168455632
0.21955138845906788	0.02805788096763366
0.22082846912161921	0.027361719672878478
0.22210663019182275	0.02679795423157146
0.22354544998989495	0.026363881297536324
0.22498270795389372	0.026062494439739733
0.2262606388495762	0.02589310067481098
0.22753518354644936	0.02584661494215534
0.22881799624144986	0.02591126777598826
0.23009348817743916	0.026078036947426553
0.23136742418114636	0.026340695182179463
0.23264784655782259	0.026694125034319997
0.23392511692497187	0.02713339158767605
0.23520636432679903	0.027653547796746027
0.236484827245059	0.028250003781033428
0.2377658574595607	0.028920340442685308
0.23904133695981797	0.02966750858076724
0.24032187893367649	0.030497601395949557
0.2417572527633664	0.03140578542523898
0.24319741842610404	0.032367942778643535
0.24447376666268614	0.033358204615030376
0.245754026267716	0.03436851583529594
0.24702899216605395	0.03540311895688614
0.24830578636167422	0.036464729602452145
0.24958913593472948	0.03755103869534705
0.2508618683478456	0.03865757162992314
0.2521416312192497	0.03977983447185192
0.25342197407820644	0.04091311886069543
0.25470306554094974	0.04205217897692435
0.25598045147895815	0.04319240988883198
0.25725812530122144	0.04433252481379005
0.25853547783628295	0.045477675710303124
0.2598161361961432	0.04663540938724519
0.26125460442289455	0.04779862316416395
0.26269115059507553	0.04893801025595304
0.2639698805476764	0.050025479187236724
0.2652447781967971	0.05105627722116848
0.2665262083143982	0.05203947694345121
0.2678026229425463	0.05298085229679898
0.26908038874799983	0.05388022199969899
0.2703560671905631	0.05473524632378529
0.2716349248788112	0.05554321654754535
0.27291441507875436	0.05630128184107146
0.2741914452181386	0.05700677374220979
0.27546785660315876	0.05765764615833857
0.27674967786688054	0.05825288149139139
0.27802872752412106	0.05879323361324308
0.27930424582968805	0.059279877480030205
0.28074476888564837	0.059708707729542954
0.28218215675231906	0.06006873811161162
0.2834627631392316	0.060351366936101034
0.28473793852078505	0.06055773547155327
0.28601842553237106	0.060694704097932275
0.28729929114763453	0.060768663978013365
0.2885741260252948	0.060784123655616445
0.2898548807725862	0.060744416188553974
0.2911307737489202	0.06065213932691707
0.2924099571349627	0.060509378160599925
0.29368744956520343	0.0603177557719559
0.29496593758229944	0.06007778383082352
0.2962427005983655	0.0597875049128075
0.2975228667610674	0.05944338900671432
0.2989570327758311	0.05904653300345471
0.3003958532301995	0.05860682763224759
0.301677683518399	0.05813563272570027
0.3029536507516117	0.05763670911441325
0.30423283982524346	0.057108194985426436
0.30551303587488343	0.056548770205925164
0.3067868506359042	0.05595912986000562
0.30806951894889895	0.055340927796374006
0.3093463261431836	0.05469619215779567
0.31062400178986327	0.05402700268671169
0.3119028870810517	0.05333530128139698
0.3131785364535466	0.05262252262709548
0.31445610011382996	0.05188810911359498
0.31573597652304974	0.051127205167167206
0.317014476954155	0.0503329922534481
0.3184515395756097	0.04950858522665072
0.3198872570488455	0.04867318326983947
0.32116412530736926	0.047846121232244854
0.32244609224952464	0.047030816346844154
0.3237238789937628	0.04622076906292295
0.3250029486957206	0.04541138951595393
0.3262821211091042	0.04460222853390951
0.3275584988384269	0.04379456300673963
0.32883971879554874	0.04298998726115934
0.33011686064603235	0.042190060902323724
0.33139466871685397	0.041396349640681784
0.3326841650698571	0.04061056043042017
0.3339573374571247	0.03983277215772688
0.33523144050793413	0.03905813825143925
0.33651287348883374	0.03827954471979095
0.33794831405648706	0.03749978418618609
0.33938637241739783	0.036736744624222925
0.34066425513191007	0.03600766305624775
0.34194205986601345	0.03531429890217137
0.3432204490053652	0.03464914594501188
0.34449998610867416	0.034006855223041185
0.3457778889507272	0.033386182434270245
0.3470554574534695	0.03278746925703199
0.34833533781134846	0.03221137145338163
0.34961632215654376	0.03165869241623762
0.3508924887335039	0.03113013203885771
0.35217099792041273	0.03062590190262103
0.35344830018105594	0.03014514842611447
0.3547278412488684	0.029685007018014263
0.3560058107185551	0.02924189019618602
0.35744022677690634	0.028817281012256054
0.35887834321634565	0.02842013884168848
0.36015411382582707	0.0280585528605092
0.3614363285477481	0.02773229361311996
0.36271298490538767	0.027436442858591092
0.3639911127371923	0.027167330176967597
0.3652715654448851	0.026923492191431222
0.3665488552619977	0.026704371409314257
0.3678251510989495	0.026509510779945403
0.3691073849397939	0.026338417972081786
0.3703843806729977	0.026190585760699426
0.3716650061645846	0.026065371945014282
0.3729422270776019	0.025961881461686463
0.3742188352501572	0.025879250930549946
0.37565279950234765	0.02581736747951491
0.3770956881612428	0.025776801024468908
0.3783759705266193	0.025757482119042285
0.3796518372271677	0.025758074559893502
0.3809295448193462	0.02577682253608265
0.3822113484518649	0.025812323227485882
0.38348524098291964	0.025863523515130566
0.38476647976454054	0.025929488752355345
0.3860434342174079	0.026009306692222196
0.3873162430556591	0.026102094323821896
0.38859975606542774	0.02620696259051805
0.38987808308857475	0.026323038052962405
0.39115455949630057	0.026449829257665997
0.3924338593472952	0.02658780227127164
0.39371109547222455	0.02673794459457137
0.3951481139215483	0.026899290762934874
0.3965895784091422	0.027067477064074388
0.3978696247576013	0.02723789154641676
0.3991427927287017	0.02740919442318995
0.40042150700508145	0.027582264996529573
0.40170270736486036	0.027757608034703996
0.40298165464460517	0.027934793722831718
0.40425936331140166	0.028113041979934403
0.40553958806112395	0.02829156609814106
