X	Y
0.05063915387160363	0.1581612010436169
0.052100646371429145	0.1600500148948769
0.053367059947919966	0.16111002531388555
0.05464423000028552	0.1615179656021336
0.055916896896753596	0.1617765281727876
0.05718540599958796	0.16219299433113074
0.058481944827003716	0.16267392601620956
0.05977664538550343	0.16309123600867018
0.06104148820817866	0.16352625216900563
0.062310810834968505	0.1640624978702514
0.06358607031548719	0.16468218144489508
0.06485292820289927	0.16536887789872468
0.06615386240739078	0.16613301666540622
0.0674318211046403	0.16698796660513882
0.06870483456711754	0.1679630582618477
0.07013514507824788	0.16908760499331946
0.07157157001466861	0.17035902840563827
0.07286825561198434	0.17176964720447777
0.07414084576433223	0.17334357924746197
0.07541556916163032	0.1751283289058862
0.07669892383869317	0.177176492788752
0.07797437303287393	0.17954023548050005
0.0792577339462928	0.18228432525468485
0.08054229211733692	0.18552334720612487
0.08183035971228171	0.18942578917987873
0.08309826495718398	0.19419085052013227
0.08435455357764231	0.20012298772518444
0.0856252259031018	0.207833918186647
0.08690207994263621	0.21852358163610264
0.08818644934152904	0.2347063094686937
0.08960963040032441	0.26337338133477994
0.0910454409075705	0.3226639947506415
0.0923219257400625	0.43936578821962824
0.09360654223382768	0.6153185598964453
0.0948989731531393	0.7857792431801912
0.09619464522199193	0.8468996521992201
0.09748526073028498	0.7559528869203397
0.09877458125085925	0.578973107658377
0.10005730931482473	0.4176771122468167
0.10132724485346299	0.3194226336386462
0.10259925639639482	0.2720677126914779
0.10387280397674456	0.24916680746974545
0.10514902319393424	0.23563337828111858
0.10642448761250879	0.22625074229421718
0.10785787566597006	0.21929339533754744
0.10929580148043402	0.21399106247049818
0.11057741728841049	0.20992793690457612
0.11185693117036341	0.20679212628772625
0.11313176778373783	0.20430794720683917
0.11440731462673397	0.20227338820529486
0.1156875700019935	0.20057706293988065
0.11696936881527763	0.19916157578608687
0.11824542889329293	0.19798539692114495
0.11952109429518926	0.1970129434638656
0.12080331731445558	0.1962136495026936
0.12208241009283423	0.19556339958260102
0.12336045790405241	0.19504686826952033
0.12463736719711994	0.19465076793500144
0.12591353696219887	0.19435945337864227
0.1273502754060099	0.19416423324248144
0.1287855357826147	0.1940640657003304
0.1300697251648942	0.19405802508579117
0.13134434492799318	0.19415022580840186
0.13262647297965713	0.1943365048038468
0.13390866826576014	0.194581566316169
0.13518132590485762	0.1948683782094528
0.13645996081555561	0.1952436786177899
0.1377358948735333	0.1957320627456977
0.13901072307032686	0.19628357012948716
0.1402941815925846	0.1968729928839646
0.14157312720379386	0.19753833496662573
0.1428482495953935	0.19830249954465518
0.1441195918330902	0.19915604643252816
0.1454024460634499	0.20010234043366532
0.14684113587281358	0.201159742804016
0.14827925631375188	0.20232151258944095
0.14956031175143658	0.20354373077224328
0.15083937115061166	0.20480635242040884
0.15211624510977553	0.2061546319750661
0.1533954100323414	0.20762717573544778
0.15466613729889556	0.2092034264853727
0.1559533373339685	0.2108657626912542
0.15722568020428107	0.21263652475812284
0.15849909635719264	0.21453802238741773
0.15978031567138504	0.21657625185353713
0.16105659037477507	0.2187638767393965
0.16233442532085487	0.22113531075568327
0.16361628405774292	0.22373681051269795
0.1650555930013007	0.22658517692284372
0.16649875130872996	0.22964029699884206
0.16778492643451828	0.2328550638728022
0.16906730436868003	0.23623810388627892
0.17034820385495789	0.2398402812778951
0.17162660051892056	0.24371319241511818
0.17290165218165762	0.24790076702163605
0.1741788138632361	0.252447920260413
0.17545659368823616	0.25740873261225333
0.17673089018354526	0.26285719204144764
0.17800604900098882	0.26889300018492157
0.17928426396935565	0.27564748455077526
0.18056186555870812	0.28332756735442965
0.18183934816322309	0.2923092366654838
0.1831176812950438	0.30318744415671484
0.18455163061107396	0.3167440927462522
0.18598898276129325	0.33422685334182844
0.18726424598836464	0.3579104949572932
0.18854257786664466	0.38970123206013596
0.1898202855551229	0.42604827007715496
0.19110505708773326	0.4545048074124167
0.19238126787301152	0.46051470062197464
0.19366101101308775	0.44060197035419124
0.19494751302293736	0.40597977405394103
0.1962249298993142	0.3717831862145271
0.19750811288604134	0.3458579369084228
0.19878481091454067	0.328044244145625
0.200063502447469	0.3154537912399645
0.20134243283986591	0.30587314997297943
0.20261699488949472	0.29813999809968594
0.20405854385429995	0.29169972613262324
0.20549115342357224	0.28632142902534435
0.2067680686373474	0.2818690970428309
0.20804791928245103	0.27816393179804316
0.20932496082631258	0.2750176996819012
0.2106019203048747	0.27229693254237747
0.21187988323487741	0.26992246581073953
0.2131556052808023	0.2678431731771421
0.21443493376063058	0.2660206008726234
0.2157148221822363	0.2644240935304404
